 1.4061768717468e-01	 5.9043897186645e-03	 2.4666197160767e-05	 5.8748875878335e-03
 1.4099467829311e-01	 5.9701313832152e-03	 2.4678493789549e-05	 5.9406169557554e-03
 1.4137166941154e-01	 6.0364192090986e-03	 2.4690798596697e-05	 6.0068924768316e-03
 1.4174866052997e-01	 6.1032560304958e-03	 2.4703111067687e-05	 6.0737169857579e-03
 1.4212565164840e-01	 6.1706446946876e-03	 2.4715430729621e-05	 6.1410933302877e-03
 1.4250264276683e-01	 6.2385880619194e-03	 2.4727757152499e-05	 6.2090243710966e-03
 1.4287963388526e-01	 6.3070890053312e-03	 2.4740089950219e-05	 6.2775129817108e-03
 1.4325662500369e-01	 6.3761504107306e-03	 2.4752428781303e-05	 6.3465620482790e-03
 1.4363361612213e-01	 6.4457751763815e-03	 2.4764773349355e-05	 6.4161744693619e-03
 1.4401060724056e-01	 6.5159662127118e-03	 2.4777123403245e-05	 6.4863531556383e-03
 1.4438759835899e-01	 6.5867264420335e-03	 2.4789478737031e-05	 6.5571010296263e-03
 1.4476458947742e-01	 6.6580587981450e-03	 2.4801839189618e-05	 6.6284210252852e-03
 1.4514158059585e-01	 6.7299662259713e-03	 2.4814204644161e-05	 6.7003160876569e-03
 1.4551857171428e-01	 6.8024516811554e-03	 2.4826575027228e-05	 6.7727891724579e-03
 1.4589556283271e-01	 6.8755181295463e-03	 2.4838950307722e-05	 6.8458432455684e-03
 1.4627255395114e-01	 6.9491685467835e-03	 2.4851330495585e-05	 6.9194812826177e-03
 1.4664954506957e-01	 7.0234059177600e-03	 2.4863715640280e-05	 6.9937062684494e-03
 1.4702653618800e-01	 7.0982332360869e-03	 2.4876105829085e-05	 7.0685211965875e-03
 1.4740352730643e-01	 7.1736535035735e-03	 2.4888501185201e-05	 7.1439290687181e-03
 1.4778051842486e-01	 7.2496697296546e-03	 2.4900901865682e-05	 7.2199328941187e-03
 1.4815750954329e-01	 7.3262849308649e-03	 2.4913308059228e-05	 7.2965356891355e-03
 1.4853450066173e-01	 7.4035021301679e-03	 2.4925719983832e-05	 7.3737404765138e-03
 1.4891149178016e-01	 7.4813243564929e-03	 2.4938137884312e-05	 7.4515502849384e-03
 1.4928848289859e-01	 7.5597546440947e-03	 2.4950562029745e-05	 7.5299681483947e-03
 1.4966547401702e-01	 7.6387960319970e-03	 2.4962992710818e-05	 7.6089971056159e-03
 1.5004246513545e-01	 7.7184515634285e-03	 2.4975430237111e-05	 7.6886401995211e-03
 1.5041945625388e-01	 7.7987242852294e-03	 2.4987874934347e-05	 7.7689004766248e-03
 1.5079644737231e-01	 7.8796172474006e-03	 2.5000327141599e-05	 7.8497809865887e-03
 1.5117343849074e-01	 7.9611335024550e-03	 2.5012787208499e-05	 7.9312847815762e-03
 1.5155042960917e-01	 8.0432761050207e-03	 2.5025255492455e-05	 8.0134149158579e-03
 1.5192742072760e-01	 8.1260481112765e-03	 2.5037732355887e-05	 8.0961744452503e-03
 1.5230441184603e-01	 8.2094525785390e-03	 2.5050218163513e-05	 8.1795664267053e-03
 1.5268140296446e-01	 8.2934925647757e-03	 2.5062713279690e-05	 8.2635939178257e-03
 1.5305839408289e-01	 8.3781711282615e-03	 2.5075218065829e-05	 8.3482599765254e-03
 1.5343538520133e-01	 8.4634913271434e-03	 2.5087732877898e-05	 8.4335676605952e-03
 1.5381237631976e-01	 8.5494562191183e-03	 2.5100258064032e-05	 8.5195200273840e-03
 1.5418936743819e-01	 8.6360688610971e-03	 2.5112793962249e-05	 8.6061201334646e-03
 1.5456635855662e-01	 8.7233323089760e-03	 2.5125340898301e-05	 8.6933710344075e-03
 1.5494334967505e-01	 8.8112496173244e-03	 2.5137899183658e-05	 8.7812757844705e-03
 1.5532034079348e-01	 8.8998238392462e-03	 2.5150469113635e-05	 8.8698374364623e-03
 1.5569733191191e-01	 8.9890580261134e-03	 2.5163050965682e-05	 8.9590590414774e-03
 1.5607432303034e-01	 9.0789552275397e-03	 2.5175644997829e-05	 9.0489436488717e-03
 1.5645131414877e-01	 9.1695184911729e-03	 2.5188251447302e-05	 9.1394943060553e-03
 1.5682830526720e-01	 9.2607508627213e-03	 2.5200870529310e-05	 9.2307140585217e-03
 1.5720529638563e-01	 9.3526553858658e-03	 2.5213502436009e-05	 9.3226059497595e-03
 1.5758228750406e-01	 9.4452351022874e-03	 2.5226147335641e-05	 9.4151730212815e-03
 1.5795927862249e-01	 9.5384930516874e-03	 2.5238805371863e-05	 9.5084183126453e-03
 1.5833626974093e-01	 9.6324322719136e-03	 2.5251476663238e-05	 9.6023448615801e-03
 1.5871326085936e-01	 9.7270557989979e-03	 2.5264161302922e-05	 9.6969557040247e-03
 1.5909025197779e-01	 9.8223666673384e-03	 2.5276859358511e-05	 9.7922538743096e-03
 1.5946724309622e-01	 9.9183679098464e-03	 2.5289570872076e-05	 9.8882424053041e-03
 1.5984423421465e-01	 1.0015062558142e-02	 2.5302295860352e-05	 9.9849243286116e-03
 1.6022122533308e-01	 1.0112453642771e-02	 2.5315034315097e-05	 1.0082302674785e-02
 1.6059821645151e-01	 1.0210544193448e-02	 2.5327786203610e-05	 1.0180380473575e-02
 1.6097520756994e-01	 1.0309337239322e-02	 2.5340551469389e-05	 1.0279160754182e-02
 1.6135219868837e-01	 1.0408835809240e-02	 2.5353330032938e-05	 1.0378646545536e-02
 1.6172918980680e-01	 1.0509042932088e-02	 2.5366121792704e-05	 1.0478840876625e-02
 1.6210618092523e-01	 1.0609961637049e-02	 2.5378926626142e-05	 1.0579746776753e-02
 1.6248317204366e-01	 1.0711594953986e-02	 2.5391744390881e-05	 1.0681367275925e-02
 1.6286016316209e-01	 1.0813945913719e-02	 2.5404574926011e-05	 1.0783705405123e-02
 1.6323715428053e-01	 1.0917017548433e-02	 2.5417418053444e-05	 1.0886764196710e-02
 1.6361414539896e-01	 1.1020812891984e-02	 2.5430273579374e-05	 1.0990546684734e-02
 1.6399113651739e-01	 1.1125334980281e-02	 2.5443141295795e-05	 1.1095055905315e-02
 1.6436812763582e-01	 1.1230586851601e-02	 2.5456020982082e-05	 1.1200294896948e-02
 1.6474511875425e-01	 1.1336571547004e-02	 2.5468912406618e-05	 1.1306266700927e-02
 1.6512210987268e-01	 1.1443292110641e-02	 2.5481815328458e-05	 1.1412974361642e-02
 1.6549910099111e-01	 1.1550751590077e-02	 2.5494729499016e-05	 1.1520420926907e-02
 1.6587609210954e-01	 1.1658953036684e-02	 2.5507654663765e-05	 1.1628609448350e-02
 1.6625308322797e-01	 1.1767899505952e-02	 2.5520590563938e-05	 1.1737542981717e-02
 1.6663007434640e-01	 1.1877594057773e-02	 2.5533536938218e-05	 1.1847224587164e-02
 1.6700706546483e-01	 1.1988039756784e-02	 2.5546493524410e-05	 1.1957657329590e-02
 1.6738405658326e-01	 1.2099239672631e-02	 2.5559460061085e-05	 1.2068844278899e-02
 1.6776104770169e-01	 1.2211196880270e-02	 2.5572436289176e-05	 1.2180788510310e-02
 1.6813803882013e-01	 1.2323914460168e-02	 2.5585421953534e-05	 1.2293493104544e-02
 1.6851502993856e-01	 1.2437395498609e-02	 2.5598416804421e-05	 1.2406961148134e-02
 1.6889202105699e-01	 1.2551643087848e-02	 2.5611420598941e-05	 1.2521195733578e-02
 1.6926901217542e-01	 1.2666660326355e-02	 2.5624433102391e-05	 1.2636199959582e-02
 1.6964600329385e-01	 1.2782450318975e-02	 2.5637454089541e-05	 1.2751976931215e-02
 1.7002299441228e-01	 1.2899016177058e-02	 2.5650483345822e-05	 1.2868529760042e-02
 1.7039998553071e-01	 1.3016361018613e-02	 2.5663520668430e-05	 1.2985861564275e-02
 1.7077697664914e-01	 1.3134487968399e-02	 2.5676565867324e-05	 1.3103975468861e-02
 1.7115396776757e-01	 1.3253400158047e-02	 2.5689618766135e-05	 1.3222874605611e-02
 1.7153095888600e-01	 1.3373100726059e-02	 2.5702679202971e-05	 1.3342562113186e-02
 1.7190795000443e-01	 1.3493592817909e-02	 2.5715747031112e-05	 1.3463041137208e-02
 1.7228494112286e-01	 1.3614879586015e-02	 2.5728822119608e-05	 1.3584314830225e-02
 1.7266193224130e-01	 1.3736964189734e-02	 2.5741904353763e-05	 1.3706386351710e-02
 1.7303892335973e-01	 1.3859849795365e-02	 2.5754993635518e-05	 1.3829258868060e-02
 1.7341591447816e-01	 1.3983539576080e-02	 2.5768089883729e-05	 1.3952935552526e-02
 1.7379290559659e-01	 1.4108036711805e-02	 2.5781193034334e-05	 1.4077419585101e-02
 1.7416989671502e-01	 1.4233344389251e-02	 2.5794303040428e-05	 1.4202714152540e-02
 1.7454688783345e-01	 1.4359465801655e-02	 2.5807419872229e-05	 1.4328822448113e-02
 1.7492387895188e-01	 1.4486404148776e-02	 2.5820543516955e-05	 1.4455747671589e-02
 1.7530087007031e-01	 1.4614162636672e-02	 2.5833673978607e-05	 1.4583493029024e-02
 1.7567786118874e-01	 1.4742744477558e-02	 2.5846811277661e-05	 1.4712061732610e-02
 1.7605485230717e-01	 1.4872152889661e-02	 2.5859955450677e-05	 1.4841457000540e-02
 1.7643184342560e-01	 1.5002391096990e-02	 2.5873106549836e-05	 1.4971682056770e-02
 1.7680883454403e-01	 1.5133462329177e-02	 2.5886264642395e-05	 1.5102740130865e-02
 1.7718582566246e-01	 1.5265369821216e-02	 2.5899429810084e-05	 1.5234634457735e-02
 1.7756281678090e-01	 1.5398116813278e-02	 2.5912602148430e-05	 1.5367368277459e-02
 1.7793980789933e-01	 1.5531706550482e-02	 2.5925781766041e-05	 1.5500944835046e-02
 1.7831679901776e-01	 1.5666142282638e-02	 2.5938968783828e-05	 1.5635367380184e-02
 1.7869379013619e-01	 1.5801427264025e-02	 2.5952163334190e-05	 1.5770639167021e-02
 1.7907078125462e-01	 1.5937564753123e-02	 2.5965365560168e-05	 1.5906763453893e-02
 1.7944777237305e-01	 1.6074558012408e-02	 2.5978575614559e-05	 1.6043743503123e-02
 1.7982476349148e-01	 1.6212410308049e-02	 2.5991793659016e-05	 1.6181582580720e-02
 1.8020175460991e-01	 1.6351124909681e-02	 2.6005019863126e-05	 1.6320283956147e-02
 1.8057874572834e-01	 1.6490705090165e-02	 2.6018254403484e-05	 1.6459850902091e-02
 1.8095573684677e-01	 1.6631154125354e-02	 2.6031497462751e-05	 1.6600286694221e-02
 1.8133272796520e-01	 1.6772475293791e-02	 2.6044749228728e-05	 1.6741594610892e-02
 1.8170971908363e-01	 1.6914671876522e-02	 2.6058009893424e-05	 1.6883777932959e-02
 1.8208671020206e-01	 1.7057747156845e-02	 2.6071279652146e-05	 1.7026839943522e-02
 1.8246370132050e-01	 1.7201704420068e-02	 2.6084558702596e-05	 1.7170783927695e-02
 1.8284069243893e-01	 1.7346546953301e-02	 2.6097847244005e-05	 1.7315613172387e-02
 1.8321768355736e-01	 1.7492278045233e-02	 2.6111145476277e-05	 1.7461330966086e-02
 1.8359467467579e-01	 1.7638900985931e-02	 2.6124453599174e-05	 1.7607940598661e-02
 1.8397166579422e-01	 1.7786419066637e-02	 2.6137771811532e-05	 1.7755445361155e-02
 1.8434865691265e-01	 1.7934835579558e-02	 2.6151100310516e-05	 1.7903848545577e-02
 1.8472564803108e-01	 1.8084153817717e-02	 2.6164439290910e-05	 1.8053153444756e-02
 1.8510263914951e-01	 1.8234377074773e-02	 2.6177788944456e-05	 1.8203363352159e-02
 1.8547963026794e-01	 1.8385508644830e-02	 2.6191149459238e-05	 1.8354481561700e-02
 1.8585662138637e-01	 1.8537551822335e-02	 2.6204521019101e-05	 1.8506511367646e-02
 1.8623361250480e-01	 1.8690509901883e-02	 2.6217903803138e-05	 1.8659456064409e-02
 1.8661060362323e-01	 1.8844386178152e-02	 2.6231297985204e-05	 1.8813318946497e-02
 1.8698759474166e-01	 1.8999183945700e-02	 2.6244703733497e-05	 1.8968103308296e-02
 1.8736458586010e-01	 1.9154906498930e-02	 2.6258121210176e-05	 1.9123812444050e-02
 1.8774157697853e-01	 1.9311557131941e-02	 2.6271550571035e-05	 1.9280449647700e-02
 1.8811856809696e-01	 1.9469139138458e-02	 2.6284991965225e-05	 1.9438018212822e-02
 1.8849555921539e-01	 1.9627655811745e-02	 2.6298445535019e-05	 1.9596521432540e-02
