 4.2687556560485e-06	 4.0558249785242e-06	 4.0626866993687e-06	 9.4519052824261e-06	 9.2970411073187e-06	 4.6633965216937e-06	 3.9514052341183e-06	 4.5413380193756e-06	 3.9685222053515e-06
 4.2708790093067e-06	 4.0577919920291e-06	 4.0646627429150e-06	 9.4559646404852e-06	 9.3005841938155e-06	 4.6655320538678e-06	 3.9533124024629e-06	 4.5434355600953e-06	 3.9703666995919e-06
 4.2730074582353e-06	 4.0597622441801e-06	 4.0666423646042e-06	 9.4599973793328e-06	 9.3040916325838e-06	 4.6676671279795e-06	 3.9552215158861e-06	 4.5455340609921e-06	 3.9722120165170e-06
 4.2751408705008e-06	 4.0617356433929e-06	 4.0686255107749e-06	 9.4640043939177e-06	 9.3075655411973e-06	 4.6698018829126e-06	 3.9571324840653e-06	 4.5476335284195e-06	 3.9740581760678e-06
 4.2772791025986e-06	 4.0637120936821e-06	 4.0706121223914e-06	 9.4679866446107e-06	 9.3110081177626e-06	 4.6719364650343e-06	 3.9590452168707e-06	 4.5497339713369e-06	 3.9759052009764e-06
 4.2794220001746e-06	 4.0656914948871e-06	 4.0726021350762e-06	 9.4719451521345e-06	 9.3144216307820e-06	 4.6740710277490e-06	 3.9609596245615e-06	 4.5518354014205e-06	 3.9777531166457e-06
 4.2815693983893e-06	 4.0676737429125e-06	 4.0745954791626e-06	 9.4758809924137e-06	 9.3178084089605e-06	 4.6762057310216e-06	 3.9628756179801e-06	 4.5539378331596e-06	 3.9796019510194e-06
 4.2837211223217e-06	 4.0696587299793e-06	 4.0765920797682e-06	 9.4797952913675e-06	 9.3211708310033e-06	 4.6783407408732e-06	 3.9647931087410e-06	 4.5560412839379e-06	 3.9814517344432e-06
 4.2858769874132e-06	 4.0716463448908e-06	 4.0785918568865e-06	 9.4836892196680e-06	 9.3245113154450e-06	 4.6804762288504e-06	 3.9667120094157e-06	 4.5581457740999e-06	 3.9833024995161e-06
 4.2880367999485e-06	 4.0736364733077e-06	 4.0805947254997e-06	 9.4875639874842e-06	 9.3278323105587e-06	 4.6826123714702e-06	 3.9686322337127e-06	 4.5602513270010e-06	 3.9851542809348e-06
 4.2902003575727e-06	 4.0756289980345e-06	 4.0826005957099e-06	 9.4914208392336e-06	 9.3311362843858e-06	 4.6847493496440e-06	 3.9705536966514e-06	 4.5623579690423e-06	 3.9870071153300e-06
 4.2923674498417e-06	 4.0776237993145e-06	 4.0846093728890e-06	 9.4952610483620e-06	 9.3344257149266e-06	 4.6868873480812e-06	 3.9724763147299e-06	 4.5644657296876e-06	 3.9888610410963e-06
 4.2945378588048e-06	 4.0796207551337e-06	 4.0866209578479e-06	 9.4990859121696e-06	 9.3377030805339e-06	 4.6890265546763e-06	 3.9744000060864e-06	 4.5665746414652e-06	 3.9907160982155e-06
 4.2967113596158e-06	 4.0816197415319e-06	 4.0886352470225e-06	 9.5028967467065e-06	 9.3409708505464e-06	 4.6911671598818e-06	 3.9763246906539e-06	 4.5686847399518e-06	 3.9925723280747e-06
 4.2988877211722e-06	 4.0836206329195e-06	 4.0906521326780e-06	 9.5066948817512e-06	 9.3442314761976e-06	 4.6933093560681e-06	 3.9782502903071e-06	 4.5707960637407e-06	 3.9944297732803e-06
 4.3010667067781e-06	 4.0856233024003e-06	 4.0926715031289e-06	 9.5104816558953e-06	 9.3474873818350e-06	 4.6954533368764e-06	 3.9801767290012e-06	 4.5729086543930e-06	 3.9962884774675e-06
 4.3032480748293e-06	 4.0876276220977e-06	 4.0946932429758e-06	 9.5142584117457e-06	 9.3507409564814e-06	 4.6975992965619e-06	 3.9821039329040e-06	 4.5750225563721e-06	 3.9981484851067e-06
 4.3054315795185e-06	 4.0896334634847e-06	 4.0967172333559e-06	 9.5180264912656e-06	 9.3539945457676e-06	 4.6997474293368e-06	 3.9840318305177e-06	 4.5771378169624e-06	 4.0000098413076e-06
 4.3076169715552e-06	 4.0916406977148e-06	 4.0987433522092e-06	 9.5217872312659e-06	 9.3572504442626e-06	 4.7018979287085e-06	 3.9859603527939e-06	 4.5792544861725e-06	 4.0018725916217e-06
 4.3098039989016e-06	 4.0936491959549e-06	 4.1007714745568e-06	 9.5255419590628e-06	 9.3605108882283e-06	 4.7040509868223e-06	 3.9878894332383e-06	 4.5813726166225e-06	 4.0037367818437e-06
 4.3119924075181e-06	 4.0956588297172e-06	 4.1028014727924e-06	 9.5292919883131e-06	 9.3637780488183e-06	 4.7062067938070e-06	 3.9898190080072e-06	 4.5834922634166e-06	 4.0056024578134e-06
 4.3141819421169e-06	 4.0976694711901e-06	 4.1048332169838e-06	 9.5330386150415e-06	 9.3670540257407e-06	 4.7083655371274e-06	 3.9917490159942e-06	 4.5856134840020e-06	 4.0074696652169e-06
 4.3163723469218e-06	 4.0996809935658e-06	 4.1068665751864e-06	 9.5367831138688e-06	 9.3703408414023e-06	 4.7105274009467e-06	 3.9936793989078e-06	 4.5877363380140e-06	 4.0093384493909e-06
 4.3185633664290e-06	 4.1016932713659e-06	 4.1089014137637e-06	 9.5405267344506e-06	 9.3736404355470e-06	 4.7126925655013e-06	 3.9956101013395e-06	 4.5898608871073e-06	 4.0112088551276e-06
 4.3207547461684e-06	 4.1037061807610e-06	 4.1109375977179e-06	 9.5442706981374e-06	 9.3769546603996e-06	 4.7148612064896e-06	 3.9975410708224e-06	 4.5919871947770e-06	 4.0130809264834e-06
 4.3229462334603e-06	 4.1057195998851e-06	 4.1129749910250e-06	 9.5480161948594e-06	 9.3802852763244e-06	 4.7170334944788e-06	 3.9994722578797e-06	 4.5941153261672e-06	 4.0149547065907e-06
 4.3251375781666e-06	 4.1077334091435e-06	 4.1150134569779e-06	 9.5517643802470e-06	 9.3836339480025e-06	 4.7192095943300e-06	 4.0014036160647e-06	 4.5962453478694e-06	 4.0168302374742e-06
 4.3273285334325e-06	 4.1097474915128e-06	 4.1170528585317e-06	 9.5555163729865e-06	 9.3870022411321e-06	 4.7213896646462e-06	 4.0033351019904e-06	 4.5983773277119e-06	 4.0187075598715e-06
 4.3295188564164e-06	 4.1117617328322e-06	 4.1190930586537e-06	 9.5592732524201e-06	 9.3903916196515e-06	 4.7235738572436e-06	 4.0052666753496e-06	 4.6005113345408e-06	 4.0205867130603e-06
 4.3317083090042e-06	 4.1137760220851e-06	 4.1211339206743e-06	 9.5630360563877e-06	 9.3938034434827e-06	 4.7257623166492e-06	 4.0071982989265e-06	 4.6026474379931e-06	 4.0224677346910e-06
 4.3338966585074e-06	 4.1157902516708e-06	 4.1231753086391e-06	 9.5668057793161e-06	 9.3972389667904e-06	 4.7279551796257e-06	 4.0091299385986e-06	 4.6047857082641e-06	 4.0243506606263e-06
 4.3360836783408e-06	 4.1178043176636e-06	 4.1252170876602e-06	 9.5705833705514e-06	 9.4006993367502e-06	 4.7301525747266e-06	 4.0110615633296e-06	 4.6069262158688e-06	 4.0262355247880e-06
 4.3382691486774e-06	 4.1198181200612e-06	 4.1272591242656e-06	 9.5743697329374e-06	 9.4041855928150e-06	 4.7323546218828e-06	 4.0129931451534e-06	 4.6090690314001e-06	 4.0281223590118e-06
 4.3404528570793e-06	 4.1218315630190e-06	 4.1293012867455e-06	 9.5781657216356e-06	 9.4076986664699e-06	 4.7345614320214e-06	 4.0149246591497e-06	 4.6112142252827e-06	 4.0300111929109e-06
 4.3426345991009e-06	 4.1238445550711e-06	 4.1313434454947e-06	 9.5819721431829e-06	 9.4112393814596e-06	 4.7367731067193e-06	 4.0168560834119e-06	 4.6133618675257e-06	 4.0319020537477e-06
 4.3448141788633e-06	 4.1258570093371e-06	 4.1333854733487e-06	 9.5857897547848e-06	 9.4148084544746e-06	 4.7389897378920e-06	 4.0187873990059e-06	 4.6155120274740e-06	 4.0337949663154e-06
 4.3469914095974e-06	 4.1278688437140e-06	 4.1354272459139e-06	 9.5896192638371e-06	 9.4184064962778e-06	 4.7412114075192e-06	 4.0207185899222e-06	 4.6176647735596e-06	 4.0356899528284e-06
 4.3491661141540e-06	 4.1298799810521e-06	 4.1374686418896e-06	 9.5934613276694e-06	 9.4220340132511e-06	 4.7434381874075e-06	 4.0226496430202e-06	 4.6198201730547e-06	 4.0375870328242e-06
 4.3513381254790e-06	 4.1318903493156e-06	 4.1395095433808e-06	 9.5973165535048e-06	 9.4256914093445e-06	 4.7456701389915e-06	 4.0245805479656e-06	 4.6219782918263e-06	 4.0394862230742e-06
 4.3535072870527e-06	 4.1338998817262e-06	 4.1415498362016e-06	 9.6011854986255e-06	 9.4293789884014e-06	 4.7479073131736e-06	 4.0265112971614e-06	 4.6241391940947e-06	 4.0413875375058e-06
 4.3556734532908e-06	 4.1359085168908e-06	 4.1435894101671e-06	 9.6050686707378e-06	 9.4330969568407e-06	 4.7501497502026e-06	 4.0284418856731e-06	 4.6263029421955e-06	 4.0432909871351e-06
 4.3578364899068e-06	 4.1379161989109e-06	 4.1456281593732e-06	 9.6089665285241e-06	 9.4368454266675e-06	 4.7523974795924e-06	 4.0303723111470e-06	 4.6284695963479e-06	 4.0451965800112e-06
 4.3599962742341e-06	 4.1399228774759e-06	 4.1476659824638e-06	 9.6128794823740e-06	 9.4406244187905e-06	 4.7546505200797e-06	 4.0323025737252e-06	 4.6306392144284e-06	 4.0471043211705e-06
 4.3621526955079e-06	 4.1419285079386e-06	 4.1497027828837e-06	 9.6168078952824e-06	 9.4444338666174e-06	 4.7569088796205e-06	 4.0342326759536e-06	 4.6328118517519e-06	 4.0490142126037e-06
 4.3643056551039e-06	 4.1439330513725e-06	 4.1517384691173e-06	 9.6207520839037e-06	 9.4482736199026e-06	 4.7591725554274e-06	 4.0361626226874e-06	 4.6349875608609e-06	 4.0509262532326e-06
 4.3664550667368e-06	 4.1459364746128e-06	 4.1537729549115e-06	 9.6247123197493e-06	 9.4521434488194e-06	 4.7614415340431e-06	 4.0380924209918e-06	 4.6371663913233e-06	 4.0528404389000e-06
 4.3686008566143e-06	 4.1479387502792e-06	 4.1558061594827e-06	 9.6286888305178e-06	 9.4560430482304e-06	 4.7637157914547e-06	 4.0400220800393e-06	 4.6393483895404e-06	 4.0547567623693e-06
 4.3707429635501e-06	 4.1499398567809e-06	 4.1578380077069e-06	 9.6326818015444e-06	 9.4599720421255e-06	 4.7659952932430e-06	 4.0419516110048e-06	 4.6415335985646e-06	 4.0566752133362e-06
 4.3728813390326e-06	 4.1519397783052e-06	 4.1598684302922e-06	 9.6366913773573e-06	 9.4639299882039e-06	 4.7682799947697e-06	 4.0438810269580e-06	 4.6437220579285e-06	 4.0585957784517e-06
 4.3750159472523e-06	 4.1539385047889e-06	 4.1618973639344e-06	 9.6407176633274e-06	 9.4679163825684e-06	 4.7705698413991e-06	 4.0458103427533e-06	 4.6459138034863e-06	 4.0605184413555e-06
 4.3771467650862e-06	 4.1559360318728e-06	 4.1639247514534e-06	 9.6447607274004e-06	 9.4719306645073e-06	 4.7728647687552e-06	 4.0477395749196e-06	 4.6481088672666e-06	 4.0624431827205e-06
 4.3792737820410e-06	 4.1579323608397e-06	 4.1659505419118e-06	 9.6488206018969e-06	 9.4759722213359e-06	 4.7751647030100e-06	 4.0496687415481e-06	 4.6503072773386e-06	 4.0643699803085e-06
 4.3813970001549e-06	 4.1599274985375e-06	 4.1679746907137e-06	 9.6528972853679e-06	 9.4800403932713e-06	 4.7774695612052e-06	 4.0515978621801e-06	 4.6525090576918e-06	 4.0662988090350e-06
 4.3835164338603e-06	 4.1619214572855e-06	 4.1699971596857e-06	 9.6569907444946e-06	 9.4841344783153e-06	 4.7797792516019e-06	 4.0535269576952e-06	 4.6547142281296e-06	 4.0682296410455e-06
 4.3856321098056e-06	 4.1639142547665e-06	 4.1720179171376e-06	 9.6611009160190e-06	 9.4882537371189e-06	 4.7820936740600e-06	 4.0554560501995e-06	 4.6569228041766e-06	 4.0701624458001e-06
 4.3877440666410e-06	 4.1659059139053e-06	 4.1740369379049e-06	 9.6652277086929e-06	 9.4923973978079e-06	 4.7844127204432e-06	 4.0573851629152e-06	 4.6591347970007e-06	 4.0720971901687e-06
 4.3898523547665e-06	 4.1678964627320e-06	 4.1760542033712e-06	 9.6693710052359e-06	 9.4965646607421e-06	 4.7867362750491e-06	 4.0593143200714e-06	 4.6613502133505e-06	 4.0740338385346e-06
 4.3919570360455e-06	 4.1698859342332e-06	 4.1780697014718e-06	 9.6735306642886e-06	 9.5007547031888e-06	 4.7890642150611e-06	 4.0612435467968e-06	 4.6635690555066e-06	 4.0759723529064e-06
 4.3940581834842e-06	 4.1718743661910e-06	 4.1800834266788e-06	 9.6777065223527e-06	 9.5049666838911e-06	 4.7913964110220e-06	 4.0631728690150e-06	 4.6657913212492e-06	 4.0779126930391e-06
 4.3961558808792e-06	 4.1738618010095e-06	 4.1820953799668e-06	 9.6818983957065e-06	 9.5091997475089e-06	 4.7937327273253e-06	 4.0651023133421e-06	 4.6680170038401e-06	 4.0798548165615e-06
 4.3982502224362e-06	 4.1758482855318e-06	 4.1841055687606e-06	 9.6861060822851e-06	 9.5134530289155e-06	 4.7960730227226e-06	 4.0670319069875e-06	 4.6702460920200e-06	 4.0817986791119e-06
 4.4003413123584e-06	 4.1778338708457e-06	 4.1861140068647e-06	 9.6903293635212e-06	 9.5177256573352e-06	 4.7984171508458e-06	 4.0689616776577e-06	 4.6724785700216e-06	 4.0837442344794e-06
 4.4024292644107e-06	 4.1798186120812e-06	 4.1881207143750e-06	 9.6945680061303e-06	 9.5220167603039e-06	 4.8007649607413e-06	 4.0708916534649e-06	 4.6747144175969e-06	 4.0856914347530e-06
 4.4045142014584e-06	 4.1818025681991e-06	 4.1901257175735e-06	 9.6988217638422e-06	 9.5263254674421e-06	 4.8031162974124e-06	 4.0728218628384e-06	 4.6769536100598e-06	 4.0876402304743e-06
 4.4065962549851e-06	 4.1837858017724e-06	 4.1921290488059e-06	 9.7030903790624e-06	 9.5306509140247e-06	 4.8054710023710e-06	 4.0747523344406e-06	 4.6791961183440e-06	 4.0895905707964e-06
 4.4086755645894e-06	 4.1857683787608e-06	 4.1941307463442e-06	 9.7073735844655e-06	 9.5349922443417e-06	 4.8078289141933e-06	 4.0766830970886e-06	 4.6814419090743e-06	 4.0915424036475e-06
 4.4107522774649e-06	 4.1877503682802e-06	 4.1961308542321e-06	 9.7116711045092e-06	 9.5393486148374e-06	 4.8101898690780e-06	 4.0786141796788e-06	 4.6836909446522e-06	 4.0934956758975e-06
 4.4128265478646e-06	 4.1897318423667e-06	 4.1981294221172e-06	 9.7159826568679e-06	 9.5437191970228e-06	 4.8125537014062e-06	 4.0805456111180e-06	 4.6859431833561e-06	 4.0954503335285e-06
 4.4148985365522e-06	 4.1917128757373e-06	 4.2001265050681e-06	 9.7203079537807e-06	 9.5481031801553e-06	 4.8149202442987e-06	 4.0824774202588e-06	 4.6881985794536e-06	 4.0974063218075e-06
 4.4169684102421e-06	 4.1936935455467e-06	 4.2021221633787e-06	 9.7246467033104e-06	 9.5524997736810e-06	 4.8172893301702e-06	 4.0844096358407e-06	 4.6904570833270e-06	 4.0993635854617e-06
 4.4190363410312e-06	 4.1956739311436e-06	 4.2041164623596e-06	 9.7289986105118e-06	 9.5569082094392e-06	 4.8196607912771e-06	 4.0863422864364e-06	 4.6927186416117e-06	 4.1013220688551e-06
 4.4211025058249e-06	 4.1976541138242e-06	 4.2061094721179e-06	 9.7333633785086e-06	 9.5613277436251e-06	 4.8220344602577e-06	 4.0882754004035e-06	 4.6949831973451e-06	 4.1032817161654e-06
 4.4231670857573e-06	 4.1996341765862e-06	 4.2081012673261e-06	 9.7377407094761e-06	 9.5657576585146e-06	 4.8244101706620e-06	 4.0902090058421e-06	 4.6972506901273e-06	 4.1052424715621e-06
 4.4252302656114e-06	 4.2016142038833e-06	 4.2100919269811e-06	 9.7421303055311e-06	 9.5701972639510e-06	 4.8267877574704e-06	 4.0921431305576e-06	 4.6995210562925e-06	 4.1072042793833e-06
 4.4272922332384e-06	 4.2035942813807e-06	 4.2120815341540e-06	 9.7465318695298e-06	 9.5746458985968e-06	 4.8291670575978e-06	 4.0940778020292e-06	 4.7017942290889e-06	 4.1091670843122e-06
 4.4293531789795e-06	 4.2055744957134e-06	 4.2140701757314e-06	 9.7509451057738e-06	 9.5791029309582e-06	 4.8315479103827e-06	 4.0960130473840e-06	 4.7040701388690e-06	 4.1111308315511e-06
 4.4314132950922e-06	 4.2075549342468e-06	 4.2160579421498e-06	 9.7553697206281e-06	 9.5835677601837e-06	 4.8339301580593e-06	 4.0979488933766e-06	 4.7063487132875e-06	 4.1130954669951e-06
 4.4334727751832e-06	 4.2095356848415e-06	 4.2180449271239e-06	 9.7598054230518e-06	 9.5880398166472e-06	 4.8363136462110e-06	 4.0998853663738e-06	 4.7086298775062e-06	 4.1150609374003e-06
 4.4355318136493e-06	 4.2115168356224e-06	 4.2200312273686e-06	 9.7642519250460e-06	 9.5925185623229e-06	 4.8386982242032e-06	 4.1018224923447e-06	 4.7109135544067e-06	 4.1170271905511e-06
 4.4375906051283e-06	 4.2134984747532e-06	 4.2220169423177e-06	 9.7687089420222e-06	 9.5970034909593e-06	 4.8410837455957e-06	 4.1037602968564e-06	 4.7131996648084e-06	 4.1189941754225e-06
 4.4396493439624e-06	 4.2154806902162e-06	 4.2240021738381e-06	 9.7731761930952e-06	 9.6014941280651e-06	 4.8434700685316e-06	 4.1056988050736e-06	 4.7154881276913e-06	 4.1209618423379e-06
 4.4417082236740e-06	 4.2174635695991e-06	 4.2259870259428e-06	 9.7776534013063e-06	 9.6059900307146e-06	 4.8458570561037e-06	 4.1076380417643e-06	 4.7177788604237e-06	 4.1229301431223e-06
 4.4437674364583e-06	 4.2194471998888e-06	 4.2279716045007e-06	 9.7821402937805e-06	 9.6104907871859e-06	 4.8482445766950e-06	 4.1095780313086e-06	 4.7200717789931e-06	 4.1248990312499e-06
 4.4458271726907e-06	 4.2214316672722e-06	 4.2299560169473e-06	 9.7866366018237e-06	 9.6149960164427e-06	 4.8506325042945e-06	 4.1115187977131e-06	 4.7223667982396e-06	 4.1268684619858e-06
 4.4478876204532e-06	 4.2234170569461e-06	 4.2319403719953e-06	 9.7911420609663e-06	 9.6195053674732e-06	 4.8530207187875e-06	 4.1134603646284e-06	 4.7246638320914e-06	 4.1288383925212e-06
 4.4499489650800e-06	 4.2254034529345e-06	 4.2339247793459e-06	 9.7956564109579e-06	 9.6240185184970e-06	 4.8554091062178e-06	 4.1154027553707e-06	 4.7269627938011e-06	 4.1308087821018e-06
 4.4520113887229e-06	 4.2273909379161e-06	 4.2359093494032e-06	 9.8001793957209e-06	 9.6285351760548e-06	 4.8577975590243e-06	 4.1173459929474e-06	 4.7292635961825e-06	 4.1327795921491e-06
 4.4540750699388e-06	 4.2293795930598e-06	 4.2378941929911e-06	 9.8047107632667e-06	 9.6330550739935e-06	 4.8601859762491e-06	 4.1192901000842e-06	 4.7315661518464e-06	 4.1347507863739e-06
 4.4561401832989e-06	 4.2313694978710e-06	 4.2398794210748e-06	 9.8092502655848e-06	 9.6375779723583e-06	 4.8625742637190e-06	 4.1212350992572e-06	 4.7338703734354e-06	 4.1367223308815e-06
 4.4582068990218e-06	 4.2333607300473e-06	 4.2418651444864e-06	 9.8137976585069e-06	 9.6421036562089e-06	 4.8649623341985e-06	 4.1231810127256e-06	 4.7361761738568e-06	 4.1386941942697e-06
 4.4602753826297e-06	 4.2353533653442e-06	 4.2438514736566e-06	 9.8183527015558e-06	 9.6466319343681e-06	 4.8673501075162e-06	 4.1251278625674e-06	 4.7384834665124e-06	 4.1406663477165e-06
 4.4623457946299e-06	 4.2373474774516e-06	 4.2458385183528e-06	 9.8229151577818e-06	 9.6511626381199e-06	 4.8697375106628e-06	 4.1270756707167e-06	 4.7407921655247e-06	 4.1426387650607e-06
 4.4644182902209e-06	 4.2393431378805e-06	 4.2478263874248e-06	 9.8274847935979e-06	 9.6556956198686e-06	 4.8721244778635e-06	 4.1290244590023e-06	 4.7431021859596e-06	 4.1446114228722e-06
 4.4664930190239e-06	 4.2413404158601e-06	 4.2498151885573e-06	 9.8320613786138e-06	 9.6602307517695e-06	 4.8745109506222e-06	 4.1309742491870e-06	 4.7454134440434e-06	 4.1465843005135e-06
 4.4685701248400e-06	 4.2433393782464e-06	 4.2518050280326e-06	 9.8366446854785e-06	 9.6647679243456e-06	 4.8768968777408e-06	 4.1329250630081e-06	 4.7477258573755e-06	 4.1485573801922e-06
 4.4706497454333e-06	 4.2453400894396e-06	 4.2537960105013e-06	 9.8412344897352e-06	 9.6693070451018e-06	 4.8792822153128e-06	 4.1348769222173e-06	 4.7500393451340e-06	 4.1505306470029e-06
 4.4727320123400e-06	 4.2473426113145e-06	 4.2557882387635e-06	 9.8458305696941e-06	 9.6738480371452e-06	 4.8816669266917e-06	 4.1368298486213e-06	 4.7523538282755e-06	 4.1525040889610e-06
 4.4748170507034e-06	 4.2493470031592e-06	 4.2577818135604e-06	 9.8504327063277e-06	 9.6783908378252e-06	 4.8840509824360e-06	 4.1387838641212e-06	 4.7546692297278e-06	 4.1544776970256e-06
 4.4769049791339e-06	 4.2513533216257e-06	 4.2597768333769e-06	 9.8550406831917e-06	 9.6829353974006e-06	 4.8864343602311e-06	 4.1407389907514e-06	 4.7569854745748e-06	 4.1564514651136e-06
 4.4789959095959e-06	 4.2533616206897e-06	 4.2617733942553e-06	 9.8596542863782e-06	 9.6874816777446e-06	 4.8888170447885e-06	 4.1426952507166e-06	 4.7593024902340e-06	 4.1584253901039e-06
 4.4810899473184e-06	 4.2553719516214e-06	 4.2637715896213e-06	 9.8642733045015e-06	 9.6920296510951e-06	 4.8911990277253e-06	 4.1446526664285e-06	 4.7616202066246e-06	 4.1603994718324e-06
 4.4831871907316e-06	 4.2573843629646e-06	 4.2657715101219e-06	 9.8688975287211e-06	 9.6965792988581e-06	 4.8935803074220e-06	 4.1466112605388e-06	 4.7639385563282e-06	 4.1623737130772e-06
 4.4852877314269e-06	 4.2593989005274e-06	 4.2677732434761e-06	 9.8735267528038e-06	 9.7011306104718e-06	 4.8959608888629e-06	 4.1485710559717e-06	 4.7662574747398e-06	 4.1643481195357e-06
 4.4873916541409e-06	 4.2614156073801e-06	 4.2697768743382e-06	 9.8781607732275e-06	 9.7056835823366e-06	 4.8983407834584e-06	 4.1505320759519e-06	 4.7685769002088e-06	 4.1663226997911e-06
 4.4894990367625e-06	 4.2634345238632e-06	 4.2717824841740e-06	 9.8827993893264e-06	 9.7102382168165e-06	 4.9007200088506e-06	 4.1524943440323e-06	 4.7708967741719e-06	 4.1682974652717e-06
 4.4916099503624e-06	 4.2654556876037e-06	 4.2737901511506e-06	 9.8874424034802e-06	 9.7147945213166e-06	 4.9030985887042e-06	 4.1544578841159e-06	 4.7732170412747e-06	 4.1702724302008e-06
 4.4937244592433e-06	 4.2674791335391e-06	 4.2757999500393e-06	 9.8920896213469e-06	 9.7193525074400e-06	 4.9054765524833e-06	 4.1564227204762e-06	 4.7755376494838e-06	 4.1722476115389e-06
 4.4958426210122e-06	 4.2695048939501e-06	 4.2778119521309e-06	 9.8967408521381e-06	 9.7239121902267e-06	 4.9078539352159e-06	 4.1583888777739e-06	 4.7778585501894e-06	 4.1742230289177e-06
 4.4979644866709e-06	 4.2715329984994e-06	 4.2798262251664e-06	 9.9013959089373e-06	 9.7284735874764e-06	 4.9102307772469e-06	 4.1603563810688e-06	 4.7801796982958e-06	 4.1761987045668e-06
 4.5000901007265e-06	 4.2735634742786e-06	 4.2818428332786e-06	 9.9060546090590e-06	 9.7330367191577e-06	 4.9126071239811e-06	 4.1623252558287e-06	 4.7825010523036e-06	 4.1781746632335e-06
