 4.2444000937353e-06	 9.4060099416629e-06	 4.4122187252688e-06	 4.2485889010903e-06	 4.3190197410319e-06	 5.1736077705943e-06	 4.3360460810164e-06	 3.1299502876437e-06	 2.2801404407168e-06
 4.2464658428032e-06	 9.4097410580002e-06	 4.4143089334487e-06	 4.2507173844688e-06	 4.3211578377326e-06	 5.1759804763081e-06	 4.3381851226139e-06	 3.1314899290407e-06	 2.2811773666749e-06
 4.2485348501187e-06	 9.4134524281113e-06	 4.4163997453960e-06	 4.2528480152106e-06	 4.3232980694103e-06	 5.1783535566407e-06	 4.3403264907819e-06	 3.1330305495659e-06	 2.2822151873817e-06
 4.2506070581958e-06	 9.4171458542452e-06	 4.4184912203597e-06	 4.2549805736741e-06	 4.3254402662765e-06	 5.1807272057973e-06	 4.3424700222790e-06	 3.1345720313085e-06	 2.2832538917301e-06
 4.2526824033246e-06	 9.4208231632733e-06	 4.4205834221213e-06	 4.2571148404619e-06	 4.3275842578004e-06	 5.1831016208486e-06	 4.3446155528793e-06	 3.1361142572827e-06	 2.2842934687297e-06
 4.2547608156489e-06	 9.4244861984359e-06	 4.4226764186717e-06	 4.2592505970142e-06	 4.3297298731920e-06	 5.1854770010855e-06	 4.3467629178530e-06	 3.1376571117174e-06	 2.2853339075282e-06
 4.2568422192685e-06	 9.4281368112743e-06	 4.4247702818703e-06	 4.2613876261945e-06	 4.3318769418835e-06	 5.1878535473668e-06	 4.3489119524455e-06	 3.1392004803400e-06	 2.2863751974316e-06
 4.2589265323685e-06	 9.4317768537793e-06	 4.4268650870869e-06	 4.2635257128659e-06	 4.3340252940083e-06	 5.1902314614628e-06	 4.3510624923534e-06	 3.1407442506560e-06	 2.2874173279230e-06
 4.2610136673721e-06	 9.4354081707872e-06	 4.4289609128307e-06	 4.2656646444557e-06	 4.3361747608746e-06	 5.1926109453963e-06	 4.3532143741947e-06	 3.1422883122216e-06	 2.2884602886814e-06
 4.2631035311189e-06	 9.4390325926509e-06	 4.4310578403648e-06	 4.2678042115067e-06	 4.3383251754332e-06	 5.1949922007838e-06	 4.3553674359728e-06	 3.1438325569098e-06	 2.2895040695987e-06
 4.2651960250674e-06	 9.4426519282138e-06	 4.4331559533109e-06	 4.2699442082135e-06	 4.3404763727367e-06	 5.1973754281800e-06	 4.3575215175317e-06	 3.1453768791681e-06	 2.2905486607962e-06
 4.2672910455211e-06	 9.4462679581082e-06	 4.4352553372449e-06	 4.2720844329414e-06	 4.3426281903891e-06	 5.1997608264283e-06	 4.3596764610013e-06	 3.1469211762681e-06	 2.2915940526399e-06
 4.2693884838770e-06	 9.4498824284018e-06	 4.4373560792846e-06	 4.2742246887277e-06	 4.3447804689838e-06	 5.2021485920173e-06	 4.3618321112311e-06	 3.1484653485452e-06	 2.2926402357549e-06
 4.2714882268964e-06	 9.4534970446118e-06	 4.4394582676732e-06	 4.2763647837620e-06	 4.3469330525296e-06	 5.2045389184494e-06	 4.3639883162108e-06	 3.1500092996285e-06	 2.2936872010385e-06
 4.2735901569964e-06	 9.4571134661012e-06	 4.4415619913583e-06	 4.2785045318460e-06	 4.3490857888615e-06	 5.2069319956212e-06	 4.3661449274763e-06	 3.1515529366591e-06	 2.2947349396727e-06
 4.2756941525614e-06	 9.4607333008762e-06	 4.4436673395707e-06	 4.2806437528304e-06	 4.3512385300365e-06	 5.2093280092183e-06	 4.3683018004998e-06	 3.1530961704983e-06	 2.2957834431355e-06
 4.2778000882730e-06	 9.4643581007931e-06	 4.4457744014035e-06	 4.2827822730266e-06	 4.3533911327117e-06	 5.2117271401283e-06	 4.3704587950636e-06	 3.1546389159222e-06	 2.2968327032108e-06
 4.2799078354578e-06	 9.4679893571871e-06	 4.4478832653924e-06	 4.2849199255947e-06	 4.3555434585048e-06	 5.2141295638724e-06	 4.3726157756139e-06	 3.1561810918049e-06	 2.2978827119979e-06
 4.2820172624509e-06	 9.4716284969297e-06	 4.4499940191029e-06	 4.2870565509052e-06	 4.3576953743349e-06	 5.2165354500587e-06	 4.3747726115968e-06	 3.1577226212874e-06	 2.2989334619198e-06
 4.2841282349741e-06	 9.4752768789202e-06	 4.4521067487213e-06	 4.2891919968721e-06	 4.3598467527426e-06	 5.2189449618591e-06	 4.3769291777729e-06	 3.1592634319344e-06	 2.2999849457297e-06
 4.2862406165272e-06	 9.4789357910139e-06	 4.4542215386549e-06	 4.2913261192602e-06	 4.3619974721891e-06	 5.2213582555110e-06	 4.3790853545111e-06	 3.1608034558758e-06	 2.3010371565183e-06
 4.2883542687914e-06	 9.4826064473884e-06	 4.4563384711421e-06	 4.2934587819620e-06	 4.3641474173320e-06	 5.2237754798467e-06	 4.3812410280595e-06	 3.1623426299347e-06	 2.3020900877179e-06
 4.2904690520420e-06	 9.4862899863446e-06	 4.4584576258736e-06	 4.2955898572465e-06	 4.3662964792792e-06	 5.2261967758517e-06	 4.3833960907936e-06	 3.1638808957406e-06	 2.3031437331073e-06
 4.2925848255700e-06	 9.4899874685424e-06	 4.4605790796266e-06	 4.2977192259781e-06	 4.3684445558172e-06	 5.2286222762525e-06	 4.3855504414415e-06	 3.1654181998276e-06	 2.3041980868150e-06
 4.2947014481101e-06	 9.4936998756595e-06	 4.4627029059139e-06	 4.2998467778054e-06	 4.3705915516169e-06	 5.2310521051376e-06	 4.3877039852840e-06	 3.1669544937183e-06	 2.3052531433215e-06
 4.2968187782741e-06	 9.4974281094715e-06	 4.4648291746494e-06	 4.3019724113199e-06	 4.3727373784124e-06	 5.2334863776103e-06	 4.3898566343305e-06	 3.1684897339921e-06	 2.3063088974609e-06
 4.2989366749868e-06	 9.5011729913399e-06	 4.4669579518302e-06	 4.3040960341847e-06	 4.3748819551558e-06	 5.2359251994762e-06	 4.3920083074702e-06	 3.1700238823380e-06	 2.3073653444213e-06
 4.3010549979243e-06	 9.5049352620966e-06	 4.4690892992382e-06	 4.3062175632329e-06	 4.3770252081460e-06	 5.2383686669668e-06	 4.3941589305982e-06	 3.1715569055937e-06	 2.3084224797450e-06
 4.3031736079514e-06	 9.5087155823139e-06	 4.4712232741612e-06	 4.3083369245353e-06	 4.3791670711316e-06	 5.2408168664974e-06	 4.3963084367156e-06	 3.1730887757679e-06	 2.3094802993272e-06
 4.3052923675571e-06	 9.5125145329424e-06	 4.4733599291355e-06	 4.3104540534395e-06	 4.3813074853877e-06	 5.2432698744633e-06	 4.3984567660055e-06	 3.1746194700491e-06	 2.3105387994143e-06
 4.3074111412872e-06	 9.5163326163028e-06	 4.4754993117094e-06	 4.3125688945782e-06	 4.3834463997676e-06	 5.2457277570728e-06	 4.4006038658828e-06	 3.1761489707987e-06	 2.3115979766012e-06
 4.3095297961703e-06	 9.5201702574127e-06	 4.4776414642306e-06	 4.3146814018497e-06	 4.3855837707278e-06	 5.2481905702175e-06	 4.4027496910199e-06	 3.1776772655300e-06	 2.3126578278286e-06
 4.3116482021375e-06	 9.5240278056297e-06	 4.4797864236566e-06	 4.3167915383693e-06	 4.3877195623293e-06	 5.2506583593811e-06	 4.4048942033466e-06	 3.1792043468725e-06	 2.3137183503784e-06
 4.3137662324333e-06	 9.5279055365920e-06	 4.4819342213890e-06	 4.3188992763936e-06	 4.3898537462119e-06	 5.2531311595851e-06	 4.4070373720273e-06	 3.1807302125227e-06	 2.3147795418697e-06
 4.3158837640159e-06	 9.5318036544339e-06	 4.4840848831328e-06	 4.3210045972171e-06	 4.3919863015458e-06	 5.2556089953733e-06	 4.4091791734130e-06	 3.1822548651810e-06	 2.3158414002535e-06
 4.3180006779461e-06	 9.5357222942572e-06	 4.4862384287810e-06	 4.3231074910436e-06	 4.3941172149579e-06	 5.2580918808332e-06	 4.4113195909707e-06	 3.1837783124750e-06	 2.3169039238066e-06
 4.3201168597624e-06	 9.5396615248329e-06	 4.4883948723236e-06	 4.3252079568324e-06	 4.3962464804356e-06	 5.2605798196546e-06	 4.4134586151904e-06	 3.1853005668709e-06	 2.3179671111263e-06
 4.3222321998416e-06	 9.5436213515146e-06	 4.4905542217825e-06	 4.3273060021199e-06	 4.3983740992083e-06	 5.2630728052240e-06	 4.4155962434701e-06	 3.1868216455715e-06	 2.3190309611226e-06
 4.3243465937430e-06	 9.5476017193365e-06	 4.4927164791725e-06	 4.3294016428197e-06	 4.4005000796062e-06	 5.2655708207557e-06	 4.4177324799798e-06	 3.1883415704032e-06	 2.3200954730119e-06
 4.3264599425357e-06	 9.5516025162758e-06	 4.4948816404869e-06	 4.3314949029992e-06	 4.4026244368993e-06	 5.2680738394563e-06	 4.4198673355057e-06	 3.1898603676917e-06	 2.3211606463090e-06
 4.3285721531065e-06	 9.5556235766550e-06	 4.4970496957082e-06	 4.3335858146379e-06	 4.4047471931164e-06	 5.2705818247242e-06	 4.4220008272752e-06	 3.1913780681261e-06	 2.3222264808193e-06
 4.3306831384483e-06	 9.5596646846595e-06	 4.4992206288449e-06	 4.3356744173646e-06	 4.4068683768450e-06	 5.2730947303810e-06	 4.4241329787638e-06	 3.1928947066142e-06	 2.3232929766304e-06
 4.3327928179284e-06	 9.5637255779506e-06	 4.5013944179914e-06	 4.3377607581786e-06	 4.4089880230145e-06	 5.2756125009332e-06	 4.4262638194858e-06	 3.1944103221276e-06	 2.3243601341036e-06
 4.3349011175334e-06	 9.5678059513468e-06	 4.5035710354134e-06	 4.3398448911539e-06	 4.4111061726619e-06	 5.2781350718657e-06	 4.4283933847679e-06	 3.1959249575383e-06	 2.3254279538653e-06
 4.3370079700932e-06	 9.5719054605561e-06	 4.5057504476557e-06	 4.3419268771281e-06	 4.4132228726830e-06	 5.2806623699616e-06	 4.4305217155095e-06	 3.1974386594467e-06	 2.3264964367976e-06
 4.3391133154800e-06	 9.5760237259310e-06	 4.5079326156732e-06	 4.3440067833791e-06	 4.4153381755695e-06	 5.2831943136495e-06	 4.4326488579290e-06	 3.1989514780032e-06	 2.3275655840293e-06
 4.3412171007845e-06	 9.5801603362320e-06	 4.5101174949840e-06	 4.3460846832889e-06	 4.4174521391338e-06	 5.2857308133758e-06	 4.4347748632986e-06	 3.2004634667218e-06	 2.3286353969261e-06
 4.3433192804664e-06	 9.5843148523729e-06	 4.5123050358442e-06	 4.3481606559980e-06	 4.4195648262220e-06	 5.2882717719991e-06	 4.4368997876675e-06	 3.2019746822891e-06	 2.3297058770818e-06
 4.3454198164800e-06	 9.5884868111318e-06	 4.5144951834417e-06	 4.3502347860496e-06	 4.4216763044169e-06	 5.2908170852074e-06	 4.4390236915765e-06	 3.2034851843667e-06	 2.3307770263080e-06
 4.3475186783748e-06	 9.5926757288080e-06	 4.5166878781107e-06	 4.3523071630282e-06	 4.4237866457331e-06	 5.2933666419531e-06	 4.4411466397637e-06	 3.2049950353903e-06	 2.3318488466248e-06
 4.3496158433695e-06	 9.5968811048067e-06	 4.5188830555634e-06	 4.3543778811914e-06	 4.4258959263046e-06	 5.2959203249057e-06	 4.4432687008642e-06	 3.2065043003638e-06	 2.3329213402510e-06
 4.3517112964004e-06	 9.6011024251347e-06	 4.5210806471392e-06	 4.3564470390971e-06	 4.4280042260659e-06	 5.2984780109203e-06	 4.4453899471039e-06	 3.2080130466515e-06	 2.3339945095943e-06
 4.3538050301439e-06	 9.6053391657918e-06	 4.5232805800706e-06	 4.3585147392287e-06	 4.4301116284293e-06	 5.3010395715185e-06	 4.4475104539884e-06	 3.2095213437676e-06	 2.3350683572418e-06
 4.3558970450124e-06	 9.6095907960424e-06	 4.5254827777616e-06	 4.3605810876187e-06	 4.4322182199593e-06	 5.3036048733811e-06	 4.4496302999911e-06	 3.2110292631632e-06	 2.3361428859501e-06
 4.3579873491253e-06	 9.6138567815564e-06	 4.5276871600822e-06	 4.3626461934715e-06	 4.4343240900442e-06	 5.3061737788492e-06	 4.4517495662370e-06	 3.2125368780140e-06	 2.3372180986360e-06
 4.3600759582539e-06	 9.6181365874025e-06	 4.5298936436729e-06	 4.3647101687889e-06	 4.4364293305686e-06	 5.3087461464330e-06	 4.4538683361888e-06	 3.2140442630065e-06	 2.3382939983669e-06
 4.3621628957405e-06	 9.6224296808896e-06	 4.5321021422615e-06	 4.3667731279973e-06	 4.4385340355851e-06	 5.3113218313253e-06	 4.4559866953315e-06	 3.2155514941257e-06	 2.3393705883514e-06
 4.3642481923942e-06	 9.6267355342403e-06	 4.5343125669876e-06	 4.3688351875792e-06	 4.4406383009892e-06	 5.3139006859174e-06	 4.4581047308615e-06	 3.2170586484431e-06	 2.3404478719299e-06
 4.3663318863608e-06	 9.6310536270932e-06	 4.5365248267367e-06	 4.3708964657099e-06	 4.4427422241972e-06	 5.3164825603167e-06	 4.4602225313770e-06	 3.2185658039076e-06	 2.3415258525658e-06
 4.3684140229709e-06	 9.6353834488230e-06	 4.5387388284799e-06	 4.3729570819009e-06	 4.4448459038282e-06	 5.3190673028627e-06	 4.4623401865736e-06	 3.2200730391378e-06	 2.3426045338364e-06
 4.3704946545636e-06	 9.6397245006774e-06	 4.5409544776189e-06	 4.3750171566499e-06	 4.4469494393918e-06	 5.3216547606403e-06	 4.4644577869459e-06	 3.2215804332184e-06	 2.3436839194239e-06
 4.3725738402893e-06	 9.6440762977205e-06	 4.5431716783349e-06	 4.3770768111005e-06	 4.4490529309821e-06	 5.3242447799882e-06	 4.4665754234937e-06	 3.2230880654995e-06	 2.3447640131073e-06
 4.3746516458911e-06	 9.6484383705862e-06	 4.5453903339396e-06	 4.3791361667104e-06	 4.4511564789800e-06	 5.3268372070004e-06	 4.4686931874381e-06	 3.2245960154010e-06	 2.3458448187536e-06
 4.3767281434662e-06	 9.6528102670336e-06	 4.5476103472271e-06	 4.3811953449303e-06	 4.4532601837631e-06	 5.3294318880197e-06	 4.4708111699438e-06	 3.2261043622207e-06	 2.3469263403094e-06
 4.3788034112086e-06	 9.6571915533081e-06	 4.5498316208253e-06	 4.3832544668942e-06	 4.4553641454256e-06	 5.3320286701210e-06	 4.4729294618513e-06	 3.2276131849492e-06	 2.3480085817934e-06
 4.3808775331332e-06	 9.6615818153075e-06	 4.5520540575453e-06	 4.3853136531216e-06	 4.4574684635082e-06	 5.3346274015831e-06	 4.4750481534195e-06	 3.2291225620893e-06	 2.3490915472885e-06
 4.3829505987849e-06	 9.6659806595526e-06	 4.5542775607275e-06	 4.3873730232320e-06	 4.4595732367389e-06	 5.3372279323472e-06	 4.4771673340780e-06	 3.2306325714821e-06	 2.3501752409338e-06
 4.3850227029301e-06	 9.6703877139703e-06	 4.5565020345832e-06	 4.3894326956733e-06	 4.4616785627857e-06	 5.3398301144609e-06	 4.4792870921912e-06	 3.2321432901401e-06	 2.3512596669175e-06
 4.3870939452369e-06	 9.6748026284861e-06	 4.5587273845302e-06	 4.3914927874633e-06	 4.4637845380214e-06	 5.3424338025066e-06	 4.4814075148343e-06	 3.2336547940867e-06	 2.3523448294700e-06
 4.3891644299403e-06	 9.6792250754373e-06	 4.5609535175212e-06	 4.3935534139460e-06	 4.4658912573015e-06	 5.3450388540124e-06	 4.4835286875813e-06	 3.2351671582034e-06	 2.3534307328566e-06
 4.3912342654979e-06	 9.6836547498085e-06	 4.5631803423638e-06	 4.3956146885626e-06	 4.4679988137546e-06	 5.3476451298452e-06	 4.4856506943061e-06	 3.2366804560848e-06	 2.3545173813707e-06
 4.3933035642349e-06	 9.6880913692980e-06	 4.5654077700311e-06	 4.3976767226366e-06	 4.4701072985877e-06	 5.3502524945843e-06	 4.4877736169969e-06	 3.2381947599012e-06	 2.3556047793277e-06
 4.3953724419813e-06	 9.6925346742216e-06	 4.5676357139617e-06	 4.3997396251753e-06	 4.4722168009050e-06	 5.3528608168747e-06	 4.4898975355837e-06	 3.2397101402694e-06	 2.3566929310587e-06
 4.3974410177022e-06	 9.6969844272625e-06	 4.5698640903479e-06	 4.4018035026859e-06	 4.4743274075408e-06	 5.3554699697598e-06	 4.4920225277801e-06	 3.2412266661322e-06	 2.3577818409037e-06
 4.3995094131225e-06	 9.7014404130758e-06	 4.5720928184108e-06	 4.4038684590077e-06	 4.4764392029071e-06	 5.3580798309914e-06	 4.4941486689388e-06	 3.2427444046461e-06	 2.3588715132069e-06
 4.4015777523486e-06	 9.7059024377572e-06	 4.5743218206631e-06	 4.4059345951587e-06	 4.4785522688566e-06	 5.3606902833186e-06	 4.4962760319211e-06	 3.2442634210773e-06	 2.3599619523100e-06
 4.4036461614868e-06	 9.7103703281855e-06	 4.5765510231556e-06	 4.4080020091995e-06	 4.4806666845592e-06	 5.3633012147524e-06	 4.4984046869811e-06	 3.2457837787074e-06	 2.3610531625471e-06
 4.4057147682617e-06	 9.7148439312502e-06	 4.5787803557108e-06	 4.4100707961108e-06	 4.4827825263945e-06	 5.3659125188078e-06	 4.5005347016638e-06	 3.2473055387467e-06	 2.3621451482399e-06
 4.4077837016349e-06	 9.7193231129733e-06	 4.5810097521383e-06	 4.4121410476875e-06	 4.4848998678579e-06	 5.3685240947216e-06	 4.5026661407168e-06	 3.2488287602570e-06	 2.3632379136917e-06
 4.4098530914261e-06	 9.7238077575373e-06	 4.5832391504355e-06	 4.4142128524476e-06	 4.4870187794830e-06	 5.3711358476461e-06	 4.5047990660173e-06	 3.2503535000830e-06	 2.3643314631832e-06
 4.4119230679367e-06	 9.7282977662311e-06	 4.5854684929703e-06	 4.4162862955552e-06	 4.4891393287758e-06	 5.3737476888198e-06	 4.5069335365120e-06	 3.2518798127923e-06	 2.3654258009676e-06
 4.4139937615799e-06	 9.7327930563237e-06	 4.5876977266466e-06	 4.4183614587595e-06	 4.4912615801661e-06	 5.3763595357117e-06	 4.5090696081712e-06	 3.2534077506238e-06	 2.3665209312658e-06
 4.4160653025156e-06	 9.7372935598784e-06	 4.5899268030521e-06	 4.4204384203465e-06	 4.4933855949705e-06	 5.3789713121438e-06	 4.5112073339562e-06	 3.2549373634450e-06	 2.3676168582623e-06
 4.4181378202933e-06	 9.7417992225176e-06	 4.5921556785874e-06	 4.4225172551056e-06	 4.4955114313702e-06	 5.3815829483881e-06	 4.5133467638000e-06	 3.2564686987173e-06	 2.3687135861007e-06
 4.4202114435040e-06	 9.7463100021508e-06	 4.5943843145776e-06	 4.4245980343091e-06	 4.4976391444016e-06	 5.3841943812396e-06	 4.5154879446001e-06	 3.2580018014698e-06	 2.3698111188801e-06
 4.4222862994408e-06	 9.7508258676759e-06	 4.5966126773645e-06	 4.4266808257049e-06	 4.4997687859600e-06	 5.3868055540672e-06	 4.5176309202254e-06	 3.2595367142805e-06	 2.3709094606504e-06
 4.4243625137720e-06	 9.7553467976650e-06	 4.5988407383813e-06	 4.4287656935212e-06	 4.5019004048150e-06	 5.3894164168401e-06	 4.5197757315334e-06	 3.2610734772660e-06	 2.3720086154092e-06
 4.4264402102248e-06	 9.7598727790452e-06	 4.6010684742076e-06	 4.4308526984835e-06	 4.5040340466381e-06	 5.3920269261321e-06	 4.5219224163991e-06	 3.2626121280779e-06	 2.3731085870976e-06
 4.4285195102826e-06	 9.7644038057857e-06	 4.6032958666071e-06	 4.4329418978428e-06	 4.5061697540418e-06	 5.3946370451037e-06	 4.5240710097566e-06	 3.2641527019068e-06	 2.3742093795971e-06
 4.4306005328957e-06	 9.7689398775984e-06	 4.6055229025466e-06	 4.4350333454146e-06	 4.5083075666286e-06	 5.3972467434632e-06	 4.5262215436489e-06	 3.2656952314934e-06	 2.3753109967261e-06
 4.4326833942072e-06	 9.7734809986652e-06	 4.6077495741972e-06	 4.4371270916277e-06	 4.5104475210507e-06	 5.3998559974063e-06	 4.5283740472897e-06	 3.2672397471457e-06	 2.3764134422363e-06
 4.4347682072931e-06	 9.7780271763971e-06	 4.6099758789177e-06	 4.4392231835828e-06	 4.5125896510789e-06	 5.4024647895364e-06	 4.5305285471326e-06	 3.2687862767633e-06	 2.3775167198099e-06
 4.4368550819191e-06	 9.7825784202372e-06	 4.6122018192215e-06	 4.4413216651202e-06	 4.5147339876798e-06	 5.4050731087651e-06	 4.5326850669510e-06	 3.2703348458665e-06	 2.3786208330566e-06
 4.4389441243142e-06	 9.7871347405118e-06	 4.6144274027256e-06	 4.4434225768948e-06	 4.5168805591020e-06	 5.4076809501952e-06	 4.5348436279247e-06	 3.2718854776322e-06	 2.3797257855104e-06
 4.4410354369604e-06	 9.7916961473397e-06	 4.6166526420848e-06	 4.4455259564597e-06	 4.5190293909685e-06	 5.4102883149856e-06	 4.5370042487343e-06	 3.2734381929343e-06	 2.3808315806269e-06
 4.4431291183998e-06	 9.7962626496053e-06	 4.6188775549092e-06	 4.4476318383559e-06	 4.5211805063764e-06	 5.4128952102007e-06	 4.5391669456633e-06	 3.2749930103894e-06	 2.3819382217807e-06
 4.4452252630606e-06	 9.8008342540008e-06	 4.6211021636674e-06	 4.4497402542084e-06	 4.5233339260027e-06	 5.4155016486438e-06	 4.5413317327046e-06	 3.2765499464064e-06	 2.3830457122630e-06
 4.4473239610995e-06	 9.8054109641437e-06	 4.6233264955747e-06	 4.4518512328279e-06	 4.5254896682144e-06	 5.4181076486766e-06	 4.5434986216744e-06	 3.2781090152412e-06	 2.3841540552785e-06
 4.4494252982628e-06	 9.8099927797741e-06	 4.6255505824687e-06	 4.4539648003172e-06	 4.5276477491841e-06	 5.4207132340259e-06	 4.5456676223291e-06	 3.2796702290547e-06	 2.3852632539440e-06
 4.4515293557659e-06	 9.8145796960349e-06	 4.6277744606710e-06	 4.4560809801815e-06	 4.5298081830085e-06	 5.4233184335778e-06	 4.5478387424879e-06	 3.2812335979735e-06	 2.3863733112853e-06
 4.4536362101906e-06	 9.8191717028400e-06	 4.6299981708379e-06	 4.4581997934427e-06	 4.5319709818304e-06	 5.4259232811617e-06	 4.5500119881572e-06	 3.2827991301550e-06	 2.3874842302357e-06
 4.4557459334003e-06	 9.8237687843295e-06	 4.6322217577988e-06	 4.4603212587563e-06	 4.5341361559625e-06	 5.4285278153240e-06	 4.5521873636594e-06	 3.2843668318542e-06	 2.3885960136337e-06
 4.4578585924736e-06	 9.8283709184184e-06	 4.6344452703852e-06	 4.4624453925301e-06	 4.5363037140137e-06	 5.4311320790941e-06	 4.5543648717619e-06	 3.2859367074929e-06	 2.3897086642213e-06
 4.4599742496557e-06	 9.8329780764353e-06	 4.6366687612496e-06	 4.4645722090452e-06	 4.5384736630150e-06	 5.4337361197426e-06	 4.5565445138095e-06	 3.2875087597314e-06	 2.3908221846423e-06
 4.4620929623260e-06	 9.8375902228554e-06	 4.6388922866761e-06	 4.4667017205772e-06	 4.5406460085466e-06	 5.4363399885338e-06	 4.5587262898556e-06	 3.2890829895407e-06	 2.3919365774404e-06
 4.4642147829845e-06	 9.8422073151238e-06	 4.6411159063827e-06	 4.4688339375184e-06	 4.5428207548649e-06	 5.4389437404731e-06	 4.5609101987950e-06	 3.2906593962774e-06	 2.3930518450582e-06
 4.4663397592539e-06	 9.8468293035722e-06	 4.6433396833174e-06	 4.4709688684990e-06	 4.5449979050271e-06	 5.4415474340507e-06	 4.5630962384953e-06	 3.2922379777581e-06	 2.3941679898354e-06
 4.4684679338980e-06	 9.8514561314237e-06	 4.6455636834479e-06	 4.4731065205090e-06	 4.5471774610154e-06	 5.4441511309829e-06	 4.5652844059275e-06	 3.2938187303352e-06	 2.3952850140082e-06
 4.4705993448560e-06	 9.8560877348863e-06	 4.6477879755464e-06	 4.4752468990171e-06	 4.5493594238588e-06	 5.4467548959519e-06	 4.5674746972948e-06	 3.2954016489731e-06	 2.3964029197075e-06
 4.4727340252920e-06	 9.8607240433310e-06	 4.6500126309699e-06	 4.4773900080890e-06	 4.5515437937519e-06	 5.4493587963449e-06	 4.5696671081597e-06	 3.2969867273239e-06	 2.3975217089588e-06
