 6.7370834844427e-05	 7.2731496205902e-05	 7.2513127765683e-05	 7.4975449933623e-05	 8.9118751626316e-05	 4.3019728434568e-05	 7.3133694648231e-05	 4.6367569346839e-05	 6.8049508073487e-05
 6.4380913836204e-05	 6.9276200347912e-05	 6.9066452302646e-05	 7.0707728553665e-05	 8.3947095188441e-05	 4.1400028790273e-05	 6.9498782556021e-05	 4.4963609906468e-05	 6.4680557708363e-05
 6.1492634937932e-05	 6.5943459634066e-05	 6.5742158282145e-05	 6.6618069073154e-05	 7.8981603399697e-05	 3.9830913714733e-05	 6.6001577782582e-05	 4.3605339982045e-05	 6.1439438120758e-05
 5.8704254840558e-05	 6.2731120169968e-05	 6.2538111039290e-05	 6.2703058638758e-05	 7.4218430260342e-05	 3.8311560801696e-05	 6.2639577127266e-05	 4.2291973884612e-05	 5.8323872435206e-05
 5.6014044272024e-05	 5.9637044653837e-05	 5.9452191852216e-05	 5.8959304866102e-05	 6.9653751318288e-05	 3.6841153316924e-05	 5.9410296590290e-05	 4.1022731823936e-05	 5.5331600190001e-05
 5.3420287996153e-05	 5.6659112450896e-05	 5.6482297986382e-05	 5.5383436114664e-05	 6.5283763945101e-05	 3.5418880259042e-05	 5.6311271440013e-05	 3.9796840015871e-05	 5.2460377317098e-05
 5.0921284778460e-05	 5.3795219612240e-05	 5.3626342694790e-05	 5.1972101693831e-05	 6.1104687656077e-05	 3.4043936255168e-05	 5.3340056177076e-05	 3.8613530605969e-05	 4.9707976209068e-05
 4.8515347421452e-05	 5.1043278860963e-05	 5.0882255240858e-05	 4.8721972232602e-05	 5.7112764417111e-05	 3.2715521670168e-05	 5.0494224602682e-05	 3.7472041792941e-05	 4.7072185685781e-05
 4.6200802705787e-05	 4.8401219609473e-05	 4.8247980856342e-05	 4.5629739984343e-05	 5.3304259120646e-05	 3.1432842557244e-05	 4.7771369789840e-05	 3.6371617738951e-05	 4.4550811054811e-05
 4.3975991320666e-05	 4.5866987986254e-05	 4.5721480869010e-05	 4.2692119256893e-05	 4.9675459930509e-05	 3.0195110683251e-05	 4.5169104109899e-05	 3.5311508628344e-05	 4.2141674109208e-05
 4.1839267959864e-05	 4.3438546811325e-05	 4.3300732584850e-05	 3.9905846805799e-05	 4.6222678845909e-05	 2.9001543552898e-05	 4.2685059287062e-05	 3.4290970709172e-05	 3.9842613128727e-05
 3.9789001158197e-05	 4.1113875647314e-05	 4.0983729367894e-05	 3.7267682329145e-05	 4.2942252159173e-05	 2.7851364427622e-05	 4.0316886341651e-05	 3.3309266259884e-05	 3.7651482941214e-05
 3.7823573353468e-05	 3.8890970799010e-05	 3.8768480674634e-05	 3.4774409005345e-05	 3.9830541085584e-05	 2.6743802346907e-05	 3.8062255665938e-05	 3.2365663658829e-05	 3.5566154914735e-05
 3.5941380830184e-05	 3.6767845227992e-05	 3.6653011970866e-05	 3.2422834001844e-05	 3.6883932271081e-05	 2.5678092150594e-05	 3.5918857018369e-05	 3.1459437341619e-05	 3.3584516962337e-05
 3.4140833635621e-05	 3.4742528704612e-05	 3.4635364812741e-05	 3.0209789071312e-05	 3.4098838559982e-05	 2.4653474486769e-05	 3.3884399505135e-05	 3.0589867902941e-05	 3.1704473637095e-05
 3.2420355601470e-05	 3.2813067687210e-05	 3.2713596821665e-05	 2.8132131237757e-05	 3.1471699545760e-05	 2.3669195853948e-05	 3.1956611636685e-05	 2.9756242003298e-05	 2.9923946044952e-05
 3.0778384279007e-05	 3.0977525392384e-05	 3.0885781685419e-05	 2.6186743378509e-05	 2.8998982346096e-05	 2.2724508675798e-05	 3.0133241310626e-05	 2.8957852498901e-05	 2.8240871951080e-05
 2.9213370876469e-05	 2.9233981748034e-05	 2.9150009168033e-05	 2.4370534914775e-05	 2.6677182370927e-05	 2.1818671218421e-05	 2.8412055831928e-05	 2.8193998391268e-05	 2.6653205769445e-05
 2.7723780246514e-05	 2.7580533405347e-05	 2.7504385116672e-05	 2.2680442589240e-05	 2.4502824021333e-05	 2.0950947775988e-05	 2.6790841903934e-05	 2.7463984879517e-05	 2.5158918609880e-05
 2.6308090823157e-05	 2.6015293742354e-05	 2.5947031442652e-05	 2.1113431153852e-05	 2.2472461538192e-05	 2.0120608597796e-05	 2.5267405671547e-05	 2.6767123341154e-05	 2.3755998266650e-05
 2.4964794543059e-05	 2.4536392839392e-05	 2.4476086107339e-05	 1.9666494151305e-05	 2.0582679803205e-05	 1.9326929934782e-05	 2.3839572688922e-05	 2.6102731403910e-05	 2.2442449260307e-05
 2.3692396865727e-05	 2.3141977471552e-05	 2.3089703147239e-05	 1.8336654689199e-05	 1.8830095211642e-05	 1.8569194166318e-05	 2.2505187937227e-05	 2.5470132929084e-05	 2.1216292912518e-05
 2.2489416628968e-05	 2.1830211110463e-05	 2.1786052680883e-05	 1.7120966243511e-05	 1.7211356484026e-05	 1.7846689727596e-05	 2.1262115864951e-05	 2.4868658035748e-05	 2.0075567258804e-05
 2.1354386082084e-05	 2.0599273913402e-05	 2.0563320851430e-05	 1.6016513441519e-05	 1.5723145578850e-05	 1.7158711257181e-05	 2.0108240326389e-05	 2.4297643118731e-05	 1.9018327197973e-05
 2.0285850755641e-05	 1.9447362653247e-05	 1.9419709865298e-05	 1.5020412934885e-05	 1.4362178508143e-05	 1.6504559576358e-05	 1.9041464649594e-05	 2.3756430872823e-05	 1.8042644457039e-05
 1.9282369439155e-05	 1.8372690802959e-05	 1.8353437950203e-05	 1.4129814098540e-05	 1.3125206332232e-05	 1.5883541728989e-05	 1.8059711620055e-05	 2.3244370317976e-05	 1.7146607603102e-05
 1.8342514158887e-05	 1.7373488408690e-05	 1.7362739389681e-05	 1.3341899957942e-05	 1.2009015951220e-05	 1.5294971064339e-05	 1.7160923426185e-05	 2.2760816791423e-05	 1.6328322165804e-05
 1.7464870041950e-05	 1.6448002177927e-05	 1.6445864461034e-05	 1.2653887946690e-05	 1.1010431004488e-05	 1.4738167305905e-05	 1.6343061773116e-05	 2.2305131983980e-05	 1.5585910537075e-05
 1.6648035337408e-05	 1.5594495329063e-05	 1.5601079439098e-05	 1.2063030656484e-05	 1.0126312768199e-05	 1.4212456534435e-05	 1.5604107782119e-05	 2.1876683957478e-05	 1.4917512096035e-05
 1.5890621260173e-05	 1.4811247712188e-05	 1.4826666636325e-05	 1.1566616692438e-05	 9.3535610532491e-06	 1.3717171271965e-05	 1.4942062027234e-05	 2.1474847156422e-05	 1.4321283224539e-05
 1.5191252055291e-05	 1.4096555663312e-05	 1.4120924326400e-05	 1.1161971360196e-05	 8.6891149565504e-06	 1.3251650530122e-05	 1.4354944594008e-05	 2.1099002424085e-05	 1.3795397345806e-05
 1.4548564837735e-05	 1.3448732071764e-05	 1.3482166728696e-05	 1.0846457455527e-05	 8.1299537386670e-06	 1.2815239852082e-05	 1.3840794934050e-05	 2.0748536999737e-05	 1.3338044870914e-05
 1.3961209587077e-05	 1.2866106280485e-05	 1.2908724070448e-05	 1.0617475843522e-05	 7.6730976609207e-06	 1.2407291383076e-05	 1.3397672045223e-05	 2.0422844566714e-05	 1.2947433386867e-05
 1.3427849086867e-05	 1.2347024111237e-05	 1.2398942473513e-05	 1.0472466258071e-05	 7.3156086902726e-06	 1.2027163836636e-05	 1.3023654295674e-05	 2.0121325210787e-05	 1.2621787563005e-05
 1.2947158841703e-05	 1.1889847816859e-05	 1.1951184031744e-05	 1.0408907824444e-05	 7.0545912489450e-06	 1.1674222686220e-05	 1.2716839574156e-05	 1.9843385525853e-05	 1.2359349240931e-05
 1.2517827066572e-05	 1.1492956037862e-05	 1.1563826713523e-05	 1.0424319659030e-05	 6.8871929145287e-06	 1.1347840036202e-05	 1.2475345163798e-05	 1.9588438500917e-05	 1.2158377460048e-05
 1.2138554575603e-05	 1.1154743781550e-05	 1.1235264420373e-05	 1.0516261408022e-05	 6.8106050704619e-06	 1.1047394821495e-05	 1.2297307819709e-05	 1.9355903626561e-05	 1.2017148484533e-05
 1.1808054796725e-05	 1.0873622424912e-05	 1.0963906915573e-05	 1.0682333651868e-05	 6.8220634765748e-06	 1.0772272750259e-05	 1.2180883754431e-05	 1.9145206879512e-05	 1.1933955847421e-05
 1.1525053678518e-05	 1.0648019644899e-05	 1.0748179851805e-05	 1.0920178373564e-05	 6.9188488645011e-06	 1.0521866369961e-05	 1.2124248588430e-05	 1.8955780709429e-05	 1.1907110409992e-05
 1.1288289673006e-05	 1.0476379384561e-05	 1.0586524719969e-05	 1.1227479293052e-05	 7.0982873719982e-06	 1.0295575139541e-05	 1.2125597383728e-05	 1.8787064064774e-05	 1.1934940337355e-05
 1.1096513643838e-05	 1.0357161840169e-05	 1.0477398882935e-05	 1.1601962062513e-05	 7.3577509636102e-06	 1.0092805402317e-05	 1.2183144637468e-05	 1.8638502382040e-05	 1.2015791188924e-05
 1.0948488896600e-05	 1.0288843447448e-05	 1.0419275501050e-05	 1.2041394590545e-05	 7.6946578682069e-06	 9.9129704813627e-06	 1.2295124296680e-05	 1.8509547623280e-05	 1.2148025925862e-05
 1.0842991075011e-05	 1.0269916787320e-05	 1.0410643563885e-05	 1.2543587083691e-05	 8.1064727475155e-06	 9.7554906830499e-06	 1.2459789689223e-05	 1.8399658229584e-05	 1.2330024983243e-05
 1.0778808179124e-05	 1.0298890641636e-05	 1.0450007862928e-05	 1.3106392127593e-05	 8.5907070349611e-06	 9.6197933220354e-06	 1.2675413599283e-05	 1.8308299185255e-05	 1.2560186242294e-05
 1.0754740473295e-05	 1.0374289871939e-05	 1.0535888987917e-05	 1.3727704643807e-05	 9.1449189536519e-06	 9.5053127411315e-06	 1.2940288199648e-05	 1.8234941975614e-05	 1.2836925130100e-05
 1.0769600538474e-05	 1.0494655470761e-05	 1.0666823308303e-05	 1.4405461818190e-05	 9.7667137007873e-06	 9.4114903916864e-06	 1.3252725102886e-05	 1.8179064580570e-05	 1.3158674614377e-05
 1.0822213137862e-05	 1.0658544497000e-05	 1.0841362947489e-05	 1.5137642836671e-05	 1.0453743339967e-05	 9.3377747392154e-06	 1.3611055310170e-05	 1.8140151553547e-05	 1.3523885254330e-05
 1.0911415329273e-05	 1.0864530012311e-05	 1.1058075817361e-05	 1.5922268699842e-05	 1.1203706728136e-05	 9.2836214427017e-06	 1.4013629225262e-05	 1.8117693904141e-05	 1.3931025239611e-05
 1.1036056343006e-05	 1.1111201112080e-05	 1.1315545552448e-05	 1.6757401752776e-05	 1.2014349326628e-05	 9.2484932036063e-06	 1.4458816659846e-05	 1.8111189171499e-05	 1.4378580391550e-05
 1.1194997590391e-05	 1.1397162884452e-05	 1.1612371567327e-05	 1.7641145357628e-05	 1.2883462933599e-05	 9.2318598901020e-06	 1.4945006821976e-05	 1.8120141401790e-05	 1.4865054242197e-05
 1.1387112711536e-05	 1.1721036348833e-05	 1.1947168992887e-05	 1.8571643216059e-05	 1.3808885308220e-05	 9.2331984948846e-06	 1.5470608327295e-05	 1.8144061190495e-05	 1.5388968060970e-05
 1.1611287464852e-05	 1.2081458498514e-05	 1.2318568707093e-05	 1.9547078864424e-05	 1.4788499730467e-05	 9.2519931448320e-06	 1.6034049157065e-05	 1.8182465589267e-05	 1.5948860806581e-05
 1.1866419855511e-05	 1.2477082208862e-05	 1.2725217326315e-05	 2.0565674900053e-05	 1.5820234468111e-05	 9.2877351077769e-06	 1.6633776721675e-05	 1.8234878180534e-05	 1.6543289277249e-05
 1.2151420023088e-05	 1.2906576263072e-05	 1.3165777169477e-05	 2.1625692210758e-05	 1.6902062113910e-05	 9.3399228040525e-06	 1.7268257761383e-05	 1.8300829031093e-05	 1.7170828051527e-05
 1.2465210327606e-05	 1.3368625323973e-05	 1.3638926363302e-05	 2.2725429104975e-05	 1.8031998943790e-05	 9.4080617837333e-06	 1.7935978488426e-05	 1.8379854705097e-05	 1.7830069563574e-05
 1.2806725313785e-05	 1.3861929917036e-05	 1.4143358668228e-05	 2.3863220324882e-05	 1.9208104016788e-05	 9.4916647016552e-06	 1.8635444441029e-05	 1.8471498245853e-05	 1.8519624081947e-05
 1.3174911745684e-05	 1.4385206411505e-05	 1.4677783670369e-05	 2.5037436103603e-05	 2.0428478376133e-05	 9.5902513321811e-06	 1.9365180559672e-05	 1.8575309198021e-05	 1.9238119808307e-05
 1.3568728635338e-05	 1.4937187024944e-05	 1.5240926685367e-05	 2.6246480940295e-05	 2.1691264042500e-05	 9.7033485491060e-06	 2.0123731197308e-05	 1.8690843551217e-05	 1.9984202801582e-05
 1.3987147237882e-05	 1.5516619767841e-05	 1.5831528739518e-05	 2.7488792516128e-05	 2.2994642963292e-05	 9.8304902826918e-06	 2.0909660064405e-05	 1.8817663818504e-05	 2.0756537098876e-05
 1.4429151134920e-05	 1.6122268521435e-05	 1.6448346653042e-05	 2.8762840430629e-05	 2.4336835869998e-05	 9.9712175375410e-06	 2.1721550304665e-05	 1.8955338900617e-05	 2.1553804660845e-05
 1.4893736193344e-05	 1.6752912965545e-05	 1.7090153042743e-05	 3.0067124928923e-05	 2.5716101118789e-05	 1.0125078312551e-05	 2.2558004437956e-05	 1.9103444233726e-05	 2.2374705459627e-05
 1.5379910656699e-05	 1.7407348590237e-05	 1.7755736275382e-05	 3.1400175514396e-05	 2.7130733394110e-05	 1.0291627624892e-05	 2.3417644386292e-05	 1.9261561652439e-05	 2.3217957422106e-05
 1.5886695166389e-05	 1.8084386708028e-05	 1.8443900540510e-05	 3.2760549562028e-05	 2.8579062333223e-05	 1.0470427427967e-05	 2.4299111477610e-05	 1.9429279480399e-05	 2.4082296494865e-05
 1.6413122814529e-05	 1.8782854457888e-05	 1.9153465846911e-05	 3.4146830860893e-05	 3.0059451217812e-05	 1.0661046632499e-05	 2.5201066463754e-05	 1.9606192449673e-05	 2.4966476640409e-05
 1.6958239160703e-05	 1.9501594814564e-05	 1.9883268038146e-05	 3.5557628199845e-05	 3.1570295408234e-05	 1.0863061033484e-05	 2.6122189521027e-05	 1.9791901736177e-05	 2.5869269855483e-05
 1.7521102313234e-05	 2.0239466601457e-05	 2.0632158850398e-05	 3.6991573776790e-05	 3.3110020890348e-05	 1.1076053231029e-05	 2.7061180213228e-05	 1.9986014993978e-05	 2.6789466184396e-05
 1.8100782984809e-05	 2.0995344477304e-05	 2.1399005832312e-05	 3.8447321668356e-05	 3.4677082745849e-05	 1.1299612687532e-05	 2.8016757595783e-05	 2.0188146249933e-05	 2.7725873710582e-05
 1.8696364508353e-05	 2.1768118995347e-05	 2.2182692546280e-05	 3.9923546337972e-05	 3.6269963460733e-05	 1.1533335605662e-05	 2.8987660121271e-05	 2.0397915993731e-05	 2.8677318586023e-05
 1.9306942961150e-05	 2.2556696583020e-05	 2.2982118401460e-05	 4.1418941005067e-05	 3.7887171413731e-05	 1.1776824885401e-05	 2.9972645731235e-05	 2.0614951133702e-05	 2.9642645007044e-05
 1.9931627132985e-05	 2.3359999607564e-05	 2.3796198823423e-05	 4.2932216131164e-05	 3.9527239154680e-05	 1.2029690130477e-05	 3.0970491800009e-05	 2.0838884990937e-05	 3.0620715249285e-05
 2.0569538714210e-05	 2.4176966365586e-05	 2.4623865246265e-05	 4.4462097866349e-05	 4.1188721718766e-05	 1.2291547511811e-05	 3.1979995202991e-05	 2.1069357333259e-05	 3.1610409660932e-05
 2.1219812244011e-05	 2.5006551094164e-05	 2.5464065101399e-05	 4.6007326442776e-05	 4.2870194983946e-05	 1.2562019794160e-05	 3.2999972295555e-05	 2.1306014350575e-05	 3.2610626619745e-05
 2.1881595215767e-05	 2.5847724085204e-05	 2.6315761915585e-05	 4.7566654717279e-05	 4.4570253951104e-05	 1.2840736269948e-05	 3.4029258948798e-05	 2.1548508636005e-05	 3.3620282609781e-05
 2.2554048175749e-05	 2.6699471620151e-05	 2.7177935293943e-05	 4.9138846653585e-05	 4.6287511048182e-05	 1.3127332643026e-05	 3.5066710518117e-05	 2.1796499251825e-05	 3.4638312131019e-05
 2.3236344786626e-05	 2.7560796073134e-05	 2.8049581020539e-05	 5.0722675864701e-05	 4.8020594487719e-05	 1.3421451045548e-05	 3.6111201933142e-05	 2.2049651662193e-05	 3.5663667763419e-05
 2.3927671834456e-05	 2.8430715927952e-05	 2.8929711028192e-05	 5.2316924223694e-05	 4.9768146551554e-05	 1.3722739970801e-05	 3.7161627650883e-05	 2.2307637778662e-05	 3.6695320089097e-05
 2.4627229366803e-05	 2.9308265813044e-05	 2.9817353499828e-05	 5.3920380473582e-05	 5.1528822018421e-05	 1.4030854182945e-05	 3.8216901687815e-05	 2.2570135982725e-05	 3.7732257775813e-05
 2.5334230754126e-05	 3.0192496551451e-05	 3.0711552869378e-05	 5.5531838946132e-05	 5.3301286505381e-05	 1.4345454688702e-05	 3.9275957660845e-05	 2.2836831042428e-05	 3.8773487469501e-05
 2.6047902759618e-05	 3.1082475236976e-05	 3.1611369892715e-05	 5.7150098346392e-05	 5.5084214966361e-05	 1.4666208652980e-05	 4.0337748775876e-05	 2.3107414271584e-05	 3.9818033874539e-05
 2.6767485553081e-05	 3.1977285228968e-05	 3.2515881678963e-05	 5.8773960550540e-05	 5.6876290127961e-05	 1.4992789431068e-05	 4.1401247851236e-05	 2.3381583393545e-05	 4.0864939624741e-05
 2.7492232902659e-05	 3.2876026249462e-05	 3.3424181727137e-05	 6.0402229614120e-05	 5.8676201094787e-05	 1.5324876368461e-05	 4.2465447371298e-05	 2.3659042635793e-05	 4.1913265377835e-05
 2.8221412087359e-05	 3.3777814397951e-05	 3.4335380014072e-05	 6.2033710697351e-05	 6.0482641947024e-05	 1.5662154873475e-05	 4.3529359462946e-05	 2.3939502721948e-05	 4.2962089766729e-05
 2.8954304136297e-05	 3.4681782229984e-05	 3.5248602990867e-05	 6.3667209210028e-05	 6.2294310375632e-05	 1.6004316331752e-05	 4.4592015919109e-05	 2.4222680859887e-05	 4.4010509333892e-05
 2.9690203743438e-05	 3.5587078807353e-05	 3.6162993676814e-05	 6.5301530039363e-05	 6.4109906580234e-05	 1.6351057987252e-05	 4.5652468264934e-05	 2.4508300808579e-05	 4.5057638585644e-05
 3.0428419447115e-05	 3.6492869788352e-05	 3.7077711681044e-05	 6.6935476826901e-05	 6.5928131963822e-05	 1.6702082993647e-05	 4.6709787734134e-05	 2.4796092846668e-05	 4.6102609923104e-05
 3.1168273641247e-05	 3.7398337417893e-05	 3.7991933264148e-05	 6.8567851432388e-05	 6.7747688254682e-05	 1.7057100324624e-05	 4.7763065298301e-05	 2.5085793794899e-05	 4.7144573643076e-05
 3.1909102623962e-05	 3.8302680615332e-05	 3.8904851392241e-05	 7.0197453398646e-05	 6.9567276401061e-05	 1.7415824655864e-05	 4.8811411703098e-05	 2.5377147069738e-05	 4.8182697920951e-05
 3.2650256712174e-05	 3.9205115080931e-05	 3.9815675755617e-05	 7.1823079705546e-05	 7.1385595883711e-05	 1.7777976464517e-05	 4.9853957497570e-05	 2.5669902654291e-05	 4.9216168769628e-05
 3.3391100256908e-05	 4.0104873268998e-05	 4.0723632874884e-05	 7.3443524438277e-05	 7.3201343890883e-05	 1.8143281819150e-05	 5.0889853020153e-05	 2.5963817162356e-05	 5.0244190051951e-05
 3.4131011705907e-05	 4.1001204552193e-05	 4.1627966132274e-05	 7.5057578791116e-05	 7.5013214705155e-05	 1.8511472522631e-05	 5.1918268477724e-05	 2.6258653812894e-05	 5.1265983426196e-05
 3.4869383670366e-05	 4.1893375164248e-05	 4.2527935788628e-05	 7.6664030985496e-05	 7.6819899300529e-05	 1.8882285869326e-05	 5.2938393898305e-05	 2.6554182469107e-05	 5.2280788354619e-05
 3.5605622991541e-05	 4.2780668376485e-05	 4.3422819071437e-05	 7.8261666539903e-05	 7.8620084917991e-05	 1.9255464816070e-05	 5.3949439232759e-05	 2.6850179718485e-05	 5.3287862076146e-05
 3.6339150748632e-05	 4.3662384456189e-05	 4.4311910220363e-05	 7.9849268446508e-05	 8.0412454875667e-05	 1.9630757757905e-05	 5.4950634320816e-05	 2.7146428764224e-05	 5.4286479580834e-05
 3.7069402289092e-05	 4.4537840806491e-05	 4.5194520505776e-05	 8.1425617657116e-05	 8.2195688454134e-05	 2.0007918643206e-05	 5.5941228934486e-05	 2.7442719585657e-05	 5.5275933575016e-05
 3.7795827351195e-05	 4.5406371980250e-05	 4.6069978341334e-05	 8.2989493555785e-05	 8.3968460975470e-05	 2.0386706855557e-05	 5.6920492808477e-05	 2.7738848888736e-05	 5.6255534504057e-05
 3.8517890030620e-05	 4.6267329738781e-05	 4.6937629279986e-05	 8.4539674712558e-05	 8.5729443946581e-05	 2.0766887250501e-05	 5.7887715618321e-05	 2.8034620125905e-05	 5.7224610489848e-05
 3.9235068832189e-05	 4.7120083122687e-05	 4.7796836046943e-05	 8.6074939590230e-05	 8.7477305437345e-05	 2.1148230068269e-05	 5.8842207098619e-05	 2.8329843551611e-05	 5.8182507372440e-05
 3.9946856697393e-05	 4.7964018511037e-05	 4.8646978651146e-05	 8.7594067505248e-05	 8.9210710538246e-05	 2.1530510957879e-05	 5.9783296967097e-05	 2.8624336227301e-05	 5.9128588632773e-05
 4.0652761050808e-05	 4.8798539616590e-05	 4.9487454393704e-05	 8.9095839650333e-05	 9.0928321909156e-05	 2.1913510962146e-05	 6.0710335014313e-05	 2.8917922051730e-05	 6.0062235431313e-05
 4.1352303815745e-05	 4.9623067634896e-05	 5.0317677860123e-05	 9.0579040258443e-05	 9.2628800646199e-05	 2.2297016476269e-05	 6.1622691064356e-05	 2.9210431774840e-05	 6.0982846525004e-05
 4.2045021375614e-05	 5.0437041208995e-05	 5.1137081087171e-05	 9.2042457872088e-05	 9.4310807096321e-05	 2.2680819261267e-05	 6.2519755079760e-05	 2.9501703056378e-05	 6.1889838352869e-05
 4.2730464725027e-05	 5.1239916494139e-05	 5.1945113490715e-05	 9.3484886688144e-05	 9.5973001907335e-05	 2.3064716423993e-05	 6.3400937087787e-05	 2.9791580421379e-05	 6.2782644975723e-05
 4.3408199330019e-05	 5.2031167236288e-05	 5.2741241946208e-05	 9.4905128101286e-05	 9.7614047229411e-05	 2.3448510417912e-05	 6.4265667272134e-05	 3.0079915363412e-05	 6.3660718041425e-05
 4.4077805204101e-05	 5.2810284774107e-05	 5.3524950827888e-05	 9.6301992193015e-05	 9.9232607946753e-05	 2.3832009040103e-05	 6.5113395982586e-05	 3.0366566314832e-05	 6.4523526845162e-05
 4.4738876964101e-05	 5.3576778064390e-05	 5.4295742057175e-05	 9.7674299471273e-05	 1.0082735322314e-04	 2.4215025418939e-05	 6.5943593698492e-05	 3.0651398687853e-05	 6.5370558255617e-05
 4.5391023721586e-05	 5.4330173751005e-05	 5.5053135093019e-05	 9.9020882611933e-05	 1.0239695793490e-04	 2.4597378058155e-05	 6.6755751148229e-05	 3.0934284880213e-05	 6.6201316800241e-05
 4.6033869158468e-05	 5.5070016211523e-05	 5.5796667021490e-05	 1.0034058821484e-04	 1.0394010444259e-04	 2.4978890786453e-05	 6.7549379210274e-05	 3.1215104322024e-05	 6.7015324578423e-05
 4.6667051465721e-05	 5.5795867502262e-05	 5.6525892534687e-05	 1.0163227881554e-04	 1.0545548436103e-04	 2.5359392832547e-05	 6.8324009031229e-05	 3.1493743479438e-05	 6.7812121325672e-05
 4.7290223405327e-05	 5.6507307466314e-05	 5.7240383988244e-05	 1.0289483477088e-04	 1.0694180043314e-04	 2.5738718779422e-05	 6.9079191989729e-05	 3.1770095857975e-05	 6.8591264415718e-05
 4.7903052222353e-05	 5.7203933708339e-05	 5.7939731418655e-05	 1.0412715627284e-04	 1.0839776855276e-04	 2.6116708626844e-05	 6.9814499729648e-05	 3.2044062081682e-05	 6.9352328800232e-05
