 1.2098034122321e-04	 1.9489149375695e-04	 1.1775180261464e-04	 1.3417806435756e-04	 1.1653318709037e-04	 1.1223281617878e-04	 1.4572632993382e-04	 3.1444374806853e-03	 6.5468665973505e-03
 1.2386379784990e-04	 2.0080833625258e-04	 1.2021716382371e-04	 1.3766770030998e-04	 1.1910402435689e-04	 1.1350878256078e-04	 1.4833542911219e-04	 3.1907556103201e-03	 6.6576761765558e-03
 1.2683667150371e-04	 2.0692047447790e-04	 1.2275192484323e-04	 1.4126395408987e-04	 1.2175364249478e-04	 1.1480239383299e-04	 1.5100749115438e-04	 3.2375947240013e-03	 6.7696874932384e-03
 1.2990059115614e-04	 2.1323169376453e-04	 1.2535734860775e-04	 1.4496870834324e-04	 1.2448351018446e-04	 1.1611400543388e-04	 1.5374363718168e-04	 3.2849590851403e-03	 6.8829073968470e-03
 1.3305719794010e-04	 2.1974580938555e-04	 1.2803470946166e-04	 1.4878385974415e-04	 1.2729510776865e-04	 1.1744397841595e-04	 1.5654499765061e-04	 3.3328529851975e-03	 6.9973427798473e-03
 1.3630814525545e-04	 2.2646666490789e-04	 1.3078529310873e-04	 1.5271131899441e-04	 1.3018992718683e-04	 1.1879267952541e-04	 1.5941271235520e-04	 3.3812807436602e-03	 7.1130005775597e-03
 1.3965509878400e-04	 2.3339813079226e-04	 1.3361039668980e-04	 1.5675301089624e-04	 1.3316947212583e-04	 1.2016048112207e-04	 1.6234793050174e-04	 3.4302467079295e-03	 7.2298877678421e-03
 1.4309973651150e-04	 2.4054410287766e-04	 1.3651132862202e-04	 1.6091087436898e-04	 1.3623525790440e-04	 1.2154776124629e-04	 1.6535181067812e-04	 3.4797552532722e-03	 7.3480113708946e-03
 1.4664374875439e-04	 2.4790850091660e-04	 1.3948940869790e-04	 1.6518686243716e-04	 1.3938881162501e-04	 1.2295490350089e-04	 1.6842552093776e-04	 3.5298107827910e-03	 7.4673784490200e-03
 1.5028883827684e-04	 2.5549526722024e-04	 1.4254596800967e-04	 1.6958294238334e-04	 1.4263167213246e-04	 1.2438229711220e-04	 1.7157023882364e-04	 3.5804177273022e-03	 7.5879961063673e-03
 1.5403672026637e-04	 2.6330836524691e-04	 1.4568234885903e-04	 1.7410109561766e-04	 1.4596539009193e-04	 1.2583033688640e-04	 1.7478715138408e-04	 3.6315805453451e-03	 7.7098714887036e-03
 1.5788912239267e-04	 2.7135177835202e-04	 1.4889990478550e-04	 1.7874331783307e-04	 1.4939152798132e-04	 1.2729942313605e-04	 1.7807745522558e-04	 3.6833037230498e-03	 7.8330117831582e-03
 1.6184778486039e-04	 2.7962950850557e-04	 1.5220000048577e-04	 1.8351161900032e-04	 1.5291166020459e-04	 1.2878996171828e-04	 1.8144235655027e-04	 3.7355917741152e-03	 7.9574242180136e-03
 1.6591446048797e-04	 2.8814557513690e-04	 1.5558401179172e-04	 1.8840802343068e-04	 1.5652737306038e-04	 1.3030236394329e-04	 1.8488307119746e-04	 3.7884492397342e-03	 8.0831160623629e-03
 1.7009091473330e-04	 2.9690401399862e-04	 1.5905332558153e-04	 1.9343456975607e-04	 1.6024026481465e-04	 1.3183704658215e-04	 1.8840082467109e-04	 3.8418806885335e-03	 8.2100946259810e-03
 1.7437892573924e-04	 3.0590887612814e-04	 1.6260933975398e-04	 1.9859331100058e-04	 1.6405194572955e-04	 1.3339443176952e-04	 1.9199685221261e-04	 3.8958907165101e-03	 8.3383672589796e-03
 1.7878028444129e-04	 3.1516422682953e-04	 1.6625346315580e-04	 2.0388631462387e-04	 1.6796403816044e-04	 1.3497494704340e-04	 1.9567239879692e-04	 3.9504839469151e-03	 8.4679413516019e-03
 1.8329679454743e-04	 3.2467414488191e-04	 1.6998711551874e-04	 2.0931566256488e-04	 1.7197817651182e-04	 1.3657902522035e-04	 1.9942871921041e-04	 4.0056650302762e-03	 8.5988243339246e-03
 1.8793027265285e-04	 3.3444272161565e-04	 1.7381172742170e-04	 2.1488345122622e-04	 1.7609600733259e-04	 1.3820710438006e-04	 2.0326707806106e-04	 4.0614386442732e-03	 8.7310236756724e-03
 1.9268254828164e-04	 3.4447406021809e-04	 1.7772874018884e-04	 2.2059179153677e-04	 1.8031918940953e-04	 1.3985962787277e-04	 2.0718874985970e-04	 4.1178094936355e-03	 8.8645468858664e-03
 1.9755546392575e-04	 3.5477227506986e-04	 1.8173960583467e-04	 2.2644280902295e-04	 1.8464939371143e-04	 1.4153704419273e-04	 2.1119501903255e-04	 4.1747823101592e-03	 8.9994015126262e-03
 2.0255087516952e-04	 3.6534149117307e-04	 1.8584578702763e-04	 2.3243864380351e-04	 1.8908830354003e-04	 1.4323980697295e-04	 2.1528717995456e-04	 4.2323618525435e-03	 9.1355951428863e-03
 2.0767065063865e-04	 3.7618584365873e-04	 1.9004875697903e-04	 2.3858145059907e-04	 1.9363761447788e-04	 1.4496837488664e-04	 2.1946653703364e-04	 4.2905529063779e-03	 9.2731354021114e-03
 2.1291667214274e-04	 3.8730947739229e-04	 1.9434999939549e-04	 2.4487339880763e-04	 1.9829903451585e-04	 1.4672321171860e-04	 2.2373440470314e-04	 4.3493602840377e-03	 9.4120299540955e-03
 2.1829083470515e-04	 3.9871654658430e-04	 1.9875100841682e-04	 2.5131667253075e-04	 2.0307428405753e-04	 1.4850478619710e-04	 2.2809210748853e-04	 4.4087888245909e-03	 9.5522865005843e-03
 2.2379504663417e-04	 4.1041121462593e-04	 2.0325328852455e-04	 2.5791347057291e-04	 2.0796509597565e-04	 1.5031357198092e-04	 2.3254098005077e-04	 4.4688433937594e-03	 9.6939127811070e-03
 2.2943122951125e-04	 4.2239765391727e-04	 2.0785835447790e-04	 2.6466600649466e-04	 2.1297321566394e-04	 1.5215004763358e-04	 2.3708236718822e-04	 4.5295288838187e-03	 9.8369165726313e-03
 2.3520131836330e-04	 4.3468004567404e-04	 2.1256773125600e-04	 2.7157650862542e-04	 2.1810040104420e-04	 1.5401469657839e-04	 2.4171762393699e-04	 4.5908502134752e-03	 9.9813056893523e-03
 2.4110726157045e-04	 4.4726258006644e-04	 2.1738295401885e-04	 2.7864722008830e-04	 2.2334842266658e-04	 1.5590800703269e-04	 2.4644811552754e-04	 4.6528123278520e-03	 1.0127087982338e-02
 2.4715102103268e-04	 4.6014945617712e-04	 2.2230556798353e-04	 2.8588039883370e-04	 2.2871906370692e-04	 1.5783047198514e-04	 2.5127521750701e-04	 4.7154201983133e-03	 1.0274271339319e-02
 2.5333457218601e-04	 4.7334488215867e-04	 2.2733712839718e-04	 2.9327831765280e-04	 2.3421412001756e-04	 1.5978258913485e-04	 2.5620031567297e-04	 4.7786788224642e-03	 1.0422863684364e-02
 2.5965990398524e-04	 4.8685307542984e-04	 2.3247920043734e-04	 3.0084326417334e-04	 2.3983540019323e-04	 1.6176486089836e-04	 2.6122480620094e-04	 4.8425932239808e-03	 1.0572872977623e-02
 2.6612901901280e-04	 5.0067826296907e-04	 2.3773335924659e-04	 3.0857754089331e-04	 2.4558472553315e-04	 1.6377779432464e-04	 2.6635009561471e-04	 4.9071684525686e-03	 1.0724307215025e-02
 2.7274393353049e-04	 5.1482468159347e-04	 2.4310118976856e-04	 3.1648346522029e-04	 2.5146393015030e-04	 1.6582190110270e-04	 2.7157760083218e-04	 4.9724095838308e-03	 1.0877174428003e-02
 2.7950667744436e-04	 5.2929657834033e-04	 2.4858428674235e-04	 3.2456336943953e-04	 2.5747486097716e-04	 1.6789769750913e-04	 2.7690874917718e-04	 5.0383217191581e-03	 1.1031482683196e-02
 2.8641929439455e-04	 5.4409821091261e-04	 2.5418425466028e-04	 3.3281960074150e-04	 2.6361937778541e-04	 1.7000570439074e-04	 2.8234497843183e-04	 5.1049099856637e-03	 1.1187240082175e-02
 2.9348384176830e-04	 5.5923384815038e-04	 2.5990270769727e-04	 3.4125452123246e-04	 2.6989935322708e-04	 1.7214644716423e-04	 2.8788773685773e-04	 5.1721795360646e-03	 1.1344454761123e-02
 3.0070239073654e-04	 5.7470777051694e-04	 2.6574126970402e-04	 3.4987050790680e-04	 2.7631667283579e-04	 1.7432045575416e-04	 2.9353848314662e-04	 5.2401355485678e-03	 1.1503134890576e-02
 3.0807702626368e-04	 5.9052427069761e-04	 2.7170157409595e-04	 3.5866995270828e-04	 2.8287323505860e-04	 1.7652826461467e-04	 2.9929868656031e-04	 5.3087832267138e-03	 1.1663288675065e-02
 3.1560984714707e-04	 6.0668765410388e-04	 2.7778526391242e-04	 3.6765526245519e-04	 2.8957095132154e-04	 1.7877041274805e-04	 3.0516982682105e-04	 5.3781277993910e-03	 1.1824924352939e-02
 3.2330296599714e-04	 6.2320223962464e-04	 2.8399399169532e-04	 3.7682885891199e-04	 2.9641174596540e-04	 1.8104744360270e-04	 3.1115339422105e-04	 5.4481745205326e-03	 1.1988050195899e-02
 3.3115850930521e-04	 6.4007236010033e-04	 2.9032941954599e-04	 3.8619317872413e-04	 3.0339755629105e-04	 1.8335990518592e-04	 3.1725088958479e-04	 5.5189286691851e-03	 1.2152674508834e-02
 3.3917861742427e-04	 6.5730236307016e-04	 2.9679321901743e-04	 3.9575067339404e-04	 3.1053033262607e-04	 1.8570834997766e-04	 3.2346382426074e-04	 5.5903955492649e-03	 1.2318805629461e-02
 3.4736544454583e-04	 6.7489661141329e-04	 3.0338707113908e-04	 4.0550380935556e-04	 3.1781203823411e-04	 1.8809333501335e-04	 3.2979372019615e-04	 5.6625804894559e-03	 1.2486451928033e-02
 3.5572115877791e-04	 6.9285948400077e-04	 3.1011266639014e-04	 4.1545506786378e-04	 3.2524464938644e-04	 1.9051542183024e-04	 3.3624210989114e-04	 5.7354888431443e-03	 1.2655621806998e-02
 3.6424794207313e-04	 7.1119537639897e-04	 3.1697170473799e-04	 4.2560694504201e-04	 3.3283015536778e-04	 1.9297517651151e-04	 3.4281053638641e-04	 5.8091259882057e-03	 1.2826323700761e-02
 3.7294799025189e-04	 7.2990870151535e-04	 3.2396589554240e-04	 4.3596195182338e-04	 3.4057055842740e-04	 1.9547316975310e-04	 3.4950055328298e-04	 5.8834973269263e-03	 1.2998566075283e-02
 3.8182351298999e-04	 7.4900389029331e-04	 3.3109695760625e-04	 4.4652261393385e-04	 3.4846787380249e-04	 1.9800997681341e-04	 3.5631372478639e-04	 5.9586082858877e-03	 1.3172357427839e-02
 3.9087673383753e-04	 7.6848539230134e-04	 3.3836661916653e-04	 4.5729147188922e-04	 3.5652412972298e-04	 2.0058617756458e-04	 3.6325162562822e-04	 6.0344643157499e-03	 1.3347706286684e-02
 4.0010989016359e-04	 7.8835767647023e-04	 3.4577661793245e-04	 4.6827108093495e-04	 3.6474136738107e-04	 2.0320235659343e-04	 3.7031584106639e-04	 6.1110708911636e-03	 1.3524621210737e-02
 4.0952523313331e-04	 8.0862523161174e-04	 3.5332870103755e-04	 4.7946401104881e-04	 3.7312164095782e-04	 2.0585910313986e-04	 3.7750796695057e-04	 6.1884335106790e-03	 1.3703110789224e-02
 4.1912502771169e-04	 8.2929256709019e-04	 3.6102462509202e-04	 4.9087284685401e-04	 3.8166701751874e-04	 2.0855701122768e-04	 3.8482960959751e-04	 6.2665576965126e-03	 1.3883183641419e-02
 4.2891155265223e-04	 8.5036421335660e-04	 3.6886615618581e-04	 5.0250018766107e-04	 3.9037957712518e-04	 2.1129667966646e-04	 3.9228238587918e-04	 6.3454489944590e-03	 1.4064848416307e-02
 4.3888710043505e-04	 8.7184472251367e-04	 3.7685506992480e-04	 5.1434864734823e-04	 3.9926141268321e-04	 2.1407871209600e-04	 3.9986792317248e-04	 6.4251129737307e-03	 1.4248113792219e-02
 4.4905397721895e-04	 8.9373866878562e-04	 3.8499315145191e-04	 5.2642085437915e-04	 4.0831463002844e-04	 2.1690371706928e-04	 4.0758785929473e-04	 6.5055552267939e-03	 1.4432988476569e-02
 4.5941450288556e-04	 9.1605064905487e-04	 3.9328219547419e-04	 5.3871945175732e-04	 4.1754134783445e-04	 2.1977230811987e-04	 4.1544384253922e-04	 6.5867813692744e-03	 1.4619481205461e-02
 4.6997101090995e-04	 9.3878528323599e-04	 4.0172400626093e-04	 5.5124709695642e-04	 4.2694369762497e-04	 2.2268510381418e-04	 4.2343753168095e-04	 6.6687970396961e-03	 1.4807600743418e-02
 4.8072584837255e-04	 9.6194721471177e-04	 4.1032039776279e-04	 5.6400646183308e-04	 4.3652382369752e-04	 2.2564272775005e-04	 4.3157059584731e-04	 6.7516078994742e-03	 1.4997355883031e-02
 4.9168137592392e-04	 9.8554111068549e-04	 4.1907319355172e-04	 5.7700023273566e-04	 4.4628388317303e-04	 2.2864580877879e-04	 4.3984471458602e-04	 6.8352196326249e-03	 1.5188755444596e-02
 5.0283996768774e-04	 1.0095716625006e-03	 4.2798422696655e-04	 5.9023111026180e-04	 4.5622604585516e-04	 2.3169498091802e-04	 4.4826157783706e-04	 6.9196379456983e-03	 1.5381808275839e-02
 5.1420401127178e-04	 1.0340435858929e-03	 4.3705534104455e-04	 6.0370180934033e-04	 4.6635249427862e-04	 2.3479088353662e-04	 4.5682288583926e-04	 7.0048685675641e-03	 1.5576523251530e-02
 5.2577590767611e-04	 1.0589616212128e-03	 4.4628838863459e-04	 6.1741505911828e-04	 4.7666542367775e-04	 2.3793416137741e-04	 4.6553034916474e-04	 7.0909172493192e-03	 1.5772909273157e-02
 5.3755807130340e-04	 1.0843305336607e-03	 4.5568523246065e-04	 6.3137360292376e-04	 4.8716704186735e-04	 2.4112546466726e-04	 4.7438568866975e-04	 7.1777897640394e-03	 1.5970975268627e-02
 5.4955292980075e-04	 1.1101551133528e-03	 4.6524774512324e-04	 6.4558019823568e-04	 4.9785956930093e-04	 2.4436544918194e-04	 4.8339063546310e-04	 7.2654919066977e-03	 1.6170730191841e-02
 5.6176292410881e-04	 1.1364401754608e-03	 4.7497780918304e-04	 6.6003761657529e-04	 5.0874523897448e-04	 2.4765477632871e-04	 4.9254693085166e-04	 7.3540294939378e-03	 1.6372183022451e-02
 5.7419050834273e-04	 1.1631905602434e-03	 4.8487731717739e-04	 6.7474864351591e-04	 5.1982629637981e-04	 2.5099411324858e-04	 5.0185632636035e-04	 7.4434083639772e-03	 1.6575342765423e-02
 5.8683814978189e-04	 1.1904111330386e-03	 4.9494817171580e-04	 6.8971607854573e-04	 5.3110499951525e-04	 2.5438413286949e-04	 5.1132058365000e-04	 7.5336343763769e-03	 1.6780218450753e-02
 5.9970832875400e-04	 1.2181067842491e-03	 5.0519228551216e-04	 7.0494273508537e-04	 5.4258361879134e-04	 2.5782551406084e-04	 5.2094147451098e-04	 7.6247134119412e-03	 1.6986819133108e-02
 6.1280353862603e-04	 1.2462824292145e-03	 5.1561158144742e-04	 7.2043144041134e-04	 5.5426443700601e-04	 2.6131894165871e-04	 5.3072078082916e-04	 7.7166513724753e-03	 1.7195153891449e-02
 6.2612628574377e-04	 1.2749430081707e-03	 5.2620799259362e-04	 7.3618503556427e-04	 5.6614974931779e-04	 2.6486510654533e-04	 5.4066029452027e-04	 7.8094541806960e-03	 1.7405231828699e-02
 6.3967908933460e-04	 1.3040934859974e-03	 5.3698346232756e-04	 7.5220637531748e-04	 5.7824186319966e-04	 2.6846470583697e-04	 5.5076181753932e-04	 7.9031277800309e-03	 1.7617062071392e-02
 6.5346448148285e-04	 1.3337388520434e-03	 5.4793994431590e-04	 7.6849832811177e-04	 5.9054309834594e-04	 2.7211844283981e-04	 5.6102716181461e-04	 7.9976781344067e-03	 1.7830653769322e-02
 6.6748500705138e-04	 1.3638841199457e-03	 5.5907940263178e-04	 7.8506377600607e-04	 6.0305578671283e-04	 2.7582702724205e-04	 5.7145814923776e-04	 8.0931112281802e-03	 1.8046016095157e-02
 6.8174322362724e-04	 1.3945343272993e-03	 5.7040381175355e-04	 8.0190561461690e-04	 6.1578227240600e-04	 2.7959117515808e-04	 5.8205661162480e-04	 8.1894330659076e-03	 1.8263158244114e-02
 6.9624170148597e-04	 1.4256945353879e-03	 5.8191515664308e-04	 8.1902675303769e-04	 6.2872491169430e-04	 2.8341160922063e-04	 5.9282439064645e-04	 8.2866496721516e-03	 1.8482089433599e-02
 7.1098302347694e-04	 1.4573698288558e-03	 5.9361543282421e-04	 8.3643011382351e-04	 6.4188607292870e-04	 2.8728905867881e-04	 6.0376333782064e-04	 8.3847670913775e-03	 1.8702818902803e-02
 7.2596978502770e-04	 1.4895653153471e-03	 6.0550664636505e-04	 8.5411863288276e-04	 6.5526813648731e-04	 2.9122425946482e-04	 6.1487531452586e-04	 8.4837913877431e-03	 1.8925355912378e-02
 7.4120459403715e-04	 1.5222861251522e-03	 6.1759081396140e-04	 8.7209525948717e-04	 6.6887349480038e-04	 2.9521795430743e-04	 6.2616219188161e-04	 8.5837286449452e-03	 1.9149709744071e-02
 7.5669007085333e-04	 1.5555374107907e-03	 6.2986996299430e-04	 8.9036295613476e-04	 6.8270455226527e-04	 2.9927089278314e-04	 6.3762585076499e-04	 8.6845849660503e-03	 1.9375889700340e-02
 7.7242884821915e-04	 1.5893243466315e-03	 6.4234613155190e-04	 9.0892469856207e-04	 6.9676372518879e-04	 3.0338383142980e-04	 6.4926818179178e-04	 8.7863664733158e-03	 1.9603905103998e-02
 7.8842357116127e-04	 1.6236521284203e-03	 6.5502136850171e-04	 9.2778347564937e-04	 7.1105344179934e-04	 3.0755753378553e-04	 6.6109108525869e-04	 8.8890793080254e-03	 1.9833765297807e-02
 8.0467689704022e-04	 1.6585259729083e-03	 6.6789773345777e-04	 9.4694228942505e-04	 7.2557614219071e-04	 3.1179277049498e-04	 6.7309647110703e-04	 8.9927296303569e-03	 2.0065479644189e-02
 8.2119149538218e-04	 1.6939511173230e-03	 6.8097729691308e-04	 9.6640415490623e-04	 7.4033427827414e-04	 3.1609031941437e-04	 6.8528625893394e-04	 9.0973236191378e-03	 2.0299057524743e-02
 8.3797004792741e-04	 1.7299328190197e-03	 6.9426214017221e-04	 9.8617210017005e-04	 7.5533031374109e-04	 3.2045096559097e-04	 6.9766237792446e-04	 9.2028674717407e-03	 2.0534508339961e-02
 8.5501524853182e-04	 1.7664763549584e-03	 7.0775435548964e-04	 1.0062491662167e-03	 7.7056672406894e-04	 3.2487550143423e-04	 7.1022676685617e-04	 9.3093674039166e-03	 2.0771841508816e-02
 8.7232980312846e-04	 1.8035870212565e-03	 7.2145604598972e-04	 1.0266384069672e-03	 7.8604599645671e-04	 3.2936472672274e-04	 7.2298137404525e-04	 9.4168296495718e-03	 2.1011066468343e-02
 8.8991642969105e-04	 1.8412701327571e-03	 7.3536932576290e-04	 1.0473428891886e-03	 8.0177062978559e-04	 3.3391944870198e-04	 7.3592815734669e-04	 9.5252604606522e-03	 2.1252192673347e-02
 9.0777785816598e-04	 1.8795310226137e-03	 7.4949631986432e-04	 1.0683656924764e-03	 8.1774313463079e-04	 3.3854048210935e-04	 7.4906908411798e-04	 9.6346661069864e-03	 2.1495229595944e-02
 9.2591683049270e-04	 1.9183750417827e-03	 7.6383916433909e-04	 1.0897099091857e-03	 8.3396603321551e-04	 3.4322864925596e-04	 7.6240613121237e-04	 9.7450528760423e-03	 2.1740186725206e-02
 9.4433610049371e-04	 1.9578075586569e-03	 7.7840000623264e-04	 1.1113786443759e-03	 8.5044185935379e-04	 3.4798478010178e-04	 7.7594128493119e-04	 9.8564270728463e-03	 2.1987073566787e-02
 9.6303843387224e-04	 1.9978339586271e-03	 7.9318100359982e-04	 1.1333750158142e-03	 8.6717315846352e-04	 3.5280971229223e-04	 7.8967654102735e-04	 9.9687950197792e-03	 2.2235899642516e-02
 9.8202660819280e-04	 2.0384596437046e-03	 8.0818432551266e-04	 1.1557021538957e-03	 8.8416248756606e-04	 3.5770429118132e-04	 8.0361390470485e-04	 1.0082163056387e-02	 2.2486674490011e-02
 1.0013034128031e-03	 2.0796900321084e-03	 8.2341215207649e-04	 1.1783632016378e-03	 9.0141241517971e-04	 3.6266936993479e-04	 8.1775539054940e-04	 1.0196537539278e-02	 2.2739407662310e-02
 1.0208716488516e-03	 2.1215305579126e-03	 8.3886667444699e-04	 1.2013613145785e-03	 9.1892552139705e-04	 3.6770580953616e-04	 8.3210302255599e-04	 1.0311924841892e-02	 2.2994108727453e-02
 1.0407341292323e-03	 2.1639866707281e-03	 8.5455009476898e-04	 1.2246996608219e-03	 9.3670439779414e-04	 3.7281447881976e-04	 8.4665883411394e-04	 1.0428331354377e-02	 2.3250787268090e-02
 1.0608936785532e-03	 2.2070638353630e-03	 8.7046462626228e-04	 1.2483814209563e-03	 9.5475164746495e-04	 3.7799625455914e-04	 8.6142486798546e-04	 1.0545763483390e-02	 2.3509452881106e-02
 1.0813531331438e-03	 2.2507675314918e-03	 8.8661249313393e-04	 1.2724097880100e-03	 9.7306988495616e-04	 3.8325202145173e-04	 8.7640317626736e-04	 1.0664227651975e-02	 2.3770115177208e-02
 1.1021153409998e-03	 2.2951032534427e-03	 9.0299593060084e-04	 1.2967879674394e-03	 9.9166173630005e-04	 3.8858267217912e-04	 8.9159582044740e-04	 1.0783730299354e-02	 2.4032783780553e-02
 1.1231831617532e-03	 2.3400765099051e-03	 9.1961718494227e-04	 1.3215191771387e-03	 1.0105298389647e-03	 3.9398910743882e-04	 9.0700487135442e-04	 1.0904277880790e-02	 2.4297468328305e-02
 1.1445594667192e-03	 2.3856928236978e-03	 9.3647851335066e-04	 1.3466066472723e-03	 1.0296768418623e-03	 3.9947223597669e-04	 9.2263240913915e-04	 1.1025876867403e-02	 2.4564178470257e-02
 1.1662471387941e-03	 2.4319577316056e-03	 9.5358218402231e-04	 1.3720536204409e-03	 1.0491054053327e-03	 4.0503297456185e-04	 9.3848052327405e-04	 1.1148533746038e-02	 2.4832923868432e-02
 1.1882490724989e-03	 2.4788767841699e-03	 9.7093047611818e-04	 1.3978633514780e-03	 1.0688182011261e-03	 4.1067224808433e-04	 9.5455131258859e-04	 1.1272255019040e-02	 2.5103714196677e-02
 1.2105681739254e-03	 2.5264555455562e-03	 9.8852567969088e-04	 1.4240391075324e-03	 1.0888179124083e-03	 4.1639098954360e-04	 9.7084688523130e-04	 1.1397047204161e-02	 2.5376559140260e-02
 1.2332073607794e-03	 2.5746995934253e-03	 1.0063700957319e-03	 1.4505841679817e-03	 1.1091072337381e-03	 4.2219014003975e-04	 9.8736935865973e-04	 1.1522916834331e-02	 2.5651468395447e-02
 1.2561695622957e-03	 2.6236145188618e-03	 1.0244660360846e-03	 1.4775018244400e-03	 1.1296888710682e-03	 4.2807064885131e-04	 1.0041208596780e-03	 1.1649870457539e-02	 2.5928451669101e-02
 1.2794577193037e-03	 2.6732059262737e-03	 1.0428158234634e-03	 1.5047953807366e-03	 1.1505655417183e-03	 4.3403347335569e-04	 1.0211035243770e-03	 1.1777914636622e-02	 2.6207518678290e-02
 1.3030747841647e-03	 2.7234794333419e-03	 1.0614217913908e-03	 1.5324681528596e-03	 1.1717399744298e-03	 4.4007957917325e-04	 1.0383194981939e-03	 1.1907055949163e-02	 2.6488679149857e-02
 1.3270237207715e-03	 2.7744406710493e-03	 1.0802862841721e-03	 1.5605234689844e-03	 1.1932149092582e-03	 4.4620994004341e-04	 1.0557709359018e-03	 1.2037300987249e-02	 2.6771942819978e-02
 1.3513075045934e-03	 2.8260952835973e-03	 1.0994116568701e-03	 1.5889646693662e-03	 1.2149930976776e-03	 4.5242553791813e-04	 1.0734600015716e-03	 1.2168656357373e-02	 2.7057319433826e-02
 1.3759291226085e-03	 2.8784489284996e-03	 1.1188002752643e-03	 1.6177951064196e-03	 1.2370773024977e-03	 4.5872736293040e-04	 1.0913888686230e-03	 1.2301128680193e-02	 2.7344818745074e-02
