 6.0680043992909e-03	 5.8960533832543e-03	 5.7122372741479e-03
 1.3762441850496e-04	 1.5370836526041e-04	 1.6596404388569e-04
 7.6505017983437e-03	 8.5600192945382e-03	 8.0136821588237e-03
 1.3813201090279e-02	 1.6171123642966e-02	 1.6923429835887e-02
 3.1097161013300e-03	 2.8234461939958e-03	 2.8861294068304e-03
 1.6488536040347e-02	 1.5935826142728e-02	 1.5471499715799e-02
 8.0338555623554e-03	 8.3650024772317e-03	 7.8951508609800e-03
 6.6457875947790e-04	 7.9330053691073e-04	 1.0330602426383e-03
 1.4124577048087e-02	 1.7554701774011e-02	 1.8827330963975e-02
 3.4419961189127e-02	 4.8993404245720e-02	 5.6967620499073e-02
 9.7347110659867e-03	 1.0565293275101e-02	 1.2080326300345e-02
 9.4850970487508e-03	 1.0788556471394e-02	 1.0297542950030e-02
 7.9366537072835e-03	 9.1873529503745e-03	 8.7940838947520e-03
 3.1668934098571e-02	 4.1718849818327e-02	 4.6766601810099e-02
 1.4182504800076e-02	 2.0518731498961e-02	 2.3391765842935e-02
 1.1050334011985e-03	 1.0762634797398e-03	 1.0665554301661e-03
 1.4597871136848e-03	 1.4838832572093e-03	 1.4123805251782e-03
 4.3293983582120e-03	 5.5656139247144e-03	 5.8010492839211e-03
 4.5551274181833e-03	 5.6835530571957e-03	 6.0789230638199e-03
 2.2377887075893e-02	 2.7043534129495e-02	 2.8884599089111e-02
 1.4335115400207e-02	 1.3484437387032e-02	 1.3614079617573e-02
 2.0035519347015e-02	 2.6285988118044e-02	 2.9186344740974e-02
 1.5936010272768e-02	 1.7318340269800e-02	 1.6487541125407e-02
 1.7709040057585e-02	 2.4286890439594e-02	 2.8610177772782e-02
 1.2026470395364e-02	 1.2582778538141e-02	 1.1935938331207e-02
 1.3659733249485e-02	 1.3249967827922e-02	 1.2806006904276e-02
 3.6327023912242e-02	 5.1362926347071e-02	 5.9735330245130e-02
 4.7625149309724e-03	 6.5234916608106e-03	 7.5956989108092e-03
 1.4732271611845e-02	 1.3833834011080e-02	 1.3437086188629e-02
 1.7080391693188e-03	 1.6779048737929e-03	 1.6228595371682e-03
 2.2907374736569e-04	 2.6245712230666e-04	 2.4328052255496e-04
 8.2679305750545e-03	 1.2577228902480e-02	 1.4157798159034e-02
 2.1000603136423e-03	 3.2622914719729e-03	 3.1771835147527e-03
 5.5938309620462e-03	 5.1262187386991e-03	 5.2475657250484e-03
 7.2997418575582e-04	 6.3756480963861e-04	 6.4595278152901e-04
 3.4981158363449e-02	 4.3606572509550e-02	 4.9056342610231e-02
 2.9859580097032e-03	 3.3390326522484e-03	 4.1531145984999e-03
 2.9814145611457e-02	 3.9077338162120e-02	 4.3637446130377e-02
 1.9624890666003e-02	 2.2558059725239e-02	 2.3188978453572e-02
 7.4402889591084e-03	 6.8043810777780e-03	 6.6428271979874e-03
 1.3078764366376e-02	 1.8213018205810e-02	 2.1766875417496e-02
 3.0677045767492e-02	 3.6691510330262e-02	 3.9432616642864e-02
 1.6513112287098e-02	 2.3085104775136e-02	 2.5406298184146e-02
 1.5614808654081e-02	 1.6418964919961e-02	 1.5697730233520e-02
 4.6567004973346e-03	 6.5187749437822e-03	 8.0645089801243e-03
 8.0717148714484e-03	 1.2038440218079e-02	 1.3031019353733e-02
 1.3281080911864e-04	 1.1997440871381e-04	 1.4577306426389e-04
 8.2336483678135e-03	 9.5567269117538e-03	 9.1300705860771e-03
 3.1767750431592e-03	 2.8931169788153e-03	 2.8487885216111e-03
 5.7418252930983e-03	 7.8318226484284e-03	 8.3604356918316e-03
 1.7591708764652e-02	 2.1355877004581e-02	 2.1437283218128e-02
 6.3810578844897e-03	 6.8049396066154e-03	 6.4439069897786e-03
 1.5187589989865e-02	 2.1469966591853e-02	 2.5498706035012e-02
 3.0728901867501e-03	 3.0338870766411e-03	 2.9502391907168e-03
 2.5976948208609e-03	 2.6708340560953e-03	 3.1666029498925e-03
 8.9325757257064e-05	 8.2328987137892e-05	 9.0954530732046e-05
 2.9480487179967e-04	 3.5086765114323e-04	 3.2455011123211e-04
 2.2515844644722e-02	 2.4186086964612e-02	 2.6827539354824e-02
 1.6935425116737e-02	 2.3059704785832e-02	 2.6378473099015e-02
 3.2342922987881e-02	 4.0213852644407e-02	 4.3815979739802e-02
 3.0856243620800e-02	 4.2778604801749e-02	 4.9014806658778e-02
 1.4666821580136e-03	 1.3253874206448e-03	 1.3312008890711e-03
 2.5450288240173e-02	 3.5073543287067e-02	 4.0194520237180e-02
 9.9104646593140e-03	 9.4441512226906e-03	 9.2108920469598e-03
 1.8732847736809e-02	 1.7401113924881e-02	 1.6854212240197e-02
 2.3531433270879e-02	 3.2981460650781e-02	 3.8103739893895e-02
 2.4470450157413e-02	 2.9674097578562e-02	 3.1813720825134e-02
 3.0797886454887e-02	 4.1268700849975e-02	 4.7412029314373e-02
 1.2958175666390e-02	 1.2477555647790e-02	 1.2111708185871e-02
 1.0530914640337e-03	 1.2258664584299e-03	 1.1790088980648e-03
 2.9891510144757e-03	 4.7988351498507e-03	 5.0455038952890e-03
 1.3705702402297e-02	 1.2698007579111e-02	 1.2281287387948e-02
 1.4704350876102e-02	 1.5257757717728e-02	 1.5244498698573e-02
 4.1287226372846e-03	 5.4417893001095e-03	 5.2557900845644e-03
 1.8458361037692e-02	 2.6004085656917e-02	 3.0460231783193e-02
 1.6994391923929e-02	 2.3097121989146e-02	 2.6441393169507e-02
 7.1124933537902e-03	 6.6959387582082e-03	 6.5314494660800e-03
 8.3394756163073e-03	 9.3875405936077e-03	 9.3282624974242e-03
 2.8473149035088e-02	 3.6725016539833e-02	 4.2082178388457e-02
 1.0877952158305e-02	 1.5679350403763e-02	 1.7039190770579e-02
 1.2634472141275e-03	 1.2987632439647e-03	 1.2604258408513e-03
 2.3934861062744e-02	 3.5101167682323e-02	 4.1224409210553e-02
 1.0251832185193e-03	 9.2011596008468e-04	 8.7603077183096e-04
 3.1815197550330e-02	 4.5714867862808e-02	 5.3268658528756e-02
 7.1615033786845e-03	 9.7030801617698e-03	 1.0491146124949e-02
 1.9616741093837e-03	 2.6692166114626e-03	 3.0881836439769e-03
 3.6237253700366e-03	 3.7009588302764e-03	 3.5366601351097e-03
 2.0200500251906e-02	 1.8737839125721e-02	 1.8109397921121e-02
 7.9356326312741e-03	 7.3677112585138e-03	 7.5120685993939e-03
 2.8808849259947e-03	 2.6006081363259e-03	 2.7484491232501e-03
 1.2696873682551e-02	 1.3540402620508e-02	 1.2993371332880e-02
 8.8114313854692e-05	 7.7240085877173e-05	 9.1516435510641e-05
 1.2579464541228e-02	 1.8606333781700e-02	 2.1092979414918e-02
 8.7842734452204e-04	 9.1273882562815e-04	 8.6718636237004e-04
 1.6627991343561e-02	 1.6147613903655e-02	 1.5584945697424e-02
 5.0760698369172e-03	 4.5704455067950e-03	 4.4393988804310e-03
 1.9437944189466e-02	 2.3273009348165e-02	 2.3322642793017e-02
 4.4012195674199e-03	 5.0242114170777e-03	 6.1416527789260e-03
 9.6383316314113e-03	 1.4568687356388e-02	 1.6389358920943e-02
 2.3036850863750e-03	 2.2107919117333e-03	 2.1733997121667e-03
 4.9593434882758e-03	 7.0659231821986e-03	 7.1793826913631e-03
 8.7811308913951e-03	 9.0252798204919e-03	 8.5155759226991e-03
 1.1130193178070e-02	 1.0992974989407e-02	 1.0567975184934e-02
 3.8997933041934e-02	 5.6200430849793e-02	 6.6626153541839e-02
 1.3432691820535e-02	 1.2868135520241e-02	 1.2478270106475e-02
 8.1661515201248e-03	 7.5197966574543e-03	 7.2892049942410e-03
 5.1160303329429e-03	 4.8750289319817e-03	 4.7505267162977e-03
 1.8643608957081e-02	 2.6195108224360e-02	 2.9086670709940e-02
 1.9287545031669e-02	 2.0574232548791e-02	 2.0758979238770e-02
 1.5811544147825e-02	 1.6134932534799e-02	 1.6002862477866e-02
 5.7339524210402e-03	 5.6845031300141e-03	 5.4774788196936e-03
 1.8932553178791e-02	 2.0271685408527e-02	 2.2627944661781e-02
 1.3861187301375e-02	 1.5049650179680e-02	 1.4248272155613e-02
 1.1072332233699e-02	 1.3059439478204e-02	 1.5304488142518e-02
 6.0050157330919e-03	 7.5069343526785e-03	 7.2290220450926e-03
 1.6481893128947e-02	 2.2817080062629e-02	 2.6418153578808e-02
 4.5837211582057e-03	 6.3159836090217e-03	 7.4166997972973e-03
 2.5504121576128e-02	 2.8709601355168e-02	 3.2044338311384e-02
 5.0735665570750e-03	 5.0958533558104e-03	 5.0028227129357e-03
 1.0335210308022e-02	 1.0583348771485e-02	 1.0035153569819e-02
 1.4205123054528e-02	 1.3323472489112e-02	 1.3116065606671e-02
 1.4907945324447e-03	 1.5826978651181e-03	 1.5214279317728e-03
 8.7671774954257e-04	 1.5174959559712e-03	 1.4775471942754e-03
 2.9031727490121e-02	 4.2174417762068e-02	 4.9784229088590e-02
 4.4188076288787e-03	 4.5196946998010e-03	 4.2863247500337e-03
 3.6961102033362e-04	 3.0459602048927e-04	 3.1812154508248e-04
 7.3507219889428e-03	 9.8715133146309e-03	 1.0062309384522e-02
 2.2822869595035e-03	 3.2630378866532e-03	 3.3601773730711e-03
 4.8941135460168e-04	 5.3864710249663e-04	 4.9839478953140e-04
 2.0445557745951e-02	 2.9265931652929e-02	 3.3773679344472e-02
 7.1343913918589e-03	 7.5890206235630e-03	 7.1122371388328e-03
 1.0154599122093e-02	 1.0113552317299e-02	 9.6681016929928e-03
 1.1007976566630e-02	 1.0362976802768e-02	 1.0029511782516e-02
 5.6796605000951e-02	 7.7714194713867e-02	 9.0751766269029e-02
 1.4045148378715e-02	 1.7878395287059e-02	 2.1235486414856e-02
 1.4597749365285e-02	 2.1239526554924e-02	 2.4213533607779e-02
 5.0632852815250e-03	 5.3604715774570e-03	 5.0200903896149e-03
 4.1661626155728e-02	 6.0107617631298e-02	 7.1811772388404e-02
 1.5127779874535e-04	 1.4889308119470e-04	 1.6718520716119e-04
 7.1686767920913e-03	 7.3314476829606e-03	 6.9488731857977e-03
 1.0050113328182e-02	 1.3563128893791e-02	 1.6425047471727e-02
 2.4108146419573e-02	 3.3983746037732e-02	 3.9717083458783e-02
 1.3374155584237e-03	 1.3643150966878e-03	 1.7236322813399e-03
 1.0713867010536e-02	 1.0568447531043e-02	 1.0110692127516e-02
 1.7343834865141e-02	 2.1884944834694e-02	 2.3782974628870e-02
 1.1261813546884e-02	 1.0897506018920e-02	 1.0550089116443e-02
 1.3962091822421e-02	 1.9722012525130e-02	 2.3507920286446e-02
 7.3188999671261e-03	 7.1653999555590e-03	 6.8914415275125e-03
 1.2620989869439e-02	 1.2317822567383e-02	 1.1892640822301e-02
 1.2087287960073e-02	 1.5449269819323e-02	 1.7037687601888e-02
 1.1155085946518e-02	 1.1225143397604e-02	 1.0715220129819e-02
 2.4229082872742e-02	 3.4104233188148e-02	 3.9404483767648e-02
 1.3694373790642e-02	 1.4364221119791e-02	 1.3576700904273e-02
 2.2995100144484e-02	 2.6365143658029e-02	 2.9622441786390e-02
 7.2032267833269e-03	 6.8227753365779e-03	 7.1719115670102e-03
 7.4945182858895e-03	 8.0228081546057e-03	 7.5097730245044e-03
 3.4741641114574e-03	 3.5256785265735e-03	 3.3853088642288e-03
 2.2438154641921e-02	 2.8624827762183e-02	 3.1571662187521e-02
 2.0094076831411e-02	 2.7080005337711e-02	 3.0773065153786e-02
 6.9801842965034e-04	 8.1099317647471e-04	 7.5841151586009e-04
 1.0352975563475e-02	 9.5888713662817e-03	 9.6476972752385e-03
 1.9470635089636e-02	 2.7532150616122e-02	 3.2364029928059e-02
 3.0777040525134e-02	 4.0497786826955e-02	 4.4324213628707e-02
 1.1220629152153e-04	 1.1229036669458e-04	 1.1776604502600e-04
 6.5898769656726e-03	 6.5929539304013e-03	 6.3139762211144e-03
 2.1532502519222e-02	 2.2733041895813e-02	 2.5000068465929e-02
 1.4569741826737e-02	 2.0662318437962e-02	 2.4417819720918e-02
 2.4301198301322e-03	 2.5442145018001e-03	 2.4184491180651e-03
 1.3093891910629e-03	 1.5877024375004e-03	 2.0802053658558e-03
 3.0969165293069e-02	 4.2096412722046e-02	 4.8388899082935e-02
 2.6677147307996e-03	 2.7623573197786e-03	 3.3088974557818e-03
 1.5024354867728e-02	 1.7720101788256e-02	 1.8636239972762e-02
 4.4019341336593e-03	 5.2507231633244e-03	 4.8832938229889e-03
 2.1188528522589e-02	 2.5274401364601e-02	 2.6727325907854e-02
 1.9172976158444e-04	 1.4975480643542e-04	 1.8569055453399e-04
 3.5294555278227e-02	 4.4857099799884e-02	 4.9933568884583e-02
 9.3094184797404e-03	 1.0291915205267e-02	 9.6904364630193e-03
 2.7043123639294e-02	 3.8753205813637e-02	 4.4557570972645e-02
 1.3469679516975e-02	 1.3435322697355e-02	 1.2882274850499e-02
 4.6035532221552e-03	 4.8440948842772e-03	 4.5616079954837e-03
 1.5856240587431e-04	 1.9429478064248e-04	 1.7239178427653e-04
 1.1779576137541e-02	 1.2464982665762e-02	 1.1732439715012e-02
 1.4331060075512e-02	 1.8702298884705e-02	 1.9515200268127e-02
 6.8790705955017e-03	 6.3977944540609e-03	 6.2673014139034e-03
 9.7994379763505e-03	 9.8952634741952e-03	 9.3858629062168e-03
 3.8274252598482e-02	 5.2535693119413e-02	 5.9658902266317e-02
 2.6867615224105e-02	 3.7881784922859e-02	 4.4002504139305e-02
 4.2157244610348e-03	 3.8307777940687e-03	 3.7958009077641e-03
 3.3153788014165e-03	 4.6887586249954e-03	 5.7916408664420e-03
 1.1186611936053e-02	 1.6813503833945e-02	 1.8777180159002e-02
 4.2091787541063e-02	 5.2125929649987e-02	 5.7489676420223e-02
 1.4030686614262e-02	 1.8744137724037e-02	 2.1282035573353e-02
 2.6324272035442e-03	 3.5170029173135e-03	 3.9737363322490e-03
 1.0950681604170e-02	 1.1905674738219e-02	 1.1576143721383e-02
 2.3980212372395e-02	 3.3206893759733e-02	 3.7128280656503e-02
 2.0636383692874e-04	 2.8083860677341e-04	 2.2924039456940e-04
 5.7250900759653e-03	 7.9053099100066e-03	 8.4642860870969e-03
 1.9299846588850e-02	 1.9742167894994e-02	 1.8741484542801e-02
 2.1067316830735e-02	 2.5416892893390e-02	 2.7203880443811e-02
 4.6305767203259e-04	 6.9537648206908e-04	 5.8569347128734e-04
 5.5552527459800e-03	 5.0930738056476e-03	 4.9354626150047e-03
 7.6819654779876e-03	 8.2616822169368e-03	 7.9070520105429e-03
 2.0801385004756e-02	 2.1676630960009e-02	 2.1654869536483e-02
 4.5827793216080e-04	 4.5230878724167e-04	 4.4798486606923e-04
 2.3723684043490e-02	 3.4511039011968e-02	 4.0307067685270e-02
 2.0469562318813e-02	 2.0572040035158e-02	 2.0286144858380e-02
 3.6222816505983e-02	 4.4871168088670e-02	 5.0361388221831e-02
 1.3108348411465e-03	 1.2050246414113e-03	 1.2210862142303e-03
 1.9176059249562e-02	 1.9979029487222e-02	 1.9075612421607e-02
 2.7978753229715e-02	 3.8608686041176e-02	 4.4111793696314e-02
 1.6134152472705e-02	 1.5821593444878e-02	 1.5221938759805e-02
 1.5259168266758e-02	 1.9081792649747e-02	 2.0593742486408e-02
 1.0121964611401e-02	 1.1442407959651e-02	 1.1736048812464e-02
 9.9679305189694e-03	 1.3774815478028e-02	 1.4438017729277e-02
 3.1535724574070e-03	 3.8955302349889e-03	 3.6195482376165e-03
 2.2148161384184e-02	 2.7865645085596e-02	 3.2132894643941e-02
 9.2872762420273e-03	 1.0810379555062e-02	 1.1061389564615e-02
 9.0558462798263e-05	 9.8082359509921e-05	 6.9582362270948e-05
 1.9207808120657e-02	 2.6433135240279e-02	 3.1085353323310e-02
 8.4081227169130e-04	 9.9142948830477e-04	 1.2976330997583e-03
 4.1661154507978e-02	 5.2429963598956e-02	 5.7420464540414e-02
 7.8894101758223e-03	 8.8901178493773e-03	 1.0472396483587e-02
 4.1514832520251e-04	 4.0766306607654e-04	 4.1552305239689e-04
 2.9103467567695e-03	 2.5237846914207e-03	 2.4744694442820e-03
 5.3233722444891e-03	 6.6955072370708e-03	 6.4961423243877e-03
 5.3125443560477e-03	 5.3191737201138e-03	 5.0605025211249e-03
 2.7939086328139e-03	 2.6003534042897e-03	 2.5460360784832e-03
 1.4952150997184e-02	 2.1554128870519e-02	 2.4516121989539e-02
 1.4704284475170e-02	 1.7370371630924e-02	 1.8272066032304e-02
 8.0550367664967e-04	 7.8128344673378e-04	 7.3005376977509e-04
 3.0213784301548e-02	 4.2627046288621e-02	 4.9290114178209e-02
 1.2830745246063e-02	 1.5555993847615e-02	 1.8330541840049e-02
 3.9342866236347e-03	 6.2381604254841e-03	 6.7065691776311e-03
 1.0118512407577e-02	 1.0899959472037e-02	 1.2572963145985e-02
 2.5686027677246e-02	 3.5024641893964e-02	 3.8720005020318e-02
 1.2694272084223e-02	 1.2052634381995e-02	 1.1724792775822e-02
 1.1138267769767e-02	 1.4937563181759e-02	 1.8014247013042e-02
 2.8421811037921e-02	 3.9217052188568e-02	 4.4152494560114e-02
 6.6440072774752e-03	 7.6520603529504e-03	 7.8293683646509e-03
 9.6578741080362e-03	 1.4597040005235e-02	 1.6169433297154e-02
 5.0872063313163e-02	 6.6251934340532e-02	 7.3599680796110e-02
 5.1933735288356e-04	 4.4502431171245e-04	 4.9372952977056e-04
 9.5309377689778e-04	 9.5069468874331e-04	 9.2978216459672e-04
 3.5367805538029e-02	 5.1083015077332e-02	 6.0219831617593e-02
 2.0391504339370e-02	 1.9336228436053e-02	 1.8732115397409e-02
 2.6121778006115e-02	 3.2658861030951e-02	 3.5605703383128e-02
 2.1302081906639e-02	 3.0713491802627e-02	 3.5052237746173e-02
 1.5124106051101e-02	 1.7235754793375e-02	 1.6604451948958e-02
 3.7482548335630e-02	 5.1939396473194e-02	 5.9284803126224e-02
 6.2647582939521e-03	 5.9287042713789e-03	 5.8122103331889e-03
 1.5170781137757e-03	 1.6027485684602e-03	 1.9946274764733e-03
 2.5677928025116e-02	 3.6780667621133e-02	 4.2252474620464e-02
 6.0725739884863e-03	 5.9459110471418e-03	 5.7460268741865e-03
 1.5229376362137e-02	 1.4103893587053e-02	 1.3720668978386e-02
 1.3063636515971e-02	 1.2705468262260e-02	 1.2264572002947e-02
 6.7369153307719e-03	 7.8070529530352e-03	 7.8926319161757e-03
 5.9987052868782e-03	 5.4416532759922e-03	 5.6063426073139e-03
 1.8094919311332e-02	 1.7990297705904e-02	 1.7132084705292e-02
 1.8269825635349e-02	 2.3062798014024e-02	 2.5087196633479e-02
 1.7109053224393e-02	 2.4005635657128e-02	 2.8494797846506e-02
 1.2464098286213e-02	 1.5313426859262e-02	 1.6299665996745e-02
 4.2533445920381e-03	 4.7592858523688e-03	 4.6136923749973e-03
 8.6836445819456e-03	 8.1279392120115e-03	 8.2654157983792e-03
 3.5859003591874e-03	 5.6395017936171e-03	 5.9063319045344e-03
 1.1709516375483e-02	 1.1003917931938e-02	 1.0967434854774e-02
 3.7918230624036e-02	 4.7971453942237e-02	 5.3370684297762e-02
 1.6558934521553e-03	 1.9531681438969e-03	 1.9295301651079e-03
 6.0015833902178e-03	 6.3407677664833e-03	 6.0004963255935e-03
 1.7529125978777e-02	 1.7591044913589e-02	 1.7321586073727e-02
 4.2240798565858e-02	 5.5276470074719e-02	 6.1517731728465e-02
 3.4830994972706e-02	 4.5311311723010e-02	 5.1056774821989e-02
 5.3361734591697e-03	 5.0964558545269e-03	 4.9770525181073e-03
 2.9820842228032e-02	 3.6580805190558e-02	 4.1541703379164e-02
 6.5215953667561e-03	 5.9621270535508e-03	 5.9493543129086e-03
 7.8458000054210e-03	 1.1146974317913e-02	 1.3420366260538e-02
 2.8540008874233e-02	 3.8263607366258e-02	 4.3428054105292e-02
 9.4437455568459e-03	 1.2868991834531e-02	 1.3376072466212e-02
 9.2702730344844e-03	 1.1619466356136e-02	 1.2336019911669e-02
 4.0416230670645e-03	 4.2041023746822e-03	 3.9472093375102e-03
 1.2740898574962e-02	 1.6679214256476e-02	 1.8667536933944e-02
 7.9250898794693e-03	 1.0333956413839e-02	 1.1529062407169e-02
 4.6290518629317e-02	 6.2196117169616e-02	 7.1015496349215e-02
 1.5037291046208e-02	 1.9731250381074e-02	 2.2159377481199e-02
 3.1852740094581e-02	 4.3409415677691e-02	 4.9414393854933e-02
 3.6637847087082e-03	 3.3778015753283e-03	 3.3339114600858e-03
 1.7767390148680e-02	 1.6607890374862e-02	 1.6055447071177e-02
 6.8449954946938e-03	 7.9352594151451e-03	 7.4628549768310e-03
 3.2999083603780e-02	 4.2819301898609e-02	 4.8067584647902e-02
 4.6007069686593e-03	 4.7922560471371e-03	 4.5357433278457e-03
 1.4679639463861e-02	 1.4877516441017e-02	 1.4720433252990e-02
 1.0153760286043e-02	 1.0295727558984e-02	 9.7487529273914e-03
 1.8138134007202e-02	 1.7136548300505e-02	 1.7472472973527e-02
 1.1029908091284e-02	 1.3147220534281e-02	 1.3760839133197e-02
 4.8833680305260e-04	 6.0904776852688e-04	 6.0903117338207e-04
 2.2985288505527e-03	 2.3744082240865e-03	 2.2226774592694e-03
 5.8878712782920e-03	 5.7304028806983e-03	 6.3932210859711e-03
 2.3181937614961e-02	 3.3230997746855e-02	 3.7815524647549e-02
 1.6897310109970e-03	 1.5706192635780e-03	 1.5489544307696e-03
 5.7595129818488e-03	 7.7521137446254e-03	 9.5742853648965e-03
 8.7051994183429e-03	 9.4699085911647e-03	 9.1780708663907e-03
 3.9074885046619e-03	 3.4933494596481e-03	 3.3942768440351e-03
 1.9247927031945e-02	 1.8993906660680e-02	 2.0160145698961e-02
 1.3848283777617e-02	 1.4508469858879e-02	 1.3797163170607e-02
 7.7687315395338e-03	 8.4043846741890e-03	 7.8946646479721e-03
 1.6683185581971e-02	 2.0495294987590e-02	 2.2070124336201e-02
 1.8519137338654e-02	 2.1946254714489e-02	 2.3065975367688e-02
 2.9096255091636e-03	 4.5949147479492e-03	 4.8340158411058e-03
 3.3556708279425e-02	 4.8513451344981e-02	 5.7065922546406e-02
 2.7275703769926e-03	 4.2825015693535e-03	 4.5336375234737e-03
 4.4589935705357e-03	 4.2603592897247e-03	 4.6780399802366e-03
 2.3440388130416e-02	 3.2402271898225e-02	 3.7169266508263e-02
 2.6093383290560e-02	 3.6168860448907e-02	 4.1458915768705e-02
 9.0230178770698e-03	 8.3409331806140e-03	 8.3249784474789e-03
 7.8646895208415e-03	 9.2284291861015e-03	 9.5403209307787e-03
 2.3806735385435e-02	 3.4603922298760e-02	 3.9993821621547e-02
 2.2456508658543e-02	 3.0241184986538e-02	 3.5404196692089e-02
 2.9430107192317e-02	 3.4452917809591e-02	 3.6139035025366e-02
 1.1462997081408e-02	 1.1239527834431e-02	 1.0836170207723e-02
 1.9756717619619e-02	 2.1734646596489e-02	 2.2286731181970e-02
 1.5236068376057e-03	 2.0257676688686e-03	 2.2619037208118e-03
 1.5656772538237e-02	 2.2601719971125e-02	 2.5174154248511e-02
 7.1779519123294e-03	 7.2465015339316e-03	 6.8919479051247e-03
 2.9253902777695e-02	 4.1236652098227e-02	 4.7504761787901e-02
 2.1171666280620e-02	 3.0156748124124e-02	 3.3989790220098e-02
 1.5683087583251e-02	 1.5031446941681e-02	 1.4609053832468e-02
 2.4113946292204e-04	 2.4150656281263e-04	 2.6093289744133e-04
 1.2796777737860e-03	 1.3156346143088e-03	 1.2357741893529e-03
