 6.0553928301534e-03	 5.4493532502851e-03	 6.2326511350674e-03
 1.4945901748631e-04	 6.1048899762772e-05	 1.1706848393433e-04
 8.1493291462995e-03	 6.0315378094817e-03	 8.0466955716681e-03
 1.1239915486281e-02	 8.0152021729438e-03	 1.0415681276039e-02
 2.8816521763695e-03	 2.9357174151490e-03	 3.1453942693822e-03
 1.6305986590567e-02	 1.4993858726235e-02	 1.7012222060438e-02
 8.4738134203902e-03	 7.1961589355402e-03	 8.3487308028083e-03
 5.7552624607871e-04	 3.5348647408673e-04	 4.5925751161446e-04
 1.1219857723383e-02	 6.4056554775601e-03	 9.4439236320341e-03
 2.8341330257843e-02	 5.1828742093826e-03	 1.7086124085442e-02
 8.2411972845754e-03	 6.3050500951094e-03	 8.3615815759416e-03
 1.0008923217277e-02	 7.3998994072656e-03	 9.4872898406616e-03
 8.3906997555685e-03	 6.0994401363914e-03	 7.8014509614636e-03
 3.1215115955772e-02	 1.0550881004240e-02	 1.9607476148362e-02
 1.0597158476033e-02	 2.0600110022971e-03	 6.7284399312836e-03
 9.9617709755206e-04	 9.3621562499457e-04	 1.1032994777801e-03
 1.4525914714431e-03	 1.3311621051801e-03	 1.4950696130451e-03
 3.2510401067620e-03	 1.9387562560229e-03	 2.7395649770499e-03
 4.9986768759820e-03	 2.5513413774547e-03	 3.7798878542037e-03
 2.3540734602754e-02	 1.2348704906360e-02	 1.7228731992315e-02
 1.3497432695889e-02	 1.3182349160791e-02	 1.4589669497892e-02
 1.5584623950877e-02	 6.7076786854365e-03	 1.2089202075846e-02
 1.6709453562445e-02	 1.3131932120462e-02	 1.6383318396700e-02
 1.4785180154137e-02	 4.0269037625190e-03	 1.0721903177013e-02
 1.2721365774599e-02	 1.0560870165884e-02	 1.2419911111390e-02
 1.3390139362109e-02	 1.2668382274732e-02	 1.4055755960457e-02
 3.0162279677836e-02	 6.3235367411976e-03	 1.8362009447544e-02
 4.8720937335405e-03	 1.4404955910948e-03	 2.9514527373099e-03
 1.4157510159743e-02	 1.4078207675224e-02	 1.5029148917746e-02
 1.7808684260527e-03	 1.5798765099031e-03	 1.7005611113942e-03
 2.5436067390050e-04	 2.3225834984819e-04	 2.3008235163036e-04
 6.1805871437540e-03	 6.7070757906096e-04	 3.5891813932482e-03
 1.9851116956184e-03	 5.0994845573793e-04	 1.5068533033380e-03
 5.2154223563143e-03	 5.3032088467808e-03	 5.6404130497354e-03
 6.7285349555768e-04	 7.1032918730207e-04	 7.1909264121650e-04
 2.9149764602791e-02	 1.5648892418267e-02	 2.6995931675486e-02
 2.5021846676878e-03	 1.7153713497853e-03	 2.2419514037365e-03
 2.9577155810929e-02	 1.0721603828074e-02	 1.8714776650428e-02
 2.1040466757656e-02	 1.3197091889816e-02	 1.7016033410536e-02
 6.9873222251038e-03	 7.3052654769047e-03	 7.5016746473323e-03
 1.1099272045732e-02	 2.3779795496337e-03	 7.3921935004315e-03
 2.5258221167940e-02	 1.5910110235039e-02	 2.2409100962113e-02
 1.4663980388470e-02	 4.8206093749836e-03	 1.0106387263250e-02
 1.6636780260838e-02	 1.3567152532967e-02	 1.5807427956104e-02
 4.1166596632348e-03	 7.9331281375350e-04	 2.4906232938632e-03
 6.9276832886148e-03	 1.3511910709634e-03	 4.5379113710539e-03
 9.2014632645521e-05	 8.3890790829599e-05	 7.5064619777576e-05
 8.6828754751849e-03	 6.1945318812006e-03	 8.1453152415806e-03
 2.8988146859803e-03	 3.0335680669787e-03	 3.1951862609699e-03
 4.3161167539963e-03	 1.7469751707659e-03	 3.2209619392953e-03
 1.7571777096139e-02	 1.0726948162544e-02	 1.5586235157139e-02
 6.8167236489860e-03	 5.5284923778127e-03	 6.6264339062149e-03
 1.3299248896875e-02	 2.2643346775637e-03	 8.1646834995673e-03
 2.5459951549548e-03	 2.7467076560330e-03	 2.6692163541187e-03
 2.1881382746893e-03	 1.8601843401788e-03	 2.2375384708905e-03
 6.0515611428169e-05	 6.0811966785423e-05	 5.2216851810782e-05
 3.2562122885649e-04	 2.7744549772069e-04	 3.2381120628822e-04
 1.9467513825121e-02	 1.5461127511519e-02	 1.9961595550251e-02
 1.6517970860857e-02	 4.7665060006737e-03	 9.9174460411592e-03
 3.3174426983378e-02	 1.5164606850734e-02	 2.2802435063848e-02
 2.8689041397368e-02	 6.4940171847462e-03	 1.7181259682756e-02
 1.2986567747421e-03	 1.3723758954777e-03	 1.4461500156863e-03
 2.4070775978091e-02	 5.9280260292706e-03	 1.4342088897538e-02
 9.7437521868166e-03	 9.1711253851067e-03	 1.0171265837342e-02
 1.7923659284848e-02	 1.8228701163885e-02	 1.8997846071935e-02
 2.1712535226347e-02	 4.6899519764672e-03	 1.2858153474633e-02
 2.5640132465619e-02	 1.3066610276811e-02	 1.8643377715930e-02
 2.5632135614642e-02	 8.8629908458262e-03	 2.0357980438273e-02
 1.1713606315161e-02	 1.1709508934156e-02	 1.2482042105554e-02
 1.2041176468361e-03	 9.0619457623597e-04	 1.0575177084287e-03
 2.4556461487546e-03	 3.3310678347487e-04	 1.4905032082698e-03
 1.2897535790769e-02	 1.3224810462238e-02	 1.3829336613488e-02
 1.2812154057684e-02	 1.1647273013082e-02	 1.2829464671786e-02
 4.2601316095668e-03	 2.3271035380119e-03	 3.6784011317248e-03
 1.6859959953175e-02	 3.0166409526373e-03	 9.9028997664563e-03
 1.6604090331316e-02	 4.6901584900898e-03	 9.9908713673739e-03
 7.0574023300516e-03	 6.8503677931440e-03	 7.2220423329707e-03
 9.1265676340142e-03	 6.4349505925658e-03	 7.8197046620261e-03
 2.3607657865419e-02	 1.0299038205859e-02	 2.0225601292261e-02
 9.5754119503431e-03	 2.6247379096851e-03	 6.5152501826546e-03
 1.3134794468549e-03	 1.0025457586341e-03	 1.2855587467894e-03
 1.8163088491423e-02	 2.3344845604254e-03	 1.0542224922667e-02
 7.9639310262802e-04	 1.0196392401017e-03	 9.2898711467382e-04
 2.5878525278304e-02	 4.1150755174011e-03	 1.5323721335113e-02
 5.3678471251131e-03	 2.2678625046176e-03	 4.0784914612932e-03
 2.1323583277043e-03	 7.7035133701375e-04	 1.4065479919827e-03
 3.7741938521089e-03	 3.0891498547871e-03	 3.7813790498834e-03
 1.9200979068313e-02	 1.9699852547956e-02	 2.0338214672405e-02
 7.4074510509974e-03	 7.3753486754783e-03	 8.0301435160601e-03
 2.6176844542931e-03	 2.7368591952673e-03	 2.8588321939611e-03
 1.3596910782745e-02	 1.0768581241692e-02	 1.2824296520614e-02
 7.7320455040608e-05	 1.2610200568264e-04	 8.1315625828138e-05
 9.5237472552749e-03	 1.0542307556380e-03	 5.7180978867758e-03
 8.5499511021647e-04	 7.6290122969869e-04	 9.0447838533769e-04
 1.6389620857384e-02	 1.5503717204718e-02	 1.7108417327580e-02
 4.5723803641362e-03	 5.1474310191284e-03	 4.9074496389439e-03
 1.9485498397464e-02	 1.2350246272579e-02	 1.7429575764457e-02
 3.6690359508760e-03	 2.3570259182811e-03	 3.3033642715631e-03
 7.3235059945347e-03	 6.2286546835411e-04	 4.2792761958617e-03
 2.1990493830575e-03	 2.1547986552791e-03	 2.3054003906551e-03
 4.7304606205691e-03	 1.8168299782414e-03	 3.6302284481294e-03
 9.1636802741788e-03	 7.9710462562009e-03	 9.1430439465457e-03
 1.1334021219208e-02	 1.0098135618380e-02	 1.1500609216260e-02
 3.0667217901379e-02	 3.9205642135095e-03	 1.7610122015015e-02
 1.3013571920082e-02	 1.2507025371866e-02	 1.3790863231604e-02
 7.4441690832805e-03	 7.9993468282282e-03	 7.9419339669059e-03
 5.0461777725650e-03	 4.7036900287494e-03	 5.2284235756788e-03
 1.6324424760439e-02	 4.8140024201623e-03	 1.1012274759634e-02
 1.6670975469891e-02	 1.4301192505796e-02	 1.6742719629406e-02
 1.3925326861583e-02	 1.2933826764586e-02	 1.4208833263553e-02
 5.8087919046965e-03	 5.0358501004262e-03	 5.9222892977430e-03
 1.6334069026318e-02	 1.3004262187515e-02	 1.6692298866870e-02
 1.4580127697090e-02	 1.1412617689992e-02	 1.4417428616341e-02
 9.1869514258284e-03	 5.5092776530445e-03	 8.5369285177708e-03
 6.2353342446433e-03	 3.7697329945545e-03	 5.6310231546333e-03
 1.5731783083639e-02	 3.7224644980540e-03	 9.2458821953784e-03
 4.6580594721854e-03	 1.2716557815761e-03	 2.7949821970328e-03
 2.1715692062033e-02	 1.5592733264814e-02	 2.1847454420751e-02
 4.2943518669842e-03	 4.3573008273856e-03	 4.4145475240154e-03
 1.0804428255690e-02	 9.1257535919433e-03	 1.0895341249028e-02
 1.3833437379806e-02	 1.3536506331539e-02	 1.4512720953405e-02
 1.1282199859519e-03	 1.2112551416454e-03	 1.1779063257475e-03
 6.8938066139679e-04	 1.2335478968839e-04	 4.0921709350816e-04
 2.2080256658339e-02	 3.1089034076907e-03	 1.2981812841088e-02
 4.6854162145256e-03	 3.9501437547795e-03	 4.6124939015438e-03
 3.2534677585772e-04	 3.8397166718207e-04	 3.5427304949098e-04
 7.1698776249146e-03	 3.5138667992898e-03	 5.7368359667695e-03
 1.6408910959633e-03	 6.8283439395933e-04	 1.2138695257948e-03
 4.8625052649620e-04	 4.2036643782040e-04	 5.2354131527121e-04
 1.5409537790564e-02	 3.0304437561245e-03	 9.8065881113613e-03
 7.5786776720072e-03	 5.9987607572268e-03	 7.6435523549434e-03
 1.0132822117580e-02	 9.2267420309409e-03	 1.0560826906437e-02
 1.0035003195244e-02	 1.0335053193577e-02	 1.0746342208785e-02
 4.8148668517146e-02	 1.3216550666608e-02	 3.0282123633708e-02
 1.1635564394000e-02	 4.8101190479617e-03	 9.4914704745663e-03
 1.0980175368134e-02	 1.7332474144605e-03	 6.8100148619804e-03
 5.4546234902700e-03	 4.4286149118176e-03	 5.3618605457894e-03
 3.2644848320622e-02	 4.7448668228196e-03	 1.8532703237500e-02
 1.3933903466101e-04	 8.8740313174518e-05	 1.0114936175387e-04
 7.5503883102035e-03	 6.4032831892864e-03	 7.5211125144551e-03
 8.4297748205755e-03	 2.2416932596360e-03	 5.9450164313929e-03
 2.1229726802601e-02	 3.6799157759116e-03	 1.3147723030211e-02
 1.1390835454470e-03	 1.0185743536224e-03	 1.0808820327388e-03
 1.0785181399913e-02	 1.0069672979912e-02	 1.1036659460830e-02
 1.3699151642334e-02	 7.3393060768296e-03	 1.1388091760635e-02
 1.0945133504391e-02	 1.0358180083976e-02	 1.1595305901526e-02
 1.2379486673463e-02	 1.9539788891124e-03	 7.4191562524278e-03
 7.3007407689258e-03	 6.9241483269384e-03	 7.4944492235400e-03
 1.2702880881156e-02	 1.1537113983853e-02	 1.2996165534868e-02
 1.2607569776669e-02	 5.4406282998816e-03	 8.4944576159296e-03
 1.1523884121063e-02	 9.9779213944734e-03	 1.1647886181095e-02
 1.8342855835536e-02	 4.4233484797029e-03	 1.2150354671183e-02
 1.4439925775970e-02	 1.1983780955216e-02	 1.4382329847119e-02
 1.9412136007881e-02	 1.3317284427883e-02	 1.9335462349308e-02
 6.5227826466353e-03	 6.3354950506640e-03	 7.1557758209553e-03
 7.9649646013162e-03	 6.2522954520261e-03	 8.0341231846498e-03
 3.5744942504338e-03	 2.9262026829903e-03	 3.6108991886211e-03
 2.2922826778094e-02	 9.6503611363491e-03	 1.5208694844812e-02
 1.9697661804933e-02	 6.0040162023385e-03	 1.1997937780408e-02
 7.7736533914774e-04	 6.1026799526753e-04	 7.5245467489971e-04
 9.8337583313035e-03	 9.8564325779843e-03	 1.0506409905420e-02
 1.6873855881122e-02	 3.1844474691671e-03	 1.0697891991207e-02
 2.8143940585712e-02	 1.1813146027251e-02	 2.0863286467622e-02
 8.1182510078048e-05	 7.9343760399198e-05	 7.9819114455093e-05
 6.7995690714745e-03	 5.8944302557984e-03	 6.8282932570021e-03
 1.8735647841475e-02	 1.5464626818420e-02	 1.9546751739423e-02
 1.3136636318195e-02	 2.2827373479618e-03	 7.7300160613453e-03
 2.5733113396106e-03	 1.9874592032354e-03	 2.5645624254813e-03
 1.1281100588085e-03	 6.0563330121055e-04	 8.5773976457082e-04
 2.5840992545338e-02	 8.1919814190992e-03	 1.9914344121651e-02
 2.2505383896405e-03	 1.8894153939919e-03	 2.2530582716840e-03
 1.2229965932256e-02	 8.4360142930828e-03	 1.1131218995256e-02
 4.7360417667776e-03	 3.1535063928394e-03	 4.5460863980505e-03
 2.2435152639533e-02	 1.2540441315450e-02	 1.6760945794349e-02
 1.3029950990406e-04	 1.5830860991828e-04	 1.3681562634338e-04
 2.8178166398140e-02	 1.3735914645950e-02	 2.2919888883495e-02
 9.8815018776061e-03	 7.5273067312681e-03	 9.7013973750510e-03
 2.2405058783456e-02	 4.0913808933055e-03	 1.3698246967204e-02
 1.3735469104770e-02	 1.2002912812475e-02	 1.4020672597576e-02
 4.8840002751196e-03	 3.8589229837596e-03	 4.9199250322359e-03
 1.9764201578154e-04	 1.1903617264675e-04	 1.5066270466702e-04
 1.2414417054587e-02	 1.0016894251077e-02	 1.2513046031184e-02
 1.3734852220372e-02	 6.8185504229537e-03	 1.0988223456566e-02
 6.5436064813938e-03	 6.6416641511466e-03	 6.9606196835835e-03
 9.9693704060919e-03	 8.9107516053797e-03	 1.0229995881054e-02
 3.5869649169566e-02	 9.0341114400245e-03	 2.1741438609839e-02
 2.3203904553642e-02	 4.7046166783044e-03	 1.5123931832876e-02
 3.9742946159402e-03	 4.2231896280518e-03	 4.2008734759369e-03
 3.0827843014247e-03	 6.0529796621323e-04	 1.7696160304403e-03
 9.0656931555795e-03	 9.7301613644152e-04	 5.4628302303745e-03
 3.4217950954211e-02	 1.8450916834004e-02	 2.8841738867968e-02
 1.4060991571734e-02	 4.5735292608863e-03	 8.7115101969643e-03
 2.8454283815516e-03	 1.1736319105826e-03	 1.8461133889036e-03
 1.1861674657781e-02	 9.0321306954104e-03	 1.0717647150837e-02
 2.1042019897815e-02	 6.6060099777299e-03	 1.4252212544544e-02
 1.1675295528235e-04	 1.5273437372554e-04	 1.1755248069190e-04
 4.2901083776538e-03	 1.5981772327063e-03	 3.1368750589156e-03
 2.0123610226291e-02	 1.7265973425406e-02	 2.0280993011201e-02
 1.7136362141430e-02	 1.0636020621547e-02	 1.4983285547851e-02
 5.5034279351052e-04	 2.6278743295538e-04	 4.7590736328074e-04
 4.9751370572576e-03	 5.4374034965552e-03	 5.3734499722315e-03
 8.2996437849747e-03	 6.5750364825798e-03	 7.7666355820725e-03
 1.8259383915420e-02	 1.6239427214036e-02	 1.8611534723436e-02
 4.2637685288049e-04	 4.1587971445445e-04	 4.2475985947488e-04
 1.7999141946517e-02	 2.4490030759953e-03	 1.0725056359102e-02
 1.8340267880559e-02	 1.7252625520354e-02	 1.8880403651737e-02
 3.0243282400864e-02	 1.6635530744582e-02	 2.8236559738675e-02
 1.1970565785527e-03	 1.2496898814013e-03	 1.2675991824243e-03
 2.0353432636619e-02	 1.6882008510551e-02	 1.9421301125827e-02
 2.6356669675144e-02	 6.6871325352799e-03	 1.5755548753819e-02
 1.5916889020937e-02	 1.4767772068198e-02	 1.6701858222766e-02
 1.2040441058476e-02	 6.8910372056415e-03	 1.0265392820270e-02
 8.3020352382789e-03	 6.5564883669200e-03	 7.9599723663394e-03
 9.2888258931829e-03	 3.5369012088073e-03	 7.0630338249196e-03
 3.4205352439348e-03	 2.2033878698164e-03	 3.1642699297904e-03
 1.8329140395076e-02	 8.8747497601410e-03	 1.6171637084785e-02
 1.0122508759137e-02	 6.4058689739301e-03	 8.2029219896382e-03
 4.8960305123136e-05	 1.2546994533935e-04	 6.0334649636173e-05
 1.6098787713576e-02	 4.1634364733945e-03	 1.1510206787169e-02
 7.2264752788187e-04	 4.4941496232953e-04	 5.8164932954075e-04
 4.2089502169522e-02	 1.8394267045169e-02	 2.8150317543747e-02
 6.5968432400337e-03	 4.5012938383733e-03	 6.3007000239068e-03
 4.0905350475584e-04	 3.1785882289892e-04	 3.7374486578357e-04
 2.5993042697132e-03	 3.0792510553149e-03	 2.8285104298429e-03
 5.5400837908214e-03	 3.4646469473200e-03	 4.8455571281542e-03
 5.3796339992386e-03	 4.9421406516043e-03	 5.4910815730622e-03
 2.7651441958922e-03	 2.7098915555137e-03	 2.8044901689188e-03
 1.1257343832566e-02	 2.0271008155255e-03	 7.1404450422463e-03
 1.1977574871811e-02	 8.1661998001403e-03	 1.0770698768415e-02
 6.0228667605156e-04	 8.0530050240035e-04	 6.5592604737108e-04
 2.6629238869945e-02	 5.0967342506761e-03	 1.6696387685848e-02
 1.0637781767419e-02	 5.6664672834674e-03	 9.4342704334309e-03
 3.0453063434432e-03	 2.3524388142759e-04	 1.7886905863375e-03
 8.6150018023027e-03	 6.6504190706256e-03	 8.5387192598653e-03
 2.2867037275404e-02	 7.5839136839877e-03	 1.6110259508221e-02
 1.2335774900467e-02	 1.2112255128894e-02	 1.2941681595624e-02
 9.3115393763963e-03	 2.6264809025904e-03	 6.7110100208072e-03
 2.4800513592078e-02	 7.5504997582651e-03	 1.6645005787754e-02
 5.3142567621042e-03	 4.1539236983025e-03	 5.0275265894902e-03
 7.8560321225181e-03	 8.3088514809149e-04	 4.7763698223402e-03
 4.9844506227704e-02	 1.7784576802827e-02	 3.1772063370174e-02
 4.4476721132769e-04	 5.0585643680556e-04	 5.0267465099363e-04
 8.9197379847294e-04	 8.2964232412408e-04	 9.4960357036611e-04
 2.7961127144919e-02	 3.4441156724186e-03	 1.6107653934916e-02
 1.9739706576791e-02	 1.9275577270350e-02	 2.0891181532838e-02
 2.6880435589801e-02	 1.2456985412894e-02	 1.8354485281484e-02
 1.7800561555046e-02	 3.7259970460926e-03	 1.0970568994953e-02
 1.5669215101944e-02	 1.1195018317736e-02	 1.4990627633419e-02
 3.4590839259509e-02	 7.7157768779572e-03	 2.0953281427814e-02
 6.0788010413120e-03	 5.7276711794864e-03	 6.4342260381065e-03
 1.2700929886486e-03	 1.0275986595712e-03	 1.2191680671514e-03
 2.1389202930001e-02	 4.3833893471851e-03	 1.3123256855055e-02
 6.1069350638226e-03	 5.4289335314821e-03	 6.2443974985175e-03
 1.4628703336586e-02	 1.4975146142794e-02	 1.5425591858118e-02
 1.2874283731885e-02	 1.2172676263743e-02	 1.3433127792203e-02
 7.4000974930033e-03	 4.8225935223261e-03	 6.1830221674715e-03
 5.6132196583094e-03	 5.8693234545677e-03	 5.9962275706218e-03
 1.8371985976710e-02	 1.6825226659025e-02	 1.8741791313394e-02
 1.4482202855351e-02	 7.5609805467982e-03	 1.1898615338166e-02
 1.4830952711163e-02	 2.5664072879974e-03	 9.3569879913673e-03
 9.8984205349185e-03	 6.0465171213592e-03	 8.5562475581388e-03
 4.6842811265977e-03	 3.4638638778096e-03	 4.2411007419133e-03
 8.0919835865203e-03	 7.9252929589716e-03	 8.8218391533452e-03
 3.0482466523436e-03	 4.7513614600914e-04	 1.9565352799338e-03
 1.1146812142707e-02	 1.0800442086682e-02	 1.1999811712726e-02
 3.0411461612344e-02	 1.4920403985269e-02	 2.4792049532521e-02
 1.8875171071802e-03	 1.3190009467963e-03	 1.5974195340613e-03
 6.4517726631313e-03	 5.3826775458956e-03	 6.1437694061736e-03
 1.5633662597762e-02	 1.4789938722172e-02	 1.6188416062701e-02
 4.1486336168188e-02	 1.4967285255780e-02	 2.6284644140887e-02
 2.7434435235201e-02	 1.1939880646208e-02	 2.1499128063732e-02
 5.1720969173386e-03	 5.0753888963492e-03	 5.4034949504053e-03
 2.4906998183314e-02	 1.3517074525988e-02	 2.2862482544192e-02
 6.2733791730611e-03	 6.4193479711275e-03	 6.6016246501797e-03
 7.1355681213724e-03	 1.2341663074231e-03	 4.1240643762794e-03
 2.2134197505559e-02	 7.7613821830051e-03	 1.6241990938968e-02
 8.9484653705938e-03	 3.8198578434853e-03	 6.9508374831765e-03
 7.2607062130783e-03	 4.1843859029635e-03	 6.0731471968886e-03
 4.2604122204428e-03	 3.7007556354524e-03	 4.2084511641023e-03
 1.3037956035317e-02	 5.0279299017162e-03	 8.3725601728880e-03
 8.2914629186601e-03	 3.3796573903973e-03	 5.4391427860644e-03
 4.0571764482669e-02	 1.4277238858804e-02	 2.7266105116488e-02
 1.5269404755076e-02	 5.5274890468175e-03	 9.7571988205546e-03
 3.0300512238915e-02	 7.8213745265837e-03	 1.8299171089866e-02
 3.5526933814767e-03	 3.5288235275912e-03	 3.7134491627466e-03
 1.6918449666733e-02	 1.6953783058710e-02	 1.8094897993906e-02
 7.2735593254356e-03	 5.0882059984468e-03	 7.0216513535022e-03
 2.6052354852979e-02	 1.1258201480313e-02	 2.0356686656876e-02
 4.8429101695083e-03	 3.8667467182745e-03	 4.8876162951584e-03
 1.2944085152786e-02	 1.2183773229867e-02	 1.3241603394275e-02
 1.0388630452863e-02	 9.2191016232487e-03	 1.0608236685082e-02
 1.6969859452679e-02	 1.6610343616982e-02	 1.8309197236202e-02
 1.1905759169690e-02	 6.9000795952111e-03	 9.1682578030686e-03
 5.7871468850856e-04	 4.1057490937357e-04	 4.7084830727206e-04
 2.4312214065478e-03	 2.1905392589691e-03	 2.3656532090428e-03
 5.1711383795433e-03	 4.8931000634758e-03	 5.4739109332685e-03
 1.9426750561945e-02	 3.8314919086379e-03	 1.2140648342578e-02
 1.6282616333716e-03	 1.5452954101149e-03	 1.7018864424604e-03
 4.8638448327993e-03	 1.3217100648516e-03	 3.3505276539708e-03
 9.4658792783047e-03	 7.2831404103557e-03	 8.5502275369833e-03
 3.4737172685051e-03	 4.0077071976397e-03	 3.7430124560134e-03
 1.7325762561929e-02	 1.6056257149809e-02	 1.8683544834418e-02
 1.4667893464585e-02	 1.2091581357197e-02	 1.4235181243921e-02
 8.3201087464349e-03	 6.6402114332192e-03	 8.1294583950066e-03
 1.7583368304898e-02	 8.7575837456114e-03	 1.2651699268215e-02
 1.9731777701580e-02	 1.1204823659606e-02	 1.5112060395554e-02
 2.1961191735663e-03	 2.1875787393300e-04	 1.3453798055072e-03
 2.6765836787595e-02	 3.6788315789602e-03	 1.5440560341298e-02
 2.0018743252261e-03	 3.0367279679289e-04	 1.2219544384748e-03
 3.9304514086370e-03	 3.8003363264189e-03	 4.2620644188440e-03
 2.2160459116486e-02	 5.5598496424418e-03	 1.3160778867304e-02
 2.4478802554571e-02	 5.9717312589969e-03	 1.4567697241669e-02
 8.6447567562957e-03	 8.6655854270299e-03	 9.1748981847053e-03
 6.2889556549959e-03	 4.6142180191888e-03	 5.7789626202559e-03
 1.9423930317968e-02	 3.2479472252930e-03	 1.1510527490580e-02
 1.8754304885905e-02	 5.5385849813788e-03	 1.4063282735345e-02
 3.1090323811025e-02	 1.8147581205183e-02	 2.3765282283155e-02
 1.1574631523495e-02	 1.0409214055251e-02	 1.1820129619157e-02
 1.6841971812440e-02	 1.3535794621977e-02	 1.6204434311791e-02
 1.6983619260155e-03	 7.9522824792533e-04	 1.1375341348897e-03
 1.3366845550129e-02	 2.9411458101253e-03	 8.6557156115254e-03
 7.2042229943980e-03	 6.4333042015948e-03	 7.5127391583492e-03
 2.6395056088277e-02	 5.4587066312630e-03	 1.6001856277531e-02
 1.8042039498168e-02	 4.1788963730058e-03	 1.1612085792956e-02
 1.4319942888887e-02	 1.4421651191966e-02	 1.5057238170150e-02
 2.2443712118547e-04	 1.3697553499370e-04	 1.9542648460980e-04
 1.3191616635418e-03	 1.2122502715765e-03	 1.3087967066600e-03
