 6.1849325286123e-03	 5.1468718348107e-03	 2.8759496026480e-03
 1.5122038262239e-04	 2.0524081892659e-04	 2.9621395904478e-04
 8.2835466742494e-03	 7.7054672713360e-03	 3.8945970262918e-03
 1.4779358549967e-02	 1.7029222378757e-02	 2.2379666803945e-02
 3.2033292356066e-03	 2.4652815043553e-03	 2.2385498620784e-03
 1.6861702719000e-02	 1.3436431058710e-02	 8.2350227757522e-03
 8.2728264234877e-03	 6.9648548312522e-03	 3.2530109217457e-03
 8.7730913871131e-04	 1.0682176814425e-03	 1.8410548107693e-03
 1.5173441970366e-02	 2.0488751217745e-02	 2.8409777922516e-02
 3.6309586778112e-02	 5.8832391557162e-02	 8.9781306400155e-02
 1.1982671674054e-02	 1.1758376307324e-02	 1.9321996305502e-02
 1.0015314584789e-02	 9.6068174728212e-03	 5.8075234255294e-03
 8.3521360233202e-03	 8.1316093213151e-03	 5.2306409069404e-03
 3.4003681570725e-02	 5.0101073824511e-02	 6.4017673902565e-02
 1.5753184093952e-02	 2.3961612221688e-02	 3.9689036038616e-02
 1.1666055895786e-03	 1.0136064301149e-03	 9.3919847643797e-04
 1.5092700878201e-03	 1.2728268185074e-03	 8.0270864192378e-04
 4.5388168736600e-03	 5.7877145934524e-03	 9.1238262222970e-03
 4.9290233463790e-03	 6.0375644106386e-03	 5.3364381821134e-03
 2.2627588273450e-02	 2.8195460639740e-02	 2.7964357956461e-02
 1.5020722115802e-02	 1.1280576285966e-02	 1.0898402089016e-02
 2.2136435975974e-02	 3.1149722381944e-02	 4.6147646895413e-02
 1.6797541039126e-02	 1.5505158281022e-02	 8.1401685866656e-03
 2.3552322776650e-02	 3.2308874177536e-02	 5.4351582247858e-02
 1.2359260126713e-02	 1.0535975927551e-02	 4.9956162711402e-03
 1.4009834550662e-02	 1.1426549468965e-02	 6.6115398274819e-03
 3.8130505106009e-02	 6.0516977792885e-02	 9.2405064009594e-02
 5.5400193677075e-03	 8.0783289866215e-03	 1.0482198178553e-02
 1.4819970938299e-02	 1.2005706806206e-02	 6.8917467775598e-03
 1.6830658187341e-03	 1.6131420170384e-03	 8.9275914308518e-04
 2.3223031989417e-04	 2.3937041973732e-04	 1.1934776759626e-04
 9.1031511478935e-03	 1.4056701507561e-02	 2.4201411218438e-02
 2.3415873846819e-03	 3.2936764692890e-03	 4.3803736036112e-03
 5.7804825766121e-03	 4.4274754579283e-03	 4.2839892365750e-03
 7.0408478039363e-04	 6.0730989393720e-04	 4.5022687843133e-04
 4.5979297817813e-02	 5.2929989641513e-02	 9.0152409881622e-02
 3.7362262221221e-03	 4.3298603797250e-03	 7.2817971480935e-03
 3.1823473081623e-02	 4.5873918286672e-02	 5.8732237258577e-02
 1.9654856922547e-02	 2.1666211921164e-02	 1.7194773787934e-02
 7.3575271736950e-03	 5.8700253654439e-03	 3.7670025005858e-03
 1.7236619386097e-02	 2.4661560953622e-02	 4.0818765716518e-02
 3.3538837084308e-02	 4.2360176515918e-02	 5.4565232983138e-02
 1.7329052097696e-02	 2.4299810412957e-02	 3.4698035106085e-02
 1.5815489900966e-02	 1.3848677949463e-02	 6.9157159325135e-03
 6.1158263085626e-03	 8.9462947982353e-03	 1.4600538753978e-02
 8.6972486569035e-03	 1.3103002181022e-02	 1.9597127641428e-02
 1.1563540989457e-04	 1.6610422135188e-04	 3.2930306946000e-04
 8.7298169030410e-03	 8.5376303030653e-03	 5.5128552636901e-03
 3.1834778288172e-03	 2.5103185313484e-03	 1.9260360221706e-03
 6.0973375886120e-03	 9.1588842854464e-03	 1.4234879530911e-02
 1.8450808826068e-02	 2.0629470770050e-02	 1.8880754124570e-02
 6.6373590531429e-03	 5.7258008078893e-03	 2.6298050763387e-03
 1.9399521892221e-02	 2.9264860873953e-02	 4.6146688454545e-02
 2.9396208422879e-03	 2.8171628315533e-03	 3.3115745786060e-03
 3.1307600438895e-03	 3.0264737823120e-03	 4.9114628140545e-03
 7.1519999238379e-05	 1.2404082151574e-04	 1.7908003591183e-04
 3.2713359812253e-04	 3.2782711927515e-04	 1.6124749749391e-04
 2.7178905476534e-02	 2.6290884595527e-02	 4.1789745583873e-02
 1.9104223934256e-02	 2.8264007427956e-02	 3.8771157006644e-02
 3.2933704022416e-02	 4.4272091182696e-02	 4.9306027294161e-02
 3.5874077598068e-02	 5.5664571937795e-02	 7.9416233617073e-02
 1.4750218796835e-03	 1.1828441029501e-03	 1.1352160442207e-03
 2.9202394492186e-02	 4.4620659642455e-02	 6.2905028033766e-02
 1.0039299339123e-02	 7.9810835441052e-03	 5.0394172631534e-03
 1.8616511215480e-02	 1.5201650383864e-02	 8.4372072580273e-03
 2.7968288983140e-02	 4.2699825433321e-02	 6.3172573455035e-02
 2.4760559272325e-02	 3.1347900728415e-02	 3.1312422987650e-02
 4.0813697100575e-02	 5.4516312268303e-02	 9.0371585036768e-02
 1.3025800690620e-02	 1.1386313490774e-02	 8.7605839156419e-03
 1.1133364748320e-03	 1.0865949280243e-03	 5.6003657862191e-04
 3.2526326293920e-03	 4.8174412174729e-03	 8.0307676753273e-03
 1.3635043034725e-02	 1.1111965377608e-02	 6.6129543907640e-03
 1.4962105430962e-02	 1.5703670505763e-02	 1.5763357526486e-02
 4.4647152197386e-03	 4.9863372112660e-03	 4.7037861680829e-03
 2.2408709659166e-02	 3.4755038462102e-02	 5.1555442415103e-02
 1.9134187906322e-02	 2.8515508622107e-02	 3.8548330796512e-02
 7.0394034820107e-03	 5.7340942131512e-03	 3.5694682000578e-03
 8.4665042986074e-03	 8.4988706708833e-03	 5.5505317148200e-03
 3.7670169957109e-02	 4.7130099200315e-02	 7.9211187083848e-02
 1.1578558885960e-02	 1.6653985829508e-02	 2.4080618889103e-02
 1.3255082811288e-03	 1.2543061704824e-03	 7.0094960095290e-04
 2.6503664190009e-02	 4.1661134296417e-02	 6.9470886499808e-02
 9.5265829322999e-04	 7.3038029254102e-04	 1.0713712341374e-03
 3.3792291090400e-02	 5.5128191136418e-02	 8.5305040868608e-02
 7.7392278831097e-03	 1.0744103376480e-02	 1.7147997117334e-02
 2.3215205953668e-03	 3.2796435395404e-03	 3.6842242484144e-03
 3.8020774336991e-03	 3.3684977741087e-03	 1.5954481827622e-03
 1.9985431311684e-02	 1.6569071597377e-02	 9.3720305838209e-03
 8.2882109635839e-03	 6.3049604844481e-03	 6.1637235536376e-03
 3.0129892925668e-03	 2.3635975243199e-03	 2.5946055930011e-03
 1.2955504993914e-02	 1.1523440225829e-02	 5.7944804304917e-03
 8.4238001664350e-05	 1.0805586438800e-04	 1.4363080991286e-04
 1.3814700436547e-02	 2.2784189475521e-02	 3.6649684155582e-02
 9.3171679725912e-04	 8.0850391484732e-04	 5.6552567584589e-04
 1.7009704364307e-02	 1.3906650386469e-02	 7.8572922846283e-03
 4.8374726421737e-03	 4.0321655693107e-03	 3.2016868603975e-03
 2.0308782337287e-02	 2.2274721361692e-02	 1.9718976328556e-02
 5.5648828401266e-03	 6.4165425270778e-03	 1.0837442245086e-02
 1.0565302170852e-02	 1.7209080985762e-02	 2.8297855803647e-02
 2.3357666360952e-03	 1.9146362743041e-03	 1.4466720077715e-03
 5.3484076611074e-03	 6.9046343858389e-03	 8.6979027946193e-03
 9.0335090322992e-03	 7.5098849405300e-03	 3.5988785252030e-03
 1.1387952806850e-02	 9.6310527593928e-03	 4.9203364982902e-03
 4.2122403354786e-02	 7.0103158338663e-02	 1.1055135643687e-01
 1.3726321292309e-02	 1.1164087051698e-02	 6.5117749377902e-03
 7.9342063205921e-03	 6.7344142381087e-03	 4.9414824246388e-03
 5.1573547534873e-03	 4.2132744102751e-03	 2.5433053017734e-03
 1.9581620558831e-02	 2.8411962004209e-02	 4.1077482521247e-02
 2.0227648391587e-02	 2.0596976405687e-02	 2.1680949350927e-02
 1.6119371471425e-02	 1.6014034758036e-02	 1.5143662046717e-02
 5.9133750119020e-03	 5.0486378591150e-03	 2.6116657508202e-03
 2.2824522099487e-02	 2.2204417483931e-02	 3.5273148612792e-02
 1.4720054523231e-02	 1.3486972954006e-02	 6.7774491494399e-03
 1.4255147579054e-02	 1.5948814245834e-02	 2.7173665324926e-02
 6.4752819913677e-03	 6.9220403215432e-03	 5.7076786801628e-03
 1.9124702143920e-02	 2.9043531924103e-02	 4.1016809090741e-02
 5.3911978215718e-03	 7.9709174508890e-03	 1.0439272166329e-02
 3.1838586724066e-02	 3.2194376979357e-02	 5.3133100117547e-02
 4.9515362593238e-03	 4.9373663843812e-03	 5.3894545006515e-03
 1.0844719452917e-02	 9.4204345120269e-03	 4.1256541663701e-03
 1.4312752956005e-02	 1.1021496381392e-02	 8.1069794036343e-03
 1.4157870489835e-03	 1.3990692575162e-03	 2.1999392674453e-03
 9.3255183457464e-04	 1.3242173179402e-03	 2.5491711517539e-03
 3.2192592941025e-02	 5.0811981730529e-02	 8.3736588792325e-02
 4.5754507112202e-03	 4.0839174382062e-03	 1.7854497196715e-03
 3.4407585628116e-04	 3.1140408229513e-04	 2.7066106990703e-04
 7.7890074746312e-03	 9.3593223697283e-03	 1.0799332933271e-02
 2.3814880982614e-03	 3.3814598174366e-03	 5.8954614636573e-03
 5.3684373274321e-04	 5.0026647833279e-04	 3.2419437062814e-04
 2.2794362064797e-02	 3.5071030891072e-02	 5.7025297101564e-02
 7.6813368717189e-03	 6.8006709083196e-03	 2.8801601722742e-03
 1.0549768765523e-02	 8.6143980848057e-03	 4.7973667264518e-03
 1.0930301444941e-02	 9.3053260677101e-03	 6.7143507719041e-03
 5.8434356016588e-02	 9.1909586737728e-02	 1.3556721238207e-01
 1.8435993143698e-02	 2.3919609966227e-02	 3.9812474164385e-02
 1.6133948233293e-02	 2.5652353117880e-02	 4.1601603391218e-02
 5.3391249287701e-03	 4.7728215702881e-03	 1.9595515317127e-03
 4.5091975556503e-02	 7.2644023437325e-02	 1.1778450977448e-01
 1.3806454503140e-04	 2.4194369532016e-04	 3.3273924419519e-04
 7.4623871727343e-03	 6.5442270222206e-03	 2.8534527128159e-03
 1.3309412158790e-02	 1.8637414729039e-02	 3.0958067938490e-02
 3.0193264264913e-02	 4.6668268584315e-02	 7.1158496162335e-02
 1.5943045877310e-03	 1.7315396501455e-03	 2.8380022151356e-03
 1.0913887865005e-02	 8.9390951808412e-03	 4.9291182168755e-03
 1.8950622094664e-02	 2.5090033086979e-02	 3.5828174234133e-02
 1.1593531363377e-02	 9.4426787587278e-03	 5.5999582998635e-03
 1.7644812484933e-02	 2.7134596561021e-02	 4.1810744629746e-02
 7.4292403503852e-03	 6.0772117604195e-03	 3.5614235474745e-03
 1.2842188555802e-02	 1.0630918443066e-02	 5.8254992336938e-03
 1.2833338610578e-02	 1.7235207074448e-02	 1.9556210537851e-02
 1.1570606015389e-02	 9.9402198843630e-03	 4.6673615110697e-03
 2.7142938966102e-02	 4.0754421645635e-02	 6.5634998025683e-02
 1.4383096755135e-02	 1.2739572405258e-02	 5.6408794349885e-03
 2.9120725522847e-02	 2.9851622804915e-02	 5.0163643264103e-02
 7.8574869281445e-03	 6.1417171459514e-03	 7.2858598713880e-03
 8.0913776439759e-03	 7.1969514994904e-03	 3.0760858037234e-03
 3.6462702841374e-03	 3.2182013095182e-03	 1.5869253379883e-03
 2.3457818836396e-02	 3.2179950290187e-02	 3.7973268377880e-02
 2.2304388999836e-02	 3.2929286613644e-02	 4.4102751103049e-02
 7.6641249999665e-04	 7.1401860097531e-04	 3.0909509998556e-04
 1.0595990203913e-02	 8.0482788372316e-03	 7.1993099677841e-03
 2.5002544797398e-02	 3.7104729477211e-02	 5.9364352814552e-02
 3.1638148450015e-02	 4.3354904314443e-02	 5.6178772773767e-02
 1.0275655279313e-04	 1.5295464552556e-04	 2.2572446835711e-04
 6.7829339070948e-03	 5.8772285949975e-03	 2.8535224564408e-03
 2.5713037448672e-02	 2.3743363810408e-02	 3.7276213922983e-02
 1.8120199746495e-02	 2.7577312818916e-02	 4.2461767780243e-02
 2.6023247351479e-03	 2.3556624853412e-03	 1.0931609220597e-03
 1.7077905063307e-03	 2.2274698216256e-03	 3.7761495232664e-03
 4.1031226974223e-02	 5.5667213174617e-02	 9.2313748902188e-02
 3.2156162181136e-03	 3.2115324014458e-03	 5.2416028923803e-03
 1.6073297673889e-02	 1.9287125793883e-02	 2.5305065312017e-02
 4.8355456682962e-03	 4.7505913443501e-03	 2.8576916164954e-03
 2.1285774179706e-02	 2.5628355859459e-02	 2.4591921077919e-02
 1.7599530642098e-04	 1.8618348865429e-04	 4.4640832511944e-04
 3.9332118416399e-02	 5.3832982059583e-02	 7.5613754841510e-02
 9.9529171595445e-03	 9.1965660501045e-03	 4.6525398536683e-03
 2.8606824163644e-02	 4.5836360929283e-02	 6.9758301771903e-02
 1.3951676748043e-02	 1.1795694774599e-02	 5.9018559541255e-03
 4.9486820311099e-03	 4.3826430432435e-03	 1.8587477119426e-03
 1.6158162629776e-04	 2.2015524606356e-04	 2.5612173837652e-04
 1.2571955879732e-02	 1.1132626061218e-02	 4.9057099479762e-03
 1.4983705014096e-02	 1.8443801292062e-02	 2.1467813735633e-02
 6.8818799960458e-03	 5.5131085477773e-03	 3.5868967758108e-03
 1.0160306389821e-02	 8.3199952481957e-03	 4.3092314012123e-03
 4.3612248719567e-02	 6.7512097801576e-02	 9.4604835661942e-02
 3.4379672260972e-02	 5.1187901510297e-02	 8.1104801068817e-02
 4.1277649379055e-03	 3.2837686073444e-03	 2.3826400177783e-03
 4.2743116898861e-03	 6.3474823979379e-03	 9.9449838694311e-03
 1.2097996471550e-02	 1.9638075657587e-02	 3.0658179509636e-02
 4.6737281990638e-02	 6.3019805134922e-02	 8.4274147274690e-02
 1.5497954877171e-02	 2.2496438020387e-02	 2.8899273056245e-02
 2.9971550470763e-03	 4.0544402329299e-03	 4.7803062514932e-03
 1.1069607378644e-02	 1.0339276720477e-02	 5.8108544888529e-03
 2.4996463399102e-02	 3.6259894855770e-02	 5.2009362337192e-02
 1.7503431108756e-04	 1.7708990248133e-04	 6.3383419917840e-04
 6.0982022498340e-03	 9.2715764809119e-03	 1.4525643199592e-02
 2.0148411041266e-02	 1.7505121764187e-02	 7.7621859295992e-03
 2.2775453033779e-02	 2.9477627248682e-02	 3.8782562960120e-02
 5.3173067993684e-04	 5.8456348977243e-04	 5.5266034680712e-04
 5.3837292161968e-03	 4.4814062196823e-03	 3.5680893840646e-03
 7.8603505197237e-03	 7.0351123801956e-03	 3.4979245933208e-03
 2.1662521421292e-02	 2.1379840809574e-02	 2.0859093016630e-02
 4.4984911309820e-04	 4.1712115960457e-04	 4.2223130022612e-04
 2.6293337066103e-02	 4.1961715709195e-02	 6.8430560990909e-02
 2.0879907821217e-02	 2.0177510826458e-02	 1.7530280362063e-02
 4.7464281300910e-02	 5.4244989275132e-02	 9.2106851267125e-02
 1.2999901925297e-03	 1.0667724413382e-03	 1.0232786219542e-03
 1.9324323356136e-02	 1.6771795773735e-02	 8.3973800556654e-03
 3.2130971411199e-02	 4.8793828239326e-02	 6.9687049201407e-02
 1.6676241855866e-02	 1.3637267020902e-02	 7.6461083296837e-03
 1.6659007045730e-02	 2.0999646089395e-02	 3.0272023702949e-02
 1.0600225968548e-02	 1.1723716445235e-02	 1.4779593697264e-02
 1.0605840668370e-02	 1.4191330407908e-02	 1.8055712509100e-02
 3.4364882004577e-03	 3.4489019648729e-03	 2.3022582240190e-03
 2.9182848238550e-02	 3.5115193588876e-02	 5.9676018579004e-02
 9.4912453401639e-03	 1.0351730967844e-02	 7.9780981197036e-03
 5.7836420424118e-05	 6.2805847787395e-05	 4.1125228611283e-04
 2.5420250694952e-02	 3.5482101826700e-02	 5.8933746189790e-02
 1.0982864525455e-03	 1.3434595518453e-03	 2.3223435314392e-03
 4.2549038866554e-02	 5.8684471970206e-02	 6.9412147519819e-02
 9.9091882827635e-03	 1.0696597596649e-02	 1.7930385397899e-02
 4.0312078391791e-04	 4.6069626226941e-04	 3.8029568193432e-04
 2.7299124761015e-03	 2.1460514093919e-03	 1.8460999789749e-03
 5.6463524202270e-03	 5.9752063194958e-03	 5.1261677510661e-03
 5.4463203151192e-03	 4.4636189501881e-03	 2.4656492422188e-03
 2.7237328922118e-03	 2.3088046472526e-03	 1.4302710934520e-03
 1.6526382542624e-02	 2.6190269480424e-02	 4.2065279128311e-02
 1.5634078555441e-02	 1.9479588044373e-02	 2.5316966777717e-02
 7.0501062214634e-04	 6.6731822555144e-04	 1.2049861043150e-03
 3.7626088117916e-02	 5.7716667399047e-02	 8.8289874616171e-02
 1.6628292301998e-02	 1.9838502131112e-02	 3.3425086079617e-02
 4.2919449528547e-03	 6.7692535187529e-03	 1.1447619275246e-02
 1.2287596105446e-02	 1.2631806322825e-02	 2.0376892522231e-02
 2.6716494018487e-02	 3.9024574483693e-02	 5.3296874618034e-02
 1.2804290564038e-02	 1.0398416278451e-02	 6.1490648495327e-03
 1.4741621612516e-02	 2.0496967663328e-02	 3.4012239330338e-02
 2.9540319118292e-02	 4.3703508860343e-02	 6.2722888310246e-02
 6.8889554857465e-03	 7.7815570671061e-03	 1.0470811295993e-02
 1.0460151065650e-02	 1.6950057742495e-02	 2.6384322090421e-02
 5.3637393793298e-02	 7.9534051688972e-02	 1.0088323572511e-01
 5.4250402139522e-04	 4.5591840945169e-04	 5.1534965122513e-04
 9.9408181920235e-04	 8.5869757382739e-04	 7.2505184031579e-04
 3.8081926660265e-02	 6.3718690036017e-02	 9.9844484446940e-02
 2.0643669154077e-02	 1.6823371079444e-02	 9.2809900808090e-03
 2.6779253436988e-02	 3.5601121542456e-02	 4.0527687669299e-02
 2.2559617183654e-02	 3.4498449436438e-02	 5.3453336391020e-02
 1.6050474990104e-02	 1.5874448854644e-02	 1.0442605682545e-02
 4.3652550419195e-02	 6.8457751621660e-02	 9.7373779559590e-02
 6.3882245082700e-03	 5.0530487898295e-03	 3.3132999128020e-03
 1.8683659540422e-03	 1.9705390310620e-03	 3.3322183364858e-03
 2.7122065378589e-02	 4.2197200817496e-02	 6.4950939733115e-02
 6.2037364514433e-03	 5.2250223834420e-03	 2.8263339791681e-03
 1.5073131171825e-02	 1.2241193737181e-02	 6.9744973697534e-03
 1.3370432944109e-02	 1.0911812352873e-02	 6.3001924730676e-03
 6.9683747971414e-03	 7.3529652723221e-03	 5.1279253351321e-03
 6.1193661335601e-03	 4.7540843585463e-03	 4.7537542215887e-03
 1.8503929643275e-02	 1.5190488714390e-02	 7.9132684083605e-03
 1.9880941413223e-02	 2.7380156862451e-02	 3.8372734999187e-02
 2.1947301464080e-02	 3.3336426982965e-02	 5.2153690588461e-02
 1.3369091446128e-02	 1.7136343929890e-02	 2.3913208230737e-02
 4.4282516020444e-03	 4.1823252690014e-03	 2.1986794282770e-03
 9.1546161220546e-03	 6.9393823329964e-03	 6.7507829391785e-03
 3.9092823408128e-03	 5.8395744351547e-03	 9.1388458271489e-03
 1.2125345797905e-02	 9.1659206910466e-03	 7.6697920037664e-03
 4.2184913722009e-02	 5.8472995858399e-02	 8.0785198828271e-02
 1.7543528082675e-03	 1.7946686772929e-03	 1.0880939844972e-03
 6.1102010881291e-03	 5.3014099517686e-03	 2.5064636180123e-03
 1.7870418232225e-02	 1.6996443149849e-02	 1.4928554451933e-02
 4.4820656477460e-02	 6.5492258137955e-02	 8.4491338415690e-02
 3.9042591042832e-02	 5.4231968790205e-02	 7.9165882196928e-02
 5.3890877712822e-03	 4.3727740212918e-03	 2.8854893541750e-03
 3.8747593764603e-02	 4.5574116884002e-02	 7.5895165444349e-02
 6.4971221651209e-03	 5.0452268075061e-03	 3.9841790103314e-03
 9.9216768938383e-03	 1.4901686037212e-02	 2.3314842807242e-02
 3.1829239954993e-02	 4.7165464427789e-02	 7.0415922545506e-02
 1.0018555810428e-02	 1.2844307860945e-02	 1.5801569275988e-02
 9.8258043604129e-03	 1.3383150170659e-02	 1.9055741453716e-02
 4.1567353188230e-03	 3.4801731279716e-03	 1.6501362843981e-03
 1.3780215422132e-02	 1.9175938121121e-02	 2.3638493273651e-02
 8.6257427788889e-03	 1.1741062960878e-02	 1.3839522303762e-02
 4.7297349800318e-02	 6.9164769765838e-02	 9.8771328694439e-02
 1.6276193072363e-02	 2.3128965538202e-02	 2.8370355291830e-02
 3.5866446399988e-02	 5.5328119006193e-02	 7.5554750722269e-02
 3.6318780967435e-03	 2.9075986270142e-03	 1.9735261495950e-03
 1.7835286888268e-02	 1.4512808943532e-02	 8.1314710021416e-03
 7.4170673920944e-03	 7.1841584356216e-03	 4.2381848855180e-03
 3.6769564261005e-02	 5.2414225816619e-02	 7.5157808099456e-02
 4.9204321403942e-03	 4.3432848282641e-03	 1.9096800161371e-03
 1.4888037732981e-02	 1.4710642649994e-02	 1.3767609206009e-02
 1.0520839118361e-02	 8.6344884073342e-03	 4.3550030606084e-03
 1.9175894835393e-02	 1.4480744769015e-02	 1.5501804107843e-02
 1.1293588395958e-02	 1.3128299478367e-02	 1.1555633239354e-02
 5.3674686643557e-04	 5.8535303393703e-04	 3.8856716011781e-04
 2.3182375302688e-03	 1.9722808709516e-03	 9.3847918784218e-04
 6.6518360329066e-03	 5.8401690538141e-03	 8.4462860406384e-03
 2.4518928259166e-02	 3.8670496437690e-02	 5.8289977011209e-02
 1.6824753634864e-03	 1.4108079949823e-03	 9.0380729881823e-04
 7.6677097211193e-03	 1.0635375509828e-02	 1.7941665326036e-02
 8.8061148727734e-03	 8.1979310829234e-03	 4.5230299130024e-03
 3.6866613148108e-03	 3.0679788288979e-03	 2.6306206030655e-03
 2.1651230149307e-02	 1.7582989447297e-02	 2.4219124804776e-02
 1.4188186980621e-02	 1.2181664129894e-02	 5.8163828679482e-03
 8.1992089268588e-03	 7.4211917888266e-03	 3.3639082394442e-03
 1.7154773129796e-02	 2.1799065465294e-02	 2.2122189527214e-02
 1.8701408065538e-02	 2.2107241967056e-02	 1.9876423325065e-02
 3.1479825550261e-03	 5.1278481769761e-03	 8.6412886461460e-03
 3.5963297881188e-02	 5.8992318541662e-02	 9.3164406962480e-02
 2.9458194665439e-03	 4.4516471508875e-03	 7.9431687811294e-03
 4.9855261869793e-03	 4.1514222556527e-03	 5.6624305843207e-03
 2.7024380818007e-02	 4.0866917339981e-02	 5.8486010999444e-02
 3.0229673708413e-02	 4.5944594271637e-02	 6.6250702373644e-02
 9.1303608955209e-03	 6.9842867982896e-03	 5.7230570910431e-03
 8.2070694051535e-03	 9.7691934294040e-03	 1.3216206594102e-02
 2.5372862896504e-02	 3.9948911837696e-02	 6.3182269167710e-02
 2.9598732176264e-02	 4.1249891237361e-02	 6.7240228633758e-02
 2.9137212980604e-02	 3.4306617195034e-02	 3.1542280924629e-02
 1.1699973934032e-02	 9.7661712675232e-03	 5.2398717575999e-03
 2.0723958904258e-02	 2.3479695168674e-02	 2.6372216053605e-02
 1.7430969748577e-03	 2.2847665997875e-03	 2.5291372614584e-03
 1.6631308521118e-02	 2.5321499048066e-02	 3.7673019887225e-02
 7.5200131969656e-03	 6.1496743157999e-03	 3.3735404253061e-03
 3.5464622023189e-02	 5.4226682389898e-02	 8.1976653014828e-02
 2.2330709103039e-02	 3.4205346606274e-02	 5.0838896589427e-02
 1.5627336482161e-02	 1.4034900938506e-02	 1.0471998165272e-02
 2.3875815268304e-04	 3.0651429767081e-04	 3.2178947533779e-04
 1.2967209961589e-03	 1.1025134411448e-03	 6.0346761900743e-04
