 2.3281572732722e-02	 2.3496108736432e-02	 2.4094118018902e-02
 1.4488842898506e-02	 1.4514608719900e-02	 1.4970301179129e-02
 1.8230649706577e-01	 1.8182093209497e-01	 1.8601785019593e-01
 5.6394251892998e-01	 5.6285668057741e-01	 5.7399997853342e-01
 1.3725815259943e-01	 1.3864321876781e-01	 1.4362120666403e-01
 6.8853949607653e-02	 6.9516937644087e-02	 7.1356260195268e-02
 1.2566274678580e-01	 1.2655144210560e-01	 1.3085299534914e-01
 2.2664895416168e-01	 2.2909307026029e-01	 2.3747642941462e-01
 6.0294675833483e-01	 6.0154008786081e-01	 6.1247538977351e-01
 8.2516023071988e-01	 8.2273912112879e-01	 8.2947666488461e-01
 4.9676735961577e-01	 5.0309393585598e-01	 5.1947695078865e-01
 2.6331324730528e-01	 2.6252752044185e-01	 2.6831447086980e-01
 2.6773277310420e-01	 2.6698730490328e-01	 2.7301014700737e-01
 7.7597805395024e-01	 7.8653121788029e-01	 8.0712828995482e-01
 6.8085618080332e-01	 6.7891856224977e-01	 6.8911786816832e-01
 9.8186177703075e-04	 9.8687334564673e-04	 9.8272423906298e-04
 2.2796210728788e-02	 2.2891307067531e-02	 2.3638327247855e-02
 4.1024290495773e-01	 4.0960298578556e-01	 4.1912963222390e-01
 3.3593279444965e-01	 3.3980387529178e-01	 3.5192388410010e-01
 6.0245924362791e-01	 6.1068031063712e-01	 6.3013494784533e-01
 2.6188879367482e-01	 2.6483060656975e-01	 2.7371468388041e-01
 7.0783556876097e-01	 7.0599289722496e-01	 7.1638533170605e-01
 2.5218186800970e-01	 2.5127101908471e-01	 2.5635356227552e-01
 7.4075440207354e-01	 7.5050596545474e-01	 7.7071931693097e-01
 1.7073341526280e-01	 1.7207124294068e-01	 1.7790542842621e-01
 1.3074214088227e-02	 1.3132317488046e-02	 1.3029502147066e-02
 8.3241505980548e-01	 8.3000389358474e-01	 8.3649351490488e-01
 4.4613464474706e-01	 4.5180426069027e-01	 4.6743500456657e-01
 7.3288360446683e-02	 7.3753492106140e-02	 7.5860323420755e-02
 1.6558781305673e-03	 1.6494676272822e-03	 1.6217969016351e-03
 7.3814810398588e-02	 7.4399129749655e-02	 7.7131047332314e-02
 5.8418077479690e-01	 5.8252333057986e-01	 5.9281509173723e-01
 2.9591124066253e-01	 2.9532890872769e-01	 3.0243760924236e-01
 1.8212104799435e-01	 1.8405024808580e-01	 1.9053726818257e-01
 5.3952172571990e-02	 5.4413263879775e-02	 5.6388975117937e-02
 8.2211418689558e-01	 8.3188714263115e-01	 8.5054562174109e-01
 3.5491434877699e-01	 3.5916758329633e-01	 3.7176340636120e-01
 7.6251780320709e-01	 7.7296619026976e-01	 7.9370793932904e-01
 4.8983252291889e-01	 4.9610438649733e-01	 5.1283878348095e-01
 8.5768472866689e-02	 8.6164282709245e-02	 8.8863023481427e-02
 6.8607486453736e-01	 6.9529015379074e-01	 7.1545885023250e-01
 7.3927862757656e-01	 7.3754470665008e-01	 7.4802060825055e-01
 6.3592799878581e-01	 6.3366646765002e-01	 6.4279371253059e-01
 2.3617254157016e-01	 2.3833830199558e-01	 2.4655197290979e-01
 4.9546967846473e-01	 5.0191930243332e-01	 5.1878698611138e-01
 5.2644726800377e-01	 5.2477026151807e-01	 5.3426130104370e-01
 3.7649195976196e-03	 3.7853928405962e-03	 3.9216264755418e-03
 2.6893707114251e-01	 2.6816534568656e-01	 2.7414944904897e-01
 4.6089006190689e-02	 4.6329481940037e-02	 4.7850563267072e-02
 4.7495787151559e-01	 4.7393671228383e-01	 4.8396860081811e-01
 4.7122330589113e-01	 4.6938586038942e-01	 4.7741424854127e-01
 1.4721878191467e-01	 1.4838360052679e-01	 1.5356255510392e-01
 7.1190721734321e-01	 7.2150748551679e-01	 7.4192540199523e-01
 2.4224457490341e-01	 2.4229532905901e-01	 2.4901943427950e-01
 2.9669534448632e-01	 3.0012934406286e-01	 3.1082875133360e-01
 1.9809417245658e-02	 1.9942666898204e-02	 2.0666626990778e-02
 7.0817293542959e-02	 7.1352620061366e-02	 7.3939189388765e-02
 6.2834161451404e-01	 6.3631823847229e-01	 6.5484467532387e-01
 6.8555131791484e-01	 6.9500932247470e-01	 7.1557515335847e-01
 7.1975183652648e-01	 7.2975021567871e-01	 7.5058128984539e-01
 8.1620387486287e-01	 8.2684004053797e-01	 8.4661746020854e-01
 2.0128701109224e-02	 2.0248907562831e-02	 2.0930522861011e-02
 7.7572755955482e-01	 7.8617282730132e-01	 8.0666849630635e-01
 6.9816353871418e-02	 7.0495497265300e-02	 7.2670607446221e-02
 1.5068512764406e-01	 1.5132432485567e-01	 1.5576058604304e-01
 7.7800408860248e-01	 7.8840645491193e-01	 8.0881577004055e-01
 6.2323334294891e-01	 6.3178384349725e-01	 6.5158480796435e-01
 8.2945800610625e-01	 8.3952519493219e-01	 8.5833995146172e-01
 3.3118450403469e-01	 3.3133811167935e-01	 3.4011769456685e-01
 1.3491634244278e-01	 1.3610988196838e-01	 1.4110057420765e-01
 3.9405783189908e-01	 3.9315851856293e-01	 4.0193320591838e-01
 1.7765878031537e-01	 1.7821474504109e-01	 1.8350752757312e-01
 4.6759103158359e-01	 4.6706538462445e-01	 4.7764853699386e-01
 2.9126482590718e-01	 2.9057137658486e-01	 2.9734529333494e-01
 7.3495623340359e-01	 7.4491062623294e-01	 7.6549058716615e-01
 6.8213255057284e-01	 6.9153846322643e-01	 7.1206256254427e-01
 4.5920670665559e-02	 4.6347226467475e-02	 4.7748626294193e-02
 3.0971194642862e-01	 3.1312761561965e-01	 3.2431496641074e-01
 8.0078337176414e-01	 8.1068608437939e-01	 8.2999088841825e-01
 5.6436433620323e-01	 5.6245279854723e-01	 5.7187581480261e-01
 2.0769247164873e-03	 2.0667277493825e-03	 2.0561218880339e-03
 7.9173723369506e-01	 7.8950136370900e-01	 7.9792149915832e-01
 1.3130813066371e-01	 1.3150857963831e-01	 1.3553520304654e-01
 8.1687497797229e-01	 8.1446115419490e-01	 8.2152380019872e-01
 5.1779971993446e-01	 5.1664802773489e-01	 5.2712599898019e-01
 3.0011527814621e-01	 3.0349815582653e-01	 3.1442282328003e-01
 7.8848018112986e-03	 7.8477082838105e-03	 7.8790251835656e-03
 2.1829214133257e-01	 2.1890834074707e-01	 2.2516880719997e-01
 2.1419112414204e-01	 2.1652949015199e-01	 2.2405715420441e-01
 1.7284496109091e-01	 1.7464319759720e-01	 1.8092560488548e-01
 2.3669878788742e-01	 2.3891461667922e-01	 2.4723510744978e-01
 7.9568130234621e-02	 8.0232504617182e-02	 8.3177134951223e-02
 6.5359181133919e-01	 6.5163383149864e-01	 6.6170383037265e-01
 1.9501304512146e-02	 1.9585495659717e-02	 2.0232892237756e-02
 1.4389655206458e-02	 1.4422671335585e-02	 1.4220024556459e-02
 1.7711721450224e-01	 1.7741496018513e-01	 1.8267412285277e-01
 4.7558276263838e-01	 4.7369134390113e-01	 4.8164022432175e-01
 4.1378178357783e-01	 4.1891489055188e-01	 4.3328179267136e-01
 6.0502495525536e-01	 6.0322503837254e-01	 6.1337239613285e-01
 1.8467600368194e-03	 1.8405263751062e-03	 1.8130988099555e-03
 3.8692308659121e-01	 3.8585393772545e-01	 3.9410876321398e-01
 1.0133489719281e-01	 1.0194940343000e-01	 1.0528646134767e-01
 1.0730445705445e-02	 1.0736851265697e-02	 1.0569196624849e-02
 8.6779258710554e-01	 8.6565068372742e-01	 8.7159052789573e-01
 2.9001333766825e-02	 2.9237137675675e-02	 2.9801758983134e-02
 2.2344289323945e-01	 2.2375724965239e-01	 2.3018288146130e-01
 4.0472855777020e-02	 4.0851514308246e-02	 4.2141234588543e-02
 6.6821970232520e-01	 6.6585214801900e-01	 6.7479297181502e-01
 5.4344655068732e-01	 5.4267481946366e-01	 5.5401245867384e-01
 4.5751934900902e-01	 4.5711134903940e-01	 4.6767788647187e-01
 8.0604959029733e-03	 8.1104445245852e-03	 8.1266870471217e-03
 5.9470198622146e-01	 6.0228376915019e-01	 6.2038469283075e-01
 2.1890673656332e-01	 2.1815598794257e-01	 2.2270482013903e-01
 5.7803164648583e-01	 5.8557348540511e-01	 6.0384293379427e-01
 2.9768492024079e-01	 2.9687338388875e-01	 3.0353652058424e-01
 6.9411904158704e-01	 7.0365485390318e-01	 7.2422178958013e-01
 4.4365589863238e-01	 4.4927951170413e-01	 4.6481882966634e-01
 6.9509184910755e-01	 7.0388654015518e-01	 7.2316757053983e-01
 2.9922452852891e-01	 2.9916570509052e-01	 3.0709155047618e-01
 4.6530444361365e-02	 4.6355150415107e-02	 4.7103153137688e-02
 1.3358553439465e-01	 1.3494795677053e-01	 1.3927771983638e-01
 2.1741877302754e-01	 2.1745605154848e-01	 2.2357747979960e-01
 2.5879655535838e-01	 2.5852668639228e-01	 2.6529455240456e-01
 8.2676661755430e-01	 8.2457526089747e-01	 8.3220977587024e-01
 2.5097125938459e-02	 2.5036044772705e-02	 2.5543866167681e-02
 5.7979116073803e-02	 5.8463689911207e-02	 6.0600462990056e-02
 4.1620987239068e-01	 4.1492644287493e-01	 4.2332943951867e-01
 3.4820224462566e-01	 3.4770395337400e-01	 3.5618112936717e-01
 3.4038845562872e-02	 3.4237602261553e-02	 3.5433418063890e-02
 7.5229672406310e-01	 7.5018003211995e-01	 7.5958704181251e-01
 8.3558009104591e-02	 8.3345904970564e-02	 8.5225767458987e-02
 1.9918349374520e-02	 1.9882619291368e-02	 2.0074137175377e-02
 2.7090460128521e-01	 2.7120253923830e-01	 2.7875370735461e-01
 8.9839026211675e-01	 8.9635778863391e-01	 9.0045547248169e-01
 6.6044331968469e-01	 6.6916015219128e-01	 6.8877410648329e-01
 6.8412372313409e-01	 6.8212658630834e-01	 6.9217012372641e-01
 7.6677831650324e-02	 7.6542520987908e-02	 7.8440503718934e-02
 8.8418843553057e-01	 8.8217255410590e-01	 8.8759002556576e-01
 1.0774646459927e-03	 1.0787054683284e-03	 1.1101374830402e-03
 3.7697068510454e-02	 3.7582101759435e-02	 3.8285613515978e-02
 6.2362357775974e-01	 6.3195430822179e-01	 6.5132140174580e-01
 7.9199638381388e-01	 8.0233698928393e-01	 8.2236638208753e-01
 2.4188735298184e-01	 2.4453009097009e-01	 2.5336210196960e-01
 2.6664117750780e-02	 2.6657837684698e-02	 2.7103887911512e-02
 6.5665369908580e-01	 6.5505345352108e-01	 6.6594181737873e-01
 1.4821430704444e-02	 1.4929656849431e-02	 1.5022000726812e-02
 6.9077895157141e-01	 7.0013615410516e-01	 7.2046419611568e-01
 1.4599254677387e-02	 1.4577539224011e-02	 1.4756576416944e-02
 2.1867796398813e-02	 2.2034030911815e-02	 2.2265182459174e-02
 5.4845069804138e-01	 5.5580003540407e-01	 5.7415825555159e-01
 2.0635952877701e-02	 2.0525173827283e-02	 2.0546549620907e-02
 7.8219269797222e-01	 7.8008510362102e-01	 7.8911201953085e-01
 1.4521453737452e-01	 1.4473461787758e-01	 1.4776308994452e-01
 6.9146043029824e-01	 7.0027747641865e-01	 7.1965715770958e-01
 2.7964932608700e-01	 2.8285429770676e-01	 2.9270996205079e-01
 9.7961445353271e-02	 9.7708583540471e-02	 9.9925881149296e-02
 3.9931338425154e-03	 3.9774878887567e-03	 3.9137000515506e-03
 6.7498598233726e-01	 6.8435378759634e-01	 7.0489939366672e-01
 7.0892416342969e-01	 7.1870721819677e-01	 7.3943384208432e-01
 8.9525733874313e-02	 9.0221668039621e-02	 9.3486552226425e-02
 1.9597367485729e-01	 1.9807564744186e-01	 2.0482949856454e-01
 7.6216315270101e-01	 7.7225461589588e-01	 7.9257538444452e-01
 7.2023816811237e-01	 7.1758672316102e-01	 7.2543715371477e-01
 1.5324393151794e-02	 1.5416481688297e-02	 1.5965735474813e-02
 8.2186572114173e-03	 8.1764853238836e-03	 8.0908217591151e-03
 6.0081607143179e-01	 6.0842701331912e-01	 6.2650462575500e-01
 6.9954864601088e-01	 7.0906189511824e-01	 7.2952466164324e-01
 1.3696851981503e-02	 1.3662359278173e-02	 1.3920935345420e-02
 2.8904454246489e-01	 2.9233514944065e-01	 3.0284524651292e-01
 8.3619402704848e-01	 8.4630759123653e-01	 8.6498934593966e-01
 3.0439773227879e-01	 3.0793323739073e-01	 3.1887984709813e-01
 5.8429516922043e-01	 5.8309621427933e-01	 5.9424412189191e-01
 1.9557511028515e-01	 1.9515830746689e-01	 1.9992557135504e-01
 5.7686126765042e-01	 5.8466543741667e-01	 6.0363006713378e-01
 7.4339335293495e-03	 7.4694795696543e-03	 7.7285028708037e-03
 8.0682647607380e-01	 8.0489092779806e-01	 8.1395672948800e-01
 1.9789508162796e-01	 1.9732560510360e-01	 2.0176607043312e-01
 7.7542403819306e-01	 7.7293514713654e-01	 7.8075064708028e-01
 1.3431980609084e-02	 1.3389192630023e-02	 1.3145282919923e-02
 3.7679646983714e-02	 3.7590610911397e-02	 3.8401338255586e-02
 4.1347903204417e-02	 4.1414654655357e-02	 4.2726169404578e-02
 1.2566479719534e-01	 1.2525944804198e-01	 1.2788738887837e-01
 5.2687171719654e-01	 5.2494442421842e-01	 5.3376309750674e-01
 3.5579196344066e-02	 3.5822925984164e-02	 3.6878108305632e-02
 4.9079597185201e-02	 4.9207065948132e-02	 5.0486279213815e-02
 8.4606303257261e-01	 8.5674441419731e-01	 8.7565111454929e-01
 8.1832928111283e-01	 8.2870208947679e-01	 8.4815652114119e-01
 2.7251988911637e-02	 2.7427726837265e-02	 2.8270704093712e-02
 4.3621511762269e-01	 4.4173634240472e-01	 4.5702529128552e-01
 6.1221393305705e-01	 6.1021879919563e-01	 6.1993098942807e-01
 8.2522779492139e-01	 8.2333843070073e-01	 8.3209066268036e-01
 6.2533145858195e-01	 6.3391039289785e-01	 6.5375044548333e-01
 3.3860703181139e-01	 3.4259457526179e-01	 3.5489612789519e-01
 2.7950033461433e-01	 2.8239793189212e-01	 2.9240836918951e-01
 7.1521194558145e-01	 7.1269420968252e-01	 7.2107700421972e-01
 1.3316901104252e-01	 1.3327094494899e-01	 1.3725803002727e-01
 4.7879905759074e-01	 4.7774615339151e-01	 4.8778613577571e-01
 1.0216915802382e-01	 1.0174110254899e-01	 1.0343238863019e-01
 6.6618911417926e-01	 6.6462257280270e-01	 6.7558541358765e-01
 1.2007678468981e-01	 1.2006582255171e-01	 1.2351592718355e-01
 1.9704214347758e-01	 1.9733703695012e-01	 2.0312302687074e-01
 2.0271761699471e-01	 2.0457308713519e-01	 2.1183524424477e-01
 5.2859952843033e-01	 5.2795953204763e-01	 5.3927217326152e-01
 1.3283571895988e-02	 1.3348542705197e-02	 1.3811617397651e-02
 7.8543904151709e-01	 7.8321690427585e-01	 7.9181167231059e-01
 4.7602451017897e-01	 4.7564814122830e-01	 4.8650578009383e-01
 8.2455944644688e-01	 8.3430433669196e-01	 8.5286575917235e-01
 2.8565030378683e-03	 2.8801999676950e-03	 2.9471745175408e-03
 2.4282107287424e-01	 2.4502780636903e-01	 2.5337226367850e-01
 7.9631156139053e-01	 8.0690106862146e-01	 8.2713069797338e-01
 1.3958974066229e-02	 1.3955819429533e-02	 1.3715834802815e-02
 6.2737501898968e-01	 6.2592194238764e-01	 6.3697038565723e-01
 4.8109974313349e-01	 4.8037651533406e-01	 4.9097795960134e-01
 4.9916005188730e-01	 4.9746011822133e-01	 5.0643695719588e-01
 1.9825783098395e-01	 1.9790480313714e-01	 2.0290111301568e-01
 7.4343899453657e-01	 7.5296511147815e-01	 7.7278601210367e-01
 3.7560257322568e-01	 3.8005414438198e-01	 3.9346647655545e-01
 9.0773526563829e-02	 9.0879037689481e-02	 9.3655545305058e-02
 7.5547071015624e-01	 7.6536289229462e-01	 7.8552920581785e-01
 2.4321414243326e-01	 2.4587689838245e-01	 2.5482617426795e-01
 7.8923129696857e-01	 7.9997321071056e-01	 8.2048969627678e-01
 4.9213153167622e-01	 4.9841864519928e-01	 5.1479973948271e-01
 1.6479529200734e-03	 1.6619870326989e-03	 1.7042936464016e-03
 1.1111387772765e-01	 1.1139656389904e-01	 1.1486905579435e-01
 2.9864507757929e-01	 2.9788610386776e-01	 3.0471163979983e-01
 3.2685335378906e-02	 3.2776273873755e-02	 3.3697087110182e-02
 3.0017974762691e-02	 3.0282341504932e-02	 3.1275337157097e-02
 6.8568183622075e-01	 6.8369921382387e-01	 6.9377873134453e-01
 5.7950938030695e-01	 5.7829788110032e-01	 5.8936649416709e-01
 1.5662675659663e-01	 1.5673819121036e-01	 1.6134250657974e-01
 8.3274453847275e-01	 8.4320913462877e-01	 8.6234975073745e-01
 6.1932045308557e-01	 6.2744290301896e-01	 6.4642641146739e-01
 4.4546404038304e-01	 4.4436673464338e-01	 4.5376561378450e-01
 4.9819239923253e-01	 5.0451952569620e-01	 5.2089440221305e-01
 7.1053540223565e-01	 7.0796915779257e-01	 7.1619831671177e-01
 2.5548142416045e-02	 2.5752613451658e-02	 2.6222846716693e-02
 6.4025175815116e-01	 6.4879876124807e-01	 6.6836748451207e-01
 7.5161244695506e-01	 7.4903453232706e-01	 7.5687569317047e-01
 4.2412973363209e-01	 4.2356879045514e-01	 4.3345358008776e-01
 5.8244881397910e-01	 5.8057963432766e-01	 5.9032671761452e-01
 8.5445328910346e-01	 8.6527771495181e-01	 8.8398017655142e-01
 1.0981291208205e-01	 1.1083995650351e-01	 1.1492286009516e-01
 5.4981661768584e-03	 5.5045914926419e-03	 5.6505805086372e-03
 8.4777207579859e-01	 8.4551421037755e-01	 8.5201459042022e-01
 7.2729977621388e-02	 7.3239199661627e-02	 7.5139158047849e-02
 6.8615032065673e-01	 6.9569728655485e-01	 7.1636797555547e-01
 7.2805182017825e-01	 7.2561841971978e-01	 7.3422431663194e-01
 3.3062759509436e-01	 3.2940474821623e-01	 3.3583105467586e-01
 8.4912725472167e-01	 8.5973769458048e-01	 8.7846790383675e-01
 7.8442766426166e-02	 7.9209830519331e-02	 8.1873332719111e-02
 2.6350454532086e-01	 2.6646033463755e-01	 2.7607250543484e-01
 7.6526902432660e-01	 7.6278473444148e-01	 7.7078957485825e-01
 1.4445364373480e-02	 1.4569439048380e-02	 1.4827307593168e-02
 9.7957996008526e-02	 9.8479166540768e-02	 1.0137299495021e-01
 1.0847601652244e-02	 1.0848363844304e-02	 1.0660220790792e-02
 3.1185470802811e-01	 3.1531898280648e-01	 3.2659043427333e-01
 1.8947082916408e-01	 1.9147769362745e-01	 1.9819032352114e-01
 5.1932391747033e-02	 5.1987357104833e-02	 5.3000281919692e-02
 6.6488702126115e-01	 6.6322995764702e-01	 6.7401424271504e-01
 7.3081020326941e-01	 7.4058360102346e-01	 7.6096773246580e-01
 5.7348291902745e-01	 5.7223613570928e-01	 5.8320086789558e-01
 2.0013254384209e-01	 2.0202929919924e-01	 2.0931563188025e-01
 2.2532040812987e-01	 2.2780822724071e-01	 2.3570324468532e-01
 4.0616672037316e-01	 4.0515451317583e-01	 4.1394810827065e-01
 1.9064480310111e-01	 1.9269675989320e-01	 1.9921628857681e-01
 8.1706886964818e-01	 8.1513357134733e-01	 8.2395781197286e-01
 1.7908991943384e-01	 1.8080180430365e-01	 1.8742460905730e-01
 1.5359138372267e-01	 1.5486554869424e-01	 1.6036013007776e-01
 4.4791157012092e-01	 4.4762448770334e-01	 4.5816118369288e-01
 8.2775820871857e-01	 8.3861519949255e-01	 8.5827535973895e-01
 8.1803647262822e-01	 8.1607246224514e-01	 8.2478504704808e-01
 4.6220631494955e-03	 4.6406542697176e-03	 4.5993334990156e-03
 7.8218643736237e-01	 7.9185998847515e-01	 8.1121742151080e-01
 1.2157329761606e-01	 1.2278598910176e-01	 1.2701072853909e-01
 5.8479548587756e-01	 5.9266836577035e-01	 6.1162860338773e-01
 7.9040533333696e-01	 7.8836194270154e-01	 7.9743635031615e-01
 4.7687366701556e-01	 4.7527615636358e-01	 4.8411705772248e-01
 5.2577468490001e-01	 5.2465785890624e-01	 5.3527513905236e-01
 8.7041494716036e-02	 8.7617959709908e-02	 9.0650224243173e-02
 5.8845858355674e-01	 5.9647062080687e-01	 6.1569392909066e-01
 4.9160998955885e-01	 4.9802696943826e-01	 5.1497419649406e-01
 8.4344484656404e-01	 8.4097597038542e-01	 8.4668719553997e-01
 6.1964200665233e-01	 6.2813914745535e-01	 6.4789878908782e-01
 8.0621022087738e-01	 8.1687429399451e-01	 8.3692851140852e-01
 6.5807034435836e-02	 6.6420147424556e-02	 6.8713526145446e-02
 1.5332407338185e-01	 1.5396911099412e-01	 1.5852237946520e-01
 2.2235857584865e-01	 2.2177060154175e-01	 2.2689050854034e-01
 8.0344821135535e-01	 8.0146383990858e-01	 8.1045614211538e-01
 2.4643620088325e-02	 2.4569463288022e-02	 2.5012302097753e-02
 4.3776582635482e-01	 4.3742682145878e-01	 4.4774600885675e-01
 6.1357416644465e-02	 6.1572864441573e-02	 6.3297069693702e-02
 3.2906820505174e-01	 3.3287508297178e-01	 3.4380750792805e-01
 4.4189144317592e-01	 4.4743495516818e-01	 4.6292877014989e-01
 1.3291836852108e-01	 1.3411954232278e-01	 1.3905961513001e-01
 7.1662390732593e-02	 7.2146388266278e-02	 7.4705187902457e-02
 3.3206977328346e-01	 3.3598682449022e-01	 3.4764475258702e-01
 7.3836691154071e-01	 7.3588941650165e-01	 7.4425613279030e-01
 3.9904103745961e-02	 4.0256376909946e-02	 4.1673146868880e-02
 5.2395013861087e-01	 5.3081569563995e-01	 5.4828748165029e-01
 2.5452165316643e-01	 2.5709682057536e-01	 2.6628135160657e-01
 1.6699354492003e-01	 1.6726208797675e-01	 1.7224650762500e-01
 4.7747374971133e-01	 4.8335403612213e-01	 4.9866672413334e-01
 1.9225976412716e-01	 1.9383988156015e-01	 2.0041995282869e-01
 1.5311555582995e-01	 1.5274249921897e-01	 1.5635856096396e-01
 5.6142019555438e-01	 5.6896499099470e-01	 5.8758619125823e-01
 5.3066403000788e-01	 5.3766622245361e-01	 5.5552692603172e-01
 3.9755629891627e-01	 3.9671244609956e-01	 4.0564123659057e-01
 8.3670938870540e-01	 8.3439311843857e-01	 8.4112748435879e-01
 3.9444213201034e-01	 3.9366886206034e-01	 4.0267899503717e-01
 2.7833710585216e-01	 2.8151888308936e-01	 2.9146932448186e-01
 7.6446718187008e-01	 7.7481609428135e-01	 7.9541929073240e-01
 7.8724166927998e-01	 7.9775926662132e-01	 8.1811045355338e-01
 1.5413855824112e-01	 1.5573641661535e-01	 1.6104561332058e-01
 4.6205899423312e-01	 4.6132027338223e-01	 4.7159634030625e-01
 7.6277726782670e-01	 7.6034135535308e-01	 7.6856384065704e-01
 7.7255363879239e-01	 7.8250058410026e-01	 8.0242083960852e-01
 6.1711150563149e-01	 6.2555811965166e-01	 6.4524494202859e-01
 1.6302882300501e-02	 1.6408274431261e-02	 1.6471893437084e-02
 5.7965356323970e-01	 5.7860711495016e-01	 5.8991266321054e-01
 2.6884829777642e-01	 2.7181344034290e-01	 2.8172345653704e-01
 6.5051652105351e-01	 6.4826104184457e-01	 6.5748974509458e-01
 2.7541235136623e-02	 2.7563842960058e-02	 2.8164534216584e-02
 8.2404014556907e-01	 8.3459990080946e-01	 8.5409941586744e-01
 7.1060868848050e-01	 7.0815808985276e-01	 7.1680035726519e-01
 3.5310758166725e-01	 3.5321321271969e-01	 3.6235372733099e-01
 1.1498020574299e-03	 1.1600422226633e-03	 1.1926145754698e-03
 4.2927316051093e-02	 4.3183293033273e-02	 4.4700446940300e-02
