 7.7888965701269e-01	 8.9794641235590e-07	 7.7888851122087e-01
 5.4521352039849e-01	 7.0592727022945e-07	 5.4521256662582e-01
 4.0570412691725e-01	 9.4220006816967e-07	 4.0570293687178e-01
 7.5635921220798e-01	 8.3894997893741e-07	 7.5635812541260e-01
 8.7445152519976e-01	 8.0973781683144e-07	 8.7445046761655e-01
 2.0075522012182e-01	 7.8070563430469e-07	 2.0075419157078e-01
 3.0712251887243e-01	 8.5424575093594e-07	 3.0712141678128e-01
 6.2067526806765e-01	 8.4635375961973e-07	 6.2067417386849e-01
 1.3477586182127e-01	 6.8233073597047e-07	 1.3477493164513e-01
 1.2899805308293e-01	 7.9513220074531e-07	 1.2899701010532e-01
 9.2065143736115e-01	 8.6551224820274e-07	 9.2065032400350e-01
 8.0661445795127e-01	 9.7491793012738e-07	 8.0661323518794e-01
 7.6101614431592e-01	 7.2849096946198e-07	 7.6101516797955e-01
 3.6368580243131e-01	 7.9688637490611e-07	 3.6368475769954e-01
 5.0594065825591e-01	 7.0036238937798e-07	 5.0593971004812e-01
 1.6004965337385e-01	 8.0592166200110e-07	 1.6004859960678e-01
 1.9507924702966e-01	 9.8588080274813e-07	 1.9507801330345e-01
 5.0058710004165e-01	 8.4507883050054e-07	 5.0058600711742e-01
 6.5221291115566e-01	 8.7068179370395e-07	 6.5221179262846e-01
 2.2327739605866e-01	 8.4339994102344e-07	 2.2327630481332e-01
 2.9538557866587e-01	 8.1270260076805e-07	 2.9538451811786e-01
 2.5106870348469e-01	 8.5287207892225e-07	 2.5106760276721e-01
 2.0656024101895e-01	 7.2224439412174e-07	 2.0655927092916e-01
 4.9811701020658e-01	 7.3360379337965e-07	 4.9811602875739e-01
 6.9045323561112e-02	 7.1667695138353e-07	 6.9044359038759e-02
 3.6894729077574e-01	 9.7914581630610e-07	 3.6894606378452e-01
 8.2155586486946e-01	 9.2665540560127e-07	 8.2155469036866e-01
 2.0356348393140e-01	 6.9961720141101e-07	 2.0356253646879e-01
 5.3834539346355e-01	 1.0121362856862e-06	 5.3834413348187e-01
 6.0985091183173e-01	 9.9788765203514e-07	 6.0984966609868e-01
 4.8965371921598e-01	 8.5163515564971e-07	 4.8965261973542e-01
 2.2224983555761e-01	 6.7976870380680e-07	 2.2224890794350e-01
 8.8933373346630e-01	 8.8406067397011e-07	 8.8933260156022e-01
 3.7983012745132e-02	 8.7638975348615e-07	 3.7981888509977e-02
 3.4325420272714e-01	 1.0025088112466e-06	 3.4325295237293e-01
 6.1172340334691e-01	 9.1486285431130e-07	 6.1172224063866e-01
 5.1830893110941e-01	 7.4849283979823e-07	 5.1830793477117e-01
 7.7160719341977e-02	 1.0174373706776e-06	 7.7159454059205e-02
 4.8406914607296e-01	 9.2034097734416e-07	 4.8406797788658e-01
 6.6761433495129e-01	 8.2069357584922e-07	 6.6761326641231e-01
 5.5566462622228e-01	 6.5645226992123e-07	 5.5566372192461e-01
 8.4901764062953e-01	 6.7609129513890e-07	 8.4901671669283e-01
 8.6562412652973e-01	 6.8343397914625e-07	 8.6562319525035e-01
 8.8351529191042e-01	 8.1961419018060e-07	 8.8351422445083e-01
 5.7123258852384e-01	 8.7875060672026e-07	 5.7123146192783e-01
 1.4118551227914e-01	 1.0268076190258e-06	 1.4118423762612e-01
 2.6326964368898e-02	 1.0229128693750e-06	 2.6325693610627e-02
 5.1521308554882e-01	 1.0118960564618e-06	 5.1521182580736e-01
 8.3434459710140e-01	 7.7702883926834e-07	 8.3434357222716e-01
 1.0186144563326e-01	 8.8110287016350e-07	 1.0186031668498e-01
 1.5944576133948e-01	 9.7294052529494e-07	 1.5944454055355e-01
 2.3414837195382e-01	 8.1516957078100e-07	 2.3414730893885e-01
 7.5353908477585e-01	 8.2556225381782e-07	 7.5353801136819e-01
 1.1131271146206e-01	 9.6205712355860e-07	 1.1131150155953e-01
 6.3075899459392e-01	 6.5223866571293e-07	 6.3075809450986e-01
 7.4032711837853e-01	 9.5395231328480e-07	 7.4032591658082e-01
 7.9092712499697e-01	 7.5461631748119e-07	 7.9092612253525e-01
 3.8969889770775e-01	 7.6588787569167e-07	 3.8969788397447e-01
 5.7660715562750e-01	 8.4256027817567e-07	 5.7660606522182e-01
 6.9692605477615e-01	 1.0006480742653e-06	 6.9692480628267e-01
 1.2302581888200e-01	 9.0357881014372e-07	 1.2302466745779e-01
 8.1642399029803e-01	 7.3467743590823e-07	 8.1642300777520e-01
 5.8589619562640e-01	 8.8164392775759e-07	 5.8589506613708e-01
 7.1884608348399e-01	 7.5749249110070e-07	 7.1884507814610e-01
 5.7607363073093e-01	 6.9843944140711e-07	 5.7607268444609e-01
 2.6073121827235e-02	 8.6101787362255e-07	 2.6072012963960e-02
 9.3419368056522e-01	 8.2532115125718e-07	 9.3419260739866e-01
 8.2954493843956e-01	 9.0883000491374e-07	 8.2954378176415e-01
 4.0560367426897e-01	 1.0429888901674e-06	 4.0560238343467e-01
 8.9457067302341e-01	 8.0439188442766e-07	 8.9456962078613e-01
 3.0953894358980e-01	 7.2824387039333e-07	 3.0953796750053e-01
 5.2461366005257e-02	 7.0005525129774e-07	 5.2460418104604e-02
 6.2009179750642e-01	 1.0185166999905e-06	 6.2009053114432e-01
 6.8020227257158e-01	 7.8280993838046e-07	 6.8020124191624e-01
 8.2057366454886e-01	 9.4808188251484e-07	 8.2057246862158e-01
 3.2164794951954e-01	 7.3999489124333e-07	 3.2164696167925e-01
 9.0438400203834e-01	 8.4849808637605e-07	 9.0438290569486e-01
 1.4717532952885e-02	 6.6858124224448e-07	 1.4716616526241e-02
 1.9645159563845e-01	 8.1899190034694e-07	 1.9645052880115e-01
 8.5178712051033e-01	 9.6899692135397e-07	 8.5178590366801e-01
 4.4364715910126e-01	 1.0020100274958e-06	 4.4364590924583e-01
 4.8544610121303e-01	 8.5785190544968e-07	 4.8544499551573e-01
 1.3503337352413e-01	 8.5247399694449e-07	 1.3503227320474e-01
 8.2948941720663e-01	 1.0139142777413e-06	 8.2948815544695e-01
 6.2680721347620e-01	 8.0894939687771e-07	 6.2680615668140e-01
 8.1203618023431e-01	 7.0543778724436e-07	 8.1203522695112e-01
 7.3524318320454e-01	 1.0494513166987e-06	 7.3524188590782e-01
 6.4965854605608e-01	 7.9721857762726e-07	 6.4965750099210e-01
 7.0302944590437e-01	 7.3240995069045e-07	 7.0302846564902e-01
 1.3076804810388e-01	 8.2882928560999e-07	 1.3076697142920e-01
 3.8048530519025e-01	 7.3126510029737e-07	 3.8048432607975e-01
 4.1403681612040e-01	 9.7309027718501e-07	 4.1403559518472e-01
 8.6162018896147e-01	 9.3209383149047e-07	 8.6161900902223e-01
 5.9411729725365e-01	 1.0094837638746e-06	 5.9411603992448e-01
 5.0468583162656e-02	 9.6556110465079e-07	 5.0467369756150e-02
 9.1315189170402e-01	 9.3098656325197e-07	 9.1315071287206e-01
 1.1131320275056e-01	 9.8761737282092e-07	 1.1131196728779e-01
 7.6968330505771e-01	 7.7876125358223e-07	 7.6968227845105e-01
 7.6074989735323e-01	 7.7801741672686e-07	 7.6074887149041e-01
 6.9397663842944e-01	 1.0514270364749e-06	 6.9397533915700e-01
 1.3683083986308e-01	 6.5986614890293e-07	 1.3682993215153e-01
 3.4481347255991e-02	 6.8530346166936e-07	 3.4480414107127e-02
 1.3549160234954e-02	 9.7647823893451e-07	 1.3547935911314e-02
 1.9005825787968e-01	 9.0731884171609e-07	 1.9005710271544e-01
 1.8996149035685e-01	 1.0241769456567e-06	 1.8996021833450e-01
 7.2606358420212e-01	 9.5565022807700e-07	 7.2606238070649e-01
 7.9455356562528e-01	 9.9303409217942e-07	 7.9455232474579e-01
 9.5946603308250e-03	 8.4244809226955e-07	 9.5935700373311e-03
 7.4414190739276e-01	 8.1239462211133e-07	 7.4414084715274e-01
 6.8979719819265e-02	 9.1961479126651e-07	 6.8978552359072e-02
 1.5003314948922e-01	 7.0109498898426e-07	 1.5003220054883e-01
 6.9628368069007e-02	 7.7227945082578e-07	 6.9627347944155e-02
 3.2695831811982e-01	 9.9719252591723e-07	 3.2695707308189e-01
 8.7543945366050e-01	 7.0358148066195e-07	 8.7543850223361e-01
 7.1517339080869e-01	 7.8330717207939e-07	 7.1517235965612e-01
 7.5630709335912e-02	 7.6326153130309e-07	 7.5629698228979e-02
 2.8862491476363e-01	 9.3588866290631e-07	 2.8862373102957e-01
 9.1985703623526e-01	 9.3740689474550e-07	 9.1985585098297e-01
 1.0190632799624e-01	 9.8386049805547e-07	 1.0190509629034e-01
 5.1759890898733e-01	 1.0105831828588e-06	 5.1759765055875e-01
 5.6702977796603e-01	 7.1103729886465e-07	 5.6702881908333e-01
 2.6734053616269e-02	 6.6263320687621e-07	 2.6733143137661e-02
 8.7581145824341e-01	 9.6846892468515e-07	 8.7581024192908e-01
 1.9479110958817e-01	 7.2970195030099e-07	 1.9479013204082e-01
 7.2470570710129e-02	 8.8539777823097e-07	 7.2469437466949e-02
 8.0273576626163e-02	 8.3890110241451e-07	 8.0272489879659e-02
 1.8605467083209e-01	 9.8965244786294e-07	 1.8605343333424e-01
 1.6445870671420e-01	 8.0013759256177e-07	 1.6445765873120e-01
 1.3903683537720e-03	 8.2627891002295e-07	 1.3892942294603e-03
 1.2212553686103e-01	 6.9913759762531e-07	 1.2212458987803e-01
 2.8864938557608e-01	 6.9551098229670e-07	 2.8864844221970e-01
 9.2846334461660e-01	 9.7087577083658e-07	 9.2846212589543e-01
 1.8194543181584e-01	 8.7816360029512e-07	 1.8194430580684e-01
 3.5448703332408e-01	 8.5509785692470e-07	 3.5448593038083e-01
 5.0044473973953e-01	 8.2052524657047e-07	 5.0044367136888e-01
 6.9503414206188e-01	 9.2885926600081e-07	 6.9503296535721e-01
 2.7913241726355e-01	 8.2066027162910e-07	 2.7913134875787e-01
 4.6209979112859e-01	 1.0369409546300e-06	 4.6209850634223e-01
 4.6243443675817e-01	 8.1478129297904e-07	 4.6243337413147e-01
 1.3251093538235e-01	 9.4395157408785e-07	 1.3250974358538e-01
 8.2227431752765e-03	 1.0098246290900e-06	 8.2214855052458e-03
 3.7617591311483e-01	 7.7027016813245e-07	 3.7617489499926e-01
 9.1272935871994e-01	 9.1747366063360e-07	 9.1272819340088e-01
 1.3845699821203e-02	 6.9797050715872e-07	 1.3844754005294e-02
 4.2271490233154e-01	 7.4780312813879e-07	 4.2271390668301e-01
 9.4409441706093e-02	 7.2449640273209e-07	 9.4408469364289e-02
 7.8443279434894e-01	 9.8580758049409e-07	 7.8443156069595e-01
 3.8329403278103e-01	 7.1173309173608e-07	 3.8329307320254e-01
 5.5513694947728e-01	 8.4375251606580e-07	 5.5513585787936e-01
 7.2448974637278e-02	 9.1964643892056e-07	 7.2447807145437e-02
 3.5218344607124e-01	 7.5691550328994e-07	 3.5218244131034e-01
 5.5643062859816e-01	 8.2474172658750e-07	 5.5642955601103e-01
 7.2264891346035e-01	 6.6313581490526e-07	 7.2264800247913e-01
 7.0268960689680e-01	 1.0240337384544e-06	 7.0268833501766e-01
 1.3758870791013e-03	 1.0141492318948e-06	 1.3746250844677e-03
 8.6544221345782e-02	 8.0791969270252e-07	 8.6543165580687e-02
 2.9810130503867e-02	 7.9373002525695e-07	 2.9809088928440e-02
 6.6250757959777e-01	 8.1807962967561e-07	 6.6250651367273e-01
 8.2189109941905e-01	 7.5669758170418e-07	 8.2189009487607e-01
 7.7055181377994e-01	 9.0720340580540e-07	 7.7055065873114e-01
 1.9501766199946e-01	 8.2958373009489e-07	 1.9501658457033e-01
 8.3495627385384e-01	 7.6604733979730e-07	 8.3495525996110e-01
 7.0624001417951e-01	 7.2456209351154e-07	 7.0623904177201e-01
 1.6652605909668e-01	 6.6029659448654e-07	 1.6652515095469e-01
 4.2582861731243e-01	 8.3477383849314e-07	 4.2582753469319e-01
 8.1659321437497e-01	 9.7361818723371e-07	 8.1659199291138e-01
 9.1070275644883e-01	 8.2588623068966e-07	 9.1070168271720e-01
 2.2235131982056e-01	 8.0660742606216e-07	 2.2235026536773e-01
 4.5258018887970e-01	 8.1752060549414e-07	 4.5257912351369e-01
 3.0612147792126e-01	 8.0473108667544e-07	 3.0612042534477e-01
 2.9826123098446e-01	 8.5821701069019e-07	 2.9826012492205e-01
 1.9146657737102e-03	 9.8926587945166e-07	 1.9134286624292e-03
 1.9411784959110e-01	 6.7717265976590e-07	 1.9411692457304e-01
 5.1214234676740e-02	 6.9485712774868e-07	 5.1213291974211e-02
 2.3046807043521e-01	 8.5256333334999e-07	 2.3046697002648e-01
 1.4511323569541e-01	 9.0278289767207e-07	 1.4511208506711e-01
 8.8555698921138e-01	 9.5075136151375e-07	 8.8555579061461e-01
 8.3125480624670e-01	 6.9000309784085e-07	 8.3125386839820e-01
 9.8778611897303e-02	 8.9241676921464e-07	 9.8777471635132e-02
 3.3109453415991e-01	 7.1970394496212e-07	 3.3109356661056e-01
 3.5129433396814e-02	 8.4789057614441e-07	 3.5128337660836e-02
 6.9688760496028e-01	 9.6662986942830e-07	 6.9688639048501e-01
 6.8358608617024e-01	 7.1239675516388e-07	 6.8358512592808e-01
 1.3144969133049e-01	 9.0468296092509e-07	 1.3144853880213e-01
 7.5886005419893e-01	 6.8608205102686e-07	 7.5885912027148e-01
 2.8190218051515e-01	 9.2932990461794e-07	 2.8190100333985e-01
 6.2431856162281e-02	 7.0398699489400e-07	 6.2430904329885e-02
 1.5932548337734e-02	 7.7319659861428e-07	 1.5931527295733e-02
 2.1204967120223e-02	 9.4564879445233e-07	 2.1203773626026e-02
 2.1451343040149e-01	 6.7229655028085e-07	 2.1451251025954e-01
 5.3984270990659e-01	 7.8703909321925e-07	 5.3984167502209e-01
 8.5109532299410e-01	 7.0720153000830e-07	 8.5109436794717e-01
 6.1521969150802e-01	 8.5420410117199e-07	 6.1521858945852e-01
 8.7898208371427e-01	 8.9499514175762e-07	 8.7898094087372e-01
 5.8106680430545e-01	 6.8264594811908e-07	 5.8106587381410e-01
 1.1530668447479e-01	 9.4494245015174e-07	 1.1530549168694e-01
 3.9524060065051e-02	 7.8205056601169e-07	 3.9523030169083e-02
 7.0976740408721e-02	 1.0142873798423e-06	 7.0975478275940e-02
 1.6062588785156e-02	 9.9534013754165e-07	 1.6061345599617e-02
 3.3749556630079e-01	 7.1837101623603e-07	 3.3749460008437e-01
 5.1872074924601e-01	 9.6769099124522e-07	 5.1871953370961e-01
 5.9563267437099e-01	 7.1164456236724e-07	 5.9563171488102e-01
 1.8905167407513e-01	 8.4699218339603e-07	 1.8905057923755e-01
 3.3966915042053e-01	 7.8552173102844e-07	 3.3966811705339e-01
 7.7524037183402e-01	 8.5407003075236e-07	 7.7523926991859e-01
 3.7311420537281e-01	 1.0066736388362e-06	 3.7311295085377e-01
 4.4103167379542e-01	 9.3999666713435e-07	 4.4103048595335e-01
 4.4903142712749e-01	 6.9340752533172e-07	 4.4903048587456e-01
 1.1631770454427e-02	 8.4445491000103e-07	 1.1630678154115e-02
 5.7818448386117e-03	 8.9695823553134e-07	 5.7807000349746e-03
 3.5835340496098e-01	 7.3615613871510e-07	 3.5835242095944e-01
 1.6448899048923e-02	 7.6266887872451e-07	 1.6447888534643e-02
 1.6506484625102e-01	 7.7230612300067e-07	 1.6506382609949e-01
 8.7875178019516e-01	 9.0149422534331e-07	 8.7875063085554e-01
 1.3232823256421e-01	 6.8180842754084e-07	 1.3232730291038e-01
 5.5582531159069e-01	 8.9443495142755e-07	 5.5582416931034e-01
 1.6112461896792e-01	 1.0426331668059e-06	 1.6112332848935e-01
 3.8526908411348e-01	 6.9894844559567e-07	 3.8526813731963e-01
 1.5841191982679e-02	 1.0032201807064e-06	 1.5839940917097e-02
 1.9049758921396e-02	 8.2250819398184e-07	 1.9048688567801e-02
 3.3590801022481e-01	 8.1542157795408e-07	 3.3590694695783e-01
 7.9433068860004e-01	 8.5229412190871e-07	 7.9432958846052e-01
 6.5775728369535e-02	 7.5299419463652e-07	 6.5774727529939e-02
 8.0477564308219e-01	 8.4365997081619e-07	 8.0477455157682e-01
 3.8008598172623e-02	 9.0997231354610e-07	 3.8007440354908e-02
 2.0199795288363e-01	 1.0134311123787e-06	 2.0199669160711e-01
 5.5090390037769e-01	 8.8338921008931e-07	 5.5090276914307e-01
 2.7649087696250e-01	 9.0557957969577e-07	 2.7648972353752e-01
 2.6037990191943e-01	 7.6178273215219e-07	 2.6037889229130e-01
 1.7755237675921e-01	 7.2153753016580e-07	 1.7755140737627e-01
 2.3649916556830e-01	 8.3940677131789e-07	 2.3649807831613e-01
 5.6297410027691e-01	 8.5286039839291e-07	 5.6297299957111e-01
 5.6118052138548e-01	 8.2289869483392e-07	 5.6117945064139e-01
 8.1651712672320e-01	 7.3438700417135e-07	 8.1651614449079e-01
 2.4348543957980e-01	 9.2431343153393e-07	 2.4348426742096e-01
 6.0149169033582e-02	 7.8977200367631e-07	 6.0148131416177e-02
 8.9120544867256e-01	 9.3948054402076e-07	 8.9120426134662e-01
 1.2618301131699e-01	 7.5423451145290e-07	 1.2618200923708e-01
 1.7327401248267e-03	 8.8073443097896e-07	 1.7316115449941e-03
 7.9206019436869e-01	 7.4637063494853e-07	 7.9205920015266e-01
 6.1080149648636e-01	 9.4114432632171e-07	 6.1080030749663e-01
 2.3486118266060e-01	 7.3330581514893e-07	 2.3486020150938e-01
 3.0077282464838e-01	 7.3793038819767e-07	 3.0077183887259e-01
 8.0797356606179e-01	 6.6056166325296e-07	 8.0797265765473e-01
 3.1112467098211e-01	 7.5238363366707e-07	 3.1112367075307e-01
 8.6411687770785e-01	 7.1659634244713e-07	 8.6411591326611e-01
 1.1335757078296e-02	 7.2104403359483e-07	 1.1334788188861e-02
 2.2325940825657e-02	 9.7572613798078e-07	 2.2324717254118e-02
 1.7287059568465e-01	 7.7337117167754e-07	 1.7286957446807e-01
 7.1562309094983e-02	 6.7837992613237e-07	 7.1561382869655e-02
 5.3833002629910e-01	 7.3553009062843e-07	 5.3832904292360e-01
 1.8047210760930e-01	 7.8804243460997e-07	 1.8047107172147e-01
 9.1750344193739e-01	 6.9399799347439e-07	 9.1750250009400e-01
 9.0645674509205e-02	 8.3700001703403e-07	 9.0644589663786e-02
 1.9200344990994e-02	 7.4266178243758e-07	 1.9199354483810e-02
 6.3242189942314e-03	 7.2395203438607e-07	 6.3232471967953e-03
 5.7871468567119e-01	 8.6390984575011e-07	 5.7871357391594e-01
 1.5934995851328e-02	 8.3941467731982e-07	 1.5933908591249e-02
 5.4811280465984e-01	 7.0516143181788e-07	 5.4811185165301e-01
 2.8914322795314e-01	 7.6671548261960e-07	 2.8914221339226e-01
 6.6507938480433e-01	 1.0059804163818e-06	 6.6507813097851e-01
 7.8688509186255e-01	 7.0179901049077e-07	 7.8688414221814e-01
 1.6135761190266e-01	 8.8179100097715e-07	 1.6135648226626e-01
 1.8015370197805e-02	 1.0296289026947e-06	 1.8014092723501e-02
 2.3136086832524e-01	 7.8595931874125e-07	 2.3135983452052e-01
 1.3216781809099e-02	 9.0747964915440e-07	 1.3215626484049e-02
 4.5375155741442e-01	 9.2629629677147e-07	 4.5375038327272e-01
 6.0828869370342e-02	 9.3801661288048e-07	 6.0827683508328e-02
 3.0385754051565e-01	 6.9134994403106e-07	 3.0385660132030e-01
 5.1271198149450e-01	 7.5119672223271e-07	 5.1271098245238e-01
 6.8092076314308e-02	 8.3687415209471e-07	 6.8090991594755e-02
 8.1577029334339e-02	 1.0098237974716e-06	 8.1575771665140e-02
 5.3693320316918e-01	 6.6051028704882e-07	 5.3693229481349e-01
 7.7477560121572e-01	 6.7760157988055e-07	 7.7477467576874e-01
 5.7253538335391e-01	 6.7302901633542e-07	 5.7253446247949e-01
 5.1682160622501e-02	 6.6884185146223e-07	 5.1681243935248e-02
 7.2368012591438e-01	 9.8411518668290e-07	 7.2367889395379e-01
 3.0958615368617e-01	 9.9598010586441e-07	 3.0958490986066e-01
 7.0231941249003e-03	 6.8569482111091e-07	 7.0222605846776e-03
 1.6335528491611e-02	 7.4696329514901e-07	 1.6334533682914e-02
 1.1680712799523e-02	 7.6842083986828e-07	 1.1679696533282e-02
 5.6953561240132e-02	 8.9215078466245e-07	 5.6952421243945e-02
 1.4817626878474e-01	 7.8848535797041e-07	 1.4817523245398e-01
 3.8688615274469e-01	 9.3916705054117e-07	 3.8688496573224e-01
 3.5121289187569e-01	 6.7695114736066e-07	 3.5121196707914e-01
 9.2655610479102e-02	 9.2113434501694e-07	 9.2654441499355e-02
 7.9993308062214e-01	 8.8277783618280e-07	 7.9993194999890e-01
 5.2751805759363e-01	 7.3764602492217e-07	 5.2751707210221e-01
 2.5256217260706e-01	 9.5421750858829e-07	 2.5256097054415e-01
 8.0168929786482e-01	 8.1999330047470e-07	 8.0168823002612e-01
 1.8290758763270e-01	 1.0122960143930e-06	 1.8290632749128e-01
 8.4952936370806e-01	 9.5872270038775e-07	 8.4952815713996e-01
 4.2825999162885e-01	 8.8701711848502e-07	 4.2825885676633e-01
 8.9256147620099e-03	 1.0057420761787e-06	 8.9243611745321e-03
 1.8889966641046e-01	 8.3895527527546e-07	 1.8889857960978e-01
 3.4457166545811e-01	 7.1075804960527e-07	 3.4457070685466e-01
 7.2910575624418e-01	 9.8778197508182e-07	 7.2910452061681e-01
 1.8482187695437e-01	 6.6960174999141e-07	 1.8482095950722e-01
 1.7603314864890e-01	 8.4615324953256e-07	 1.7603205465025e-01
 9.8417347866212e-02	 8.6411169073938e-07	 9.8416235909119e-02
 6.3758146317853e-03	 7.9100302573875e-07	 6.3747757833579e-03
 2.1544199396105e-01	 8.0366816175311e-07	 2.1544094244748e-01
 4.3227032902919e-02	 6.9324229448446e-07	 4.3226091815223e-02
 1.6820922882677e-01	 7.3639251507315e-07	 1.6820824458885e-01
 3.0960545599532e-01	 8.9726547771083e-07	 3.0960431088444e-01
 1.6958037950267e-02	 9.5482255929025e-07	 1.6956835282306e-02
 7.2650969466552e-01	 7.6567530115630e-07	 7.2650868114482e-01
 6.2671633306510e-02	 9.5672387448976e-07	 6.2670428737234e-02
 7.9557110458323e-01	 9.4376118883256e-07	 7.9556991297664e-01
 8.7189386447682e-01	 6.9816358329746e-07	 8.7189291846784e-01
 3.4813440638430e-01	 7.0613431208141e-07	 3.4813345240459e-01
 1.0132010008207e-02	 9.5887908196966e-07	 1.0130803283724e-02
 2.3292704569933e-01	 7.6304172882907e-07	 2.3292603481220e-01
 8.9744500693390e-01	 8.1224244343326e-07	 8.9744394684605e-01
 4.8686508593977e-01	 8.3297581671897e-07	 4.8686400511855e-01
 5.5937843036382e-01	 7.4664842820413e-07	 5.5937743586999e-01
 8.4149604546175e-03	 7.0175499502100e-07	 8.4140108542209e-03
 1.0912084237509e-01	 8.2184805685233e-07	 1.0911977268163e-01
 1.1655025714602e-02	 7.5313400057159e-07	 1.1654024735200e-02
 1.5700127992374e-02	 6.7870451400509e-07	 1.5699201442459e-02
 4.1502867888872e-01	 8.7688343994895e-07	 4.1502755415988e-01
 2.6283124027483e-02	 8.5581023521357e-07	 2.6282020371846e-02
 8.6499145453530e-01	 7.9984701935727e-07	 8.6499040684288e-01
 1.0797386890044e-01	 6.6679170799881e-07	 1.0797295426333e-01
 4.5296802985426e-01	 1.0105062030511e-06	 4.5296677150265e-01
 7.5238134219587e-01	 7.3908850346365e-07	 7.5238035526196e-01
 4.7855303766223e-01	 7.9285730835066e-07	 4.7855199695952e-01
